Vnames,Importance,Importance (%)
r.lm,0.09789329268292683,9.789329268292683
t0.lm,0.06757621951219513,6.757621951219512
metrics.testPositivityRatio,0.06216768292682927,6.216768292682927
Variant...Other,0.06023780487804878,6.023780487804878
Variant...AY.2,0.04617682926829269,4.617682926829269
Variant...AY.3,0.04377134146341464,4.377134146341464
Variant...B.1.1.7,0.03955182926829269,3.955182926829269
Variant...B.1.526,0.03940548780487805,3.9405487804878048
State_of_emergency_issued,0.038,3.8
Variant...B.1.1.194,0.03784451219512195,3.784451219512195
Closed_restaurants_except_take_out,0.03375914634146341,3.375914634146341
Stopped_personal_visitation_in_state_prisons,0.030716463414634142,3.0716463414634143
Date_closed_K.12_public_schools,0.024722560975609754,2.4722560975609755
Variant...B.1.525,0.022033536585365852,2.203353658536585
Closed_movie_theaters,0.02152439024390244,2.1524390243902443
cutoff,0.020576219512195123,2.057621951219512
Variant...B.1.617.2,0.020332317073170732,2.033231707317073
Variant...B.1.351,0.018125000000000002,1.8125000000000002
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.017966463414634145,1.7966463414634144
Allow.expand_Medicaid_telehealth_coverage,0.013527439024390242,1.3527439024390242
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.012728658536585367,1.2728658536585367
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.012499999999999999,1.25
Closed_gyms,0.010493902439024391,1.0493902439024392
Date_general_public_became_eligible_for_COVID.19_vaccination,0.01010060975609756,1.010060975609756
Closed_other_non.essential_businesses,0.009082317073170731,0.9082317073170731
Reopened_other_non.essential_retail,0.008140243902439025,0.8140243902439025
Allowed_restaurants_to_sell_takeout_alcohol,0.008091463414634147,0.8091463414634147
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.007905487804878049,0.7905487804878049
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.007289634146341463,0.7289634146341463
Variant...A.2.5,0.007149390243902438,0.7149390243902437
Variant...B.1.526.1,0.007149390243902438,0.7149390243902437
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.007054878048780488,0.7054878048780489
Closed_Bars,0.0067591463414634146,0.6759146341463415
Began_to_reopen_businesses,0.006649390243902439,0.6649390243902439
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.006143292682926828,0.6143292682926828
Variant...B.1.637,0.005795731707317074,0.5795731707317074
Variant...P.1,0.0053506097560975605,0.5350609756097561
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.00513719512195122,0.513719512195122
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.004445121951219513,0.4445121951219513
Reopen_restaurants,0.004103658536585366,0.4103658536585366
Variant...B.1.621.1,0.004057926829268293,0.4057926829268293
Variant...B.1.621,0.0035640243902439026,0.3564024390243903
Variant...B.1.626,0.0035396341463414635,0.3539634146341464
Variant...B.1.1.519,0.0035121951219512196,0.351219512195122
Variant...B.1.628,0.003253048780487805,0.3253048780487805
Reopened_hair_salons.barber_shops,0.0029634146341463415,0.29634146341463413
Reopened_religious_gatherings,0.00288719512195122,0.288719512195122
Face_mask_mandate_for_employees_of_public.facing_businesses,0.0026310975609756095,0.26310975609756093
