Vnames,Importance,Importance (%)
t0.lm,0.11318292682926828,11.318292682926828
r.lm,0.09133841463414634,9.133841463414633
Variant...AY.2,0.06559146341463414,6.559146341463413
Variant...Other,0.054920731707317066,5.4920731707317065
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.04880792682926829,4.880792682926828
Variant...B.1.1.194,0.04777439024390244,4.777439024390244
Variant...AY.3,0.04473780487804877,4.473780487804877
cutoff,0.04453353658536585,4.453353658536585
Stopped_personal_visitation_in_state_prisons,0.03996951219512195,3.9969512195121952
State_of_emergency_issued,0.03178963414634146,3.1789634146341457
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.028301829268292684,2.830182926829268
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.027103658536585366,2.7103658536585367
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.025082317073170733,2.5082317073170732
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.024920731707317074,2.4920731707317074
Date_closed_K.12_public_schools,0.022868902439024386,2.286890243902439
Date_general_public_became_eligible_for_COVID.19_vaccination,0.017908536585365852,1.7908536585365853
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.017378048780487803,1.7378048780487803
metrics.testPositivityRatio,0.017246951219512193,1.7246951219512192
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.01702743902439024,1.702743902439024
Closed_other_non.essential_businesses,0.016210365853658537,1.6210365853658537
Allow.expand_Medicaid_telehealth_coverage,0.014926829268292684,1.4926829268292685
Variant...B.1.617.2,0.014573170731707316,1.4573170731707317
Closed_restaurants_except_take_out,0.01224390243902439,1.224390243902439
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.009865853658536584,0.9865853658536584
Extended_Benefits_program_activated,0.009795731707317073,0.9795731707317074
Closed_Bars,0.009753048780487803,0.9753048780487803
Closed_gyms,0.008466463414634147,0.8466463414634147
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.008429878048780487,0.8429878048780487
Reopen_restaurants,0.007847560975609756,0.7847560975609756
Variant...B.1.526,0.005899390243902438,0.5899390243902438
Variant...B.1.626,0.005512195121951219,0.5512195121951219
Variant...B.1.637,0.005506097560975609,0.5506097560975609
Closed_movie_theaters,0.0052499999999999995,0.5249999999999999
Variant...P.1,0.00449390243902439,0.449390243902439
Variant...B.1.1.7,0.004332317073170731,0.4332317073170731
Began_to_reopen_businesses,0.003829268292682927,0.38292682926829275
Variant...B.1.351,0.0037469512195121954,0.37469512195121957
Variant...B.1.621,0.0037256097560975612,0.37256097560975615
First_eviction_hearing_ban_start,0.0036646341463414636,0.3664634146341464
Variant...B.1.621.1,0.0031951219512195124,0.3195121951219512
Variant...B.1.429,0.00313719512195122,0.313719512195122
Allowed_restaurants_to_sell_takeout_alcohol,0.00286890243902439,0.286890243902439
Variant...B.1.2,0.0019054878048780487,0.19054878048780488
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.0017195121951219512,0.17195121951219514
Variant...B.1.243,0.0014999999999999998,0.15
Reopened_hair_salons.barber_shops,0.0013750000000000001,0.1375
Stay_at_home._shelter_in_place,0.0013658536585365853,0.13658536585365852
LAT,0.0013445121951219511,0.1344512195121951
Waived_one_week_waiting_period_for_unemployment_insurance,0.001298780487804878,0.12987804878048778
Variant...B.1,0.0012926829268292684,0.12926829268292683
metrics.vaccinationsCompletedRatio,0.0012804878048780486,0.12804878048780485
