Vnames,Importance,Importance (%)
r.lm,0.10102134146341463,10.102134146341463
t0.lm,0.09285365853658537,9.285365853658536
Stopped_personal_visitation_in_state_prisons,0.0710609756097561,7.106097560975611
cutoff,0.057240853658536574,5.724085365853657
Variant...B.1.617.2,0.054792682926829275,5.479268292682928
Variant...AY.3,0.051137195121951216,5.1137195121951216
Variant...BA.2,0.051137195121951216,5.1137195121951216
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.044637195121951224,4.463719512195122
Date_closed_K.12_public_schools,0.0440030487804878,4.400304878048781
Closed_Bars,0.03725609756097561,3.725609756097561
Allow.expand_Medicaid_telehealth_coverage,0.036875,3.6875
State_of_emergency_issued,0.03381097560975609,3.381097560975609
Closed_other_non.essential_businesses,0.029911585365853657,2.991158536585366
Closed_movie_theaters,0.02875914634146342,2.875914634146342
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.025210365853658535,2.5210365853658536
Variant...Other,0.022820121951219515,2.2820121951219514
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.01685060975609756,1.6850609756097559
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.01551219512195122,1.551219512195122
Date_general_public_became_eligible_for_COVID.19_vaccination,0.012134146341463415,1.2134146341463414
Closed_restaurants_except_take_out,0.010091463414634147,1.0091463414634148
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.008814024390243902,0.8814024390243902
Allow_audio.only_telehealth,0.008402439024390243,0.8402439024390242
Allowed_restaurants_to_sell_takeout_alcohol,0.007871951219512195,0.7871951219512195
Waived_one_week_waiting_period_for_unemployment_insurance,0.007466463414634146,0.7466463414634146
Variant...B.1.1.194,0.0071219512195121945,0.7121951219512195
Stay_at_home._shelter_in_place,0.006774390243902439,0.677439024390244
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.0060701219512195115,0.6070121951219511
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.0059390243902439025,0.5939024390243902
metrics.testPositivityRatio,0.005817073170731707,0.5817073170731707
Reopened_other_non.essential_retail,0.00538109756097561,0.5381097560975611
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.005036585365853659,0.5036585365853659
Reopen_restaurants,0.00501219512195122,0.501219512195122
First_overall_eviction_moratorium_start,0.004463414634146341,0.4463414634146341
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.004204268292682927,0.4204268292682927
positiveIncrease,0.004152439024390244,0.4152439024390244
Variant...B.1.429,0.0035945121951219514,0.35945121951219516
Variant...B.1.1.529,0.00336890243902439,0.33689024390243905
Variant...B.1.1.7,0.003289634146341463,0.3289634146341463
Closed_gyms,0.002853658536585366,0.28536585365853656
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.002530487804878049,0.2530487804878049
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.002448170731707317,0.2448170731707317
Reopened_hair_salons.barber_shops,0.0016798780487804878,0.1679878048780488
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.0014878048780487803,0.14878048780487804
hospitalizedCurrently,0.001448170731707317,0.1448170731707317
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.0013353658536585365,0.13353658536585364
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,0.0012926829268292684,0.12926829268292683
totalTestsViralIncrease,0.0011493902439024392,0.11493902439024392
positive,0.0011341463414634143,0.11341463414634144
Reopened_gyms,0.0011310975609756097,0.11310975609756097
Variant...B.1.637,0.0011219512195121953,0.11219512195121953
Began_to_reopen_businesses,0.0010060975609756098,0.10060975609756098
Variant...P.1,9.817073170731707e-4,0.09817073170731708
totalTestResultsIncrease,9.603658536585365e-4,0.09603658536585365
Total_Unemployment_Rate_relative_to_prior_year_...,9.573170731707318e-4,0.09573170731707319
Total_Unemployment_Rate_relative_to_second_prior_year_...,8.109756097560975e-4,0.08109756097560976
Variant...BA.1.1,8.048780487804878e-4,0.08048780487804878
Non.payment_limitation_start,7.774390243902438e-4,0.07774390243902439
death,7.652439024390244e-4,0.07652439024390244
Variant...B.1.621.1,7.347560975609756e-4,0.07347560975609756
Non.payment_limitation_end,7.073170731707317e-4,0.07073170731707316
Extended_Benefits_program_activated,7.012195121951219e-4,0.07012195121951219
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,6.920731707317073e-4,0.06920731707317072
hospitalizedIncrease,6.890243902439024e-4,0.06890243902439024
Variant...B.1.427,6.859756097560975e-4,0.06859756097560975
Closed_casinos,6.463414634146342e-4,0.06463414634146342
hhs_region,6.371951219512194e-4,0.06371951219512194
Suspended_elective_medical_procedures,6.310975609756098e-4,0.06310975609756098
Reopen_bars,6.189024390243903e-4,0.061890243902439024
Variant...B.1.621,6.128048780487805e-4,0.06128048780487805
Extended_Benefits_program_deactivated,6.036585365853658e-4,0.060365853658536583
totalTestResults,5.975609756097561e-4,0.05975609756097561
Square_Miles,5.670731707317073e-4,0.05670731707317073
Reopened_casinos,5.365853658536586e-4,0.05365853658536586
positiveScore,5.365853658536586e-4,0.05365853658536586
LON,5.274390243902439e-4,0.052743902439024395
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,5.213414634146342e-4,0.05213414634146342
Date_banned_visitors_to_nursing_homes,4.939024390243902e-4,0.04939024390243903
Vaccine_allocation_phase._Residents_of_Homeless_Shelters,4.664634146341464e-4,0.04664634146341464
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,4.664634146341464e-4,0.04664634146341464
Earnings_in_base_period_required_to_receive_a_.300_weekly_benefit_amount_for_UI,4.4512195121951216e-4,0.04451219512195122
Vaccine_allocation_phase._Frontline_Essential_Workers,4.176829268292683e-4,0.04176829268292683
log_rolled_cases.y,4.146341463414634e-4,0.041463414634146344
Mandate_quarantine_for_all_individuals_entering_the_state,3.8719512195121953e-4,0.03871951219512195
Population_density_per_square_miles,3.8719512195121953e-4,0.03871951219512195
First_eviction_enforcement_ban_start,3.7499999999999995e-4,0.0375
Number_Homeless_.2019.,3.7499999999999995e-4,0.0375
Minimum_total_earnings_required_in_the_base_period_to_qualify_for_UI,3.597560975609756e-4,0.03597560975609756
Population_2018,3.597560975609756e-4,0.03597560975609756
Utilities_shutoff_moratorium_expiration,3.323170731707317e-4,0.033231707317073166
Variant...B.1.626,3.323170731707317e-4,0.033231707317073166
inIcuCurrently,3.2012195121951215e-4,0.03201219512195121
Variant...B.1.617.1,3.2012195121951215e-4,0.03201219512195121
First_eviction_hearing_ban_end,3.170731707317073e-4,0.031707317073170725
Were_there_casino.s._in_State._.Land_and_Non.Land_based.,0.00028963414634146346,0.028963414634146346
Ended_face_mask_mandate,2.774390243902439e-4,0.027743902439024387
Late_Fee_Ban_End,2.774390243902439e-4,0.027743902439024387
SNAP_Waiver_._Pandemic_EBT_during_school_year_2020.2021,2.774390243902439e-4,0.027743902439024387
deathIncrease,2.774390243902439e-4,0.027743902439024387
Variant...B.1.526,2.774390243902439e-4,0.027743902439024387
