Vnames,Importance,Importance (%)
r.lm,0.10585670731707317,10.585670731707317
t0.lm,0.08915243902439024,8.915243902439023
Stopped_personal_visitation_in_state_prisons,0.08639939024390243,8.639939024390243
cutoff,0.06403353658536586,6.403353658536585
State_of_emergency_issued,0.04859756097560976,4.859756097560976
Closed_Bars,0.04392682926829269,4.392682926829269
Date_closed_K.12_public_schools,0.04345121951219511,4.345121951219511
Closed_restaurants_except_take_out,0.03473170731707317,3.4731707317073166
Variant...BA.2,0.03396036585365853,3.396036585365853
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.029835365853658535,2.9835365853658535
Closed_other_non.essential_businesses,0.02979573170731707,2.979573170731707
Allow.expand_Medicaid_telehealth_coverage,0.023170731707317073,2.317073170731707
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.02250609756097561,2.250609756097561
Closed_gyms,0.01948170731707317,1.9481707317073171
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.018780487804878048,1.8780487804878048
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.018152439024390243,1.8152439024390243
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.016463414634146342,1.6463414634146343
Reopened_hair_salons.barber_shops,0.015841463414634147,1.5841463414634147
Closed_movie_theaters,0.01560670731707317,1.560670731707317
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.01541158536585366,1.541158536585366
Waived_one_week_waiting_period_for_unemployment_insurance,0.015384146341463413,1.5384146341463412
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.014189024390243903,1.4189024390243903
Date_general_public_became_eligible_for_COVID.19_vaccination,0.012009146341463415,1.2009146341463415
First_overall_eviction_moratorium_start,0.011728658536585366,1.1728658536585366
Stay_at_home._shelter_in_place,0.010439024390243903,1.0439024390243903
Variant...B.1.1.529,0.00945731707317073,0.945731707317073
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.009365853658536585,0.9365853658536585
Allow_audio.only_telehealth,0.008378048780487805,0.8378048780487806
Variant...AY.3,0.00834451219512195,0.834451219512195
metrics.testPositivityRatio,0.007597560975609757,0.7597560975609757
Began_to_reopen_businesses,0.007579268292682927,0.7579268292682927
Reopen_bars,0.007573170731707318,0.7573170731707318
Variant...BA.2.12.1,0.0066859756097560966,0.6685975609756096
Reopen_restaurants,0.006015243902439024,0.6015243902439024
Variant...BA.1.1,0.005984756097560977,0.5984756097560977
Variant...Other,0.005817073170731707,0.5817073170731707
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.005146341463414634,0.5146341463414634
Extended_Benefits_program_activated,0.004963414634146341,0.4963414634146341
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.004646341463414634,0.4646341463414634
Allowed_restaurants_to_deliver_alcohol,0.004423780487804878,0.44237804878048775
Reopened_other_non.essential_retail,0.0040670731707317075,0.40670731707317076
End.relax_stay_at_home.shelter_in_place,0.004060975609756098,0.4060975609756098
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.003996951219512195,0.39969512195121953
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,0.003731707317073171,0.3731707317073171
Closed_casinos,0.0036371951219512197,0.363719512195122
Variant...B.1.1.7,0.0032500000000000003,0.325
Allowed_restaurants_to_sell_takeout_alcohol,0.002402439024390244,0.24024390243902438
Variant...B.1.637,0.002125,0.21250000000000002
Variant...B.1.617.2,0.001975609756097561,0.1975609756097561
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.001801829268292683,0.18018292682926831
