Vnames,Importance,Importance (%)
r.lm,0.09939024390243902,9.939024390243901
Stopped_personal_visitation_in_state_prisons,0.06705182926829269,6.705182926829269
t0.lm,0.06324999999999999,6.324999999999998
Closed_Bars,0.061073170731707316,6.107317073170732
Date_closed_K.12_public_schools,0.05784146341463415,5.784146341463415
cutoff,0.05651829268292683,5.651829268292683
State_of_emergency_issued,0.04844512195121951,4.8445121951219505
Closed_other_non.essential_businesses,0.0409969512195122,4.099695121951219
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.03751829268292683,3.7518292682926826
Closed_gyms,0.03705182926829268,3.705182926829268
Closed_restaurants_except_take_out,0.03510060975609756,3.510060975609756
Allow.expand_Medicaid_telehealth_coverage,0.030856707317073174,3.0856707317073173
Closed_movie_theaters,0.028554878048780492,2.855487804878049
Allowed_restaurants_to_sell_takeout_alcohol,0.026417682926829264,2.6417682926829262
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.024295731707317074,2.4295731707317074
Allow_audio.only_telehealth,0.021734756097560974,2.1734756097560974
totalTestResults,0.01923780487804878,1.923780487804878
Date_banned_visitors_to_nursing_homes,0.017390243902439026,1.7390243902439027
positive,0.015704268292682927,1.5704268292682926
First_overall_eviction_moratorium_start,0.013097560975609754,1.3097560975609754
Extended_Benefits_program_activated,0.011664634146341462,1.1664634146341462
Began_to_reopen_businesses,0.011539634146341463,1.1539634146341464
metrics.testPositivityRatio,0.010713414634146342,1.0713414634146343
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.010564024390243901,1.0564024390243902
Stay_at_home._shelter_in_place,0.01035060975609756,1.035060975609756
Allowed_restaurants_to_deliver_alcohol,0.00989939024390244,0.989939024390244
Face_mask_mandate_for_employees_of_public.facing_businesses,0.009746951219512193,0.9746951219512193
Suspended_elective_medical_procedures,0.009704268292682927,0.9704268292682927
negative,0.007551829268292683,0.7551829268292682
Closed_casinos,0.005536585365853658,0.5536585365853658
hospitalized,0.004783536585365854,0.47835365853658535
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.004353658536585365,0.43536585365853653
Utilities_shutoff_moratorium_start,0.004228658536585365,0.4228658536585365
Face_mask_mandate_in_public_spaces,0.003984756097560976,0.3984756097560976
totalTestResultsIncrease,0.0037347560975609755,0.37347560975609756
Reopen_restaurants,0.0036097560975609758,0.3609756097560976
totalTestsViral,0.0035945121951219514,0.35945121951219516
death,0.002710365853658537,0.2710365853658537
Waived_one_week_waiting_period_for_unemployment_insurance,0.002469512195121951,0.2469512195121951
