Vnames,Importance,Importance (%)
r.lm,0.10048475609756098,10.048475609756098
t0.lm,0.09511585365853657,9.511585365853657
State_of_emergency_issued,0.06633536585365853,6.633536585365853
cutoff,0.06542987804878049,6.542987804878049
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.06510975609756098,6.510975609756098
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.054515243902439024,5.451524390243902
Stopped_personal_visitation_in_state_prisons,0.0528780487804878,5.287804878048781
Date_closed_K.12_public_schools,0.049841463414634135,4.984146341463413
Date_general_public_became_eligible_for_COVID.19_vaccination,0.038222560975609755,3.8222560975609756
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.035679878048780485,3.5679878048780487
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.02840243902439025,2.840243902439025
Closed_movie_theaters,0.02414329268292683,2.414329268292683
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.02326219512195122,2.326219512195122
Closed_other_non.essential_businesses,0.022588414634146344,2.2588414634146345
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.01924390243902439,1.924390243902439
Closed_gyms,0.01921951219512195,1.921951219512195
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.018704268292682926,1.8704268292682926
Allow.expand_Medicaid_telehealth_coverage,0.017625000000000002,1.7625000000000002
Closed_Bars,0.016698170731707318,1.6698170731707318
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.01666768292682927,1.666768292682927
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.015932926829268293,1.5932926829268292
Began_to_reopen_businesses,0.011326219512195123,1.1326219512195124
Closed_restaurants_except_take_out,0.011234756097560977,1.1234756097560976
metrics.testPositivityRatio,0.01097560975609756,1.097560975609756
Extended_Benefits_program_activated,0.009213414634146341,0.9213414634146341
Waived_one_week_waiting_period_for_unemployment_insurance,0.008740853658536586,0.8740853658536586
Reopened_hair_salons.barber_shops,0.00838719512195122,0.838719512195122
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.007899390243902437,0.7899390243902438
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,0.0076341463414634145,0.7634146341463415
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.006533536585365853,0.6533536585365853
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,0.005841463414634146,0.5841463414634146
Reopened_other_non.essential_retail,0.005146341463414634,0.5146341463414634
Reopen_restaurants,0.0043719512195121955,0.43719512195121957
Suspended_elective_medical_procedures,0.004228658536585365,0.4228658536585365
State_of_emergency_lifted,0.0035396341463414635,0.3539634146341464
Allowed_restaurants_to_sell_takeout_alcohol,0.002451219512195122,0.2451219512195122
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.0023932926829268292,0.23932926829268292
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.0021493902439024388,0.21493902439024387
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.0017926829268292682,0.17926829268292682
First_overall_eviction_moratorium_start,0.0017225609756097561,0.17225609756097562
Allow_audio.only_telehealth,0.0016097560975609755,0.16097560975609757
LON,0.001597560975609756,0.1597560975609756
End.relax_stay_at_home.shelter_in_place,0.0013506097560975609,0.13506097560975608
Allowed_restaurants_to_deliver_alcohol,0.0010579268292682925,0.10579268292682925
Stay_at_home._shelter_in_place,9.695121951219512e-4,0.09695121951219512
Date_banned_visitors_to_nursing_homes,9.512195121951219e-4,0.0951219512195122
LAT,8.719512195121952e-4,0.08719512195121952
Date_vaccine_allocation_plan_last_updated,8.689024390243901e-4,0.08689024390243902
Square_Miles,8.567073170731707e-4,0.08567073170731708
Reopened_gyms,8.536585365853659e-4,0.08536585365853659
Reopened_casinos,8.414634146341462e-4,0.08414634146341463
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,8.353658536585366e-4,0.08353658536585366
