Vnames,Importance,Importance (%)
t0.lm,0.09660365853658535,9.660365853658535
r.lm,0.09307926829268293,9.307926829268293
metrics.testPositivityRatio,0.07839939024390244,7.839939024390244
Stopped_personal_visitation_in_state_prisons,0.07174085365853658,7.174085365853658
Date_closed_K.12_public_schools,0.06457926829268293,6.457926829268293
Closed_Bars,0.06074390243902439,6.074390243902439
cutoff,0.05973170731707317,5.973170731707317
State_of_emergency_issued,0.050969512195121955,5.096951219512196
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.04425,4.425
Closed_other_non.essential_businesses,0.03592073170731707,3.592073170731707
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.03473475609756098,3.4734756097560977
Closed_gyms,0.03308841463414634,3.3088414634146344
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.02485060975609756,2.485060975609756
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.02136890243902439,2.136890243902439
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.02077439024390244,2.077439024390244
Allow.expand_Medicaid_telehealth_coverage,0.020570121951219513,2.0570121951219513
Closed_restaurants_except_take_out,0.01991768292682927,1.9917682926829268
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.01690548780487805,1.690548780487805
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.015115853658536587,1.5115853658536587
Date_general_public_became_eligible_for_COVID.19_vaccination,0.013740853658536584,1.3740853658536585
Closed_movie_theaters,0.012661585365853658,1.2661585365853658
Extended_Benefits_program_activated,0.010131097560975608,1.0131097560975608
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.008679878048780489,0.8679878048780488
Allowed_restaurants_to_sell_takeout_alcohol,0.008585365853658536,0.8585365853658535
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.006899390243902439,0.6899390243902439
Reopened_hair_salons.barber_shops,0.0062743902439024385,0.6274390243902439
Waived_one_week_waiting_period_for_unemployment_insurance,0.006064024390243902,0.6064024390243902
Began_to_reopen_businesses,0.005692073170731707,0.5692073170731707
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.005384146341463415,0.5384146341463415
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.005189024390243903,0.5189024390243903
Stay_at_home._shelter_in_place,0.004838414634146341,0.48384146341463413
Allowed_restaurants_to_deliver_alcohol,0.004804878048780488,0.48048780487804876
