Vnames,Importance,Importance (%)
r.lm,0.1074451219512195,10.744512195121949
t0.lm,0.07608536585365852,7.608536585365852
cutoff,0.07086280487804879,7.086280487804879
Stopped_personal_visitation_in_state_prisons,0.064875,6.4875
Date_closed_K.12_public_schools,0.06397560975609756,6.397560975609756
Closed_Bars,0.05384756097560975,5.384756097560975
Closed_gyms,0.05338109756097561,5.338109756097561
State_of_emergency_issued,0.04864024390243902,4.864024390243902
Closed_other_non.essential_businesses,0.04545121951219513,4.545121951219513
metrics.testPositivityRatio,0.044216463414634144,4.421646341463415
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.03441463414634146,3.441463414634146
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.034298780487804874,3.429878048780487
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.031064024390243902,3.1064024390243903
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.02919207317073171,2.919207317073171
Allow.expand_Medicaid_telehealth_coverage,0.026875,2.6875
Closed_restaurants_except_take_out,0.024832317073170733,2.4832317073170733
Closed_movie_theaters,0.017990853658536584,1.7990853658536583
Allowed_restaurants_to_sell_takeout_alcohol,0.015439024390243902,1.5439024390243903
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.014265243902439023,1.4265243902439022
Date_general_public_became_eligible_for_COVID.19_vaccination,0.012182926829268293,1.2182926829268292
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.011685975609756096,1.1685975609756096
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.010042682926829269,1.004268292682927
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.009515243902439024,0.9515243902439025
Reopened_other_non.essential_retail,0.008911585365853658,0.8911585365853658
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.006582317073170732,0.6582317073170733
Extended_Benefits_program_activated,0.006402439024390244,0.6402439024390244
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,0.006253048780487805,0.6253048780487805
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.005829268292682927,0.5829268292682926
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.005560975609756098,0.5560975609756098
Reopened_hair_salons.barber_shops,0.005304878048780487,0.5304878048780487
Stay_at_home._shelter_in_place,0.004725609756097561,0.4725609756097561
Waived_one_week_waiting_period_for_unemployment_insurance,0.004701219512195122,0.47012195121951217
First_overall_eviction_moratorium_start,0.003844512195121951,0.38445121951219513
Reopened_gyms,0.0037896341463414633,0.37896341463414634
Reopen_bars,0.0036219512195121953,0.36219512195121956
Date_vaccine_allocation_plan_last_updated,0.0035945121951219514,0.35945121951219516
Allow_audio.only_telehealth,0.0028475609756097556,0.2847560975609756
Began_to_reopen_businesses,0.0024573170731707317,0.24573170731707317
Reopen_restaurants,0.0020731707317073167,0.20731707317073167
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.0019847560975609756,0.19847560975609757
LAT,0.0014939024390243903,0.14939024390243902
