Vnames,Importance,Importance (%)
r.lm,0.09790548780487804,9.790548780487804
t0.lm,0.08753963414634146,8.753963414634146
Date_closed_K.12_public_schools,0.07778658536585366,7.7786585365853655
Allow.expand_Medicaid_telehealth_coverage,0.06129268292682927,6.1292682926829265
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.06002134146341464,6.002134146341464
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.05534451219512195,5.534451219512195
Stopped_personal_visitation_in_state_prisons,0.04392987804878048,4.3929878048780475
cutoff,0.041545731707317075,4.154573170731708
Closed_other_non.essential_businesses,0.037435975609756096,3.74359756097561
Closed_gyms,0.03679573170731707,3.679573170731707
Closed_restaurants_except_take_out,0.036692073170731705,3.6692073170731705
State_of_emergency_issued,0.03528048780487805,3.528048780487805
Closed_movie_theaters,0.03492682926829268,3.492682926829268
metrics.testPositivityRatio,0.03389939024390244,3.389939024390244
Closed_Bars,0.03202743902439024,3.202743902439024
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.022408536585365853,2.2408536585365852
positive,0.018350609756097563,1.8350609756097565
Reopened_other_non.essential_retail,0.015509146341463413,1.5509146341463413
Waived_one_week_waiting_period_for_unemployment_insurance,0.012009146341463415,1.2009146341463415
Suspended_elective_medical_procedures,0.009765243902439024,0.9765243902439025
Extended_Benefits_program_activated,0.009503048780487805,0.9503048780487805
Reopened_hair_salons.barber_shops,0.008228658536585364,0.8228658536585365
hospitalizedCurrently,0.00821951219512195,0.821951219512195
death,0.007948170731707317,0.7948170731707317
Stay_at_home._shelter_in_place,0.007649390243902439,0.7649390243902439
Extended_Benefits_program_deactivated,0.007384146341463415,0.7384146341463416
totalTestResults,0.006496951219512196,0.6496951219512196
Allowed_restaurants_to_sell_takeout_alcohol,0.0060945121951219506,0.609451219512195
Allow_audio.only_telehealth,0.006036585365853659,0.6036585365853658
Reopened_religious_gatherings,0.005356707317073171,0.5356707317073172
Reopen_restaurants,0.005179878048780487,0.5179878048780487
Reopened_movie_theaters,0.0036920731707317076,0.3692073170731708
First_overall_eviction_moratorium_start,0.003606707317073171,0.3606707317073171
Allowed_restaurants_to_deliver_alcohol,0.002158536585365854,0.2158536585365854
Date_banned_visitors_to_nursing_homes,0.002121951219512195,0.21219512195121948
Began_to_reopen_businesses,0.002079268292682927,0.2079268292682927
Face_mask_mandate_for_employees_of_public.facing_businesses,0.0020640243902439025,0.20640243902439026
Reopen_bars,0.0019695121951219512,0.19695121951219513
First_eviction_hearing_ban_start,0.0018445121951219513,0.18445121951219515
recovered,0.001820121951219512,0.18201219512195121
Reopened_gyms,0.0017469512195121952,0.17469512195121953
Population_density_per_square_miles,0.0017408536585365852,0.17408536585365852
Resumed_elective_medical_procedures,0.0017317073170731705,0.17317073170731706
Square_Miles,0.0016554878048780485,0.16554878048780486
positiveIncrease,0.0014939024390243903,0.14939024390243902
E_NOVEH,0.0014695121951219512,0.1469512195121951
Average_Benefit_Amount_.August.,0.0013079268292682925,0.13079268292682925
log_rolled_cases.y,0.0012835365853658537,0.12835365853658537
LON,0.0012347560975609754,0.12347560975609755
LAT,0.0012164634146341463,0.12164634146341463
First_eviction_enforcement_ban_start,0.0011554878048780487,0.11554878048780487
Stopped_legal_visitation_in_state_prisons,0.0011554878048780487,0.11554878048780487
Percent_Unemployed_.2018.,0.0011249999999999997,0.11249999999999998
totalTestsPeopleViral,0.001027439024390244,0.1027439024390244
totalTestsViral,8.323170731707317e-4,0.08323170731707318
totalTestsAntibody,8.262195121951219e-4,0.0826219512195122
hospitalizedCumulative,8.201219512195123e-4,0.08201219512195122
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,7.835365853658537e-4,0.07835365853658537
Population_2018,7.713414634146342e-4,0.07713414634146341
Closed_casinos,7.713414634146342e-4,0.07713414634146341
E_UNEMP,7.195121951219512e-4,0.07195121951219512
CARES_Act_pleading_end,7.164634146341463e-4,0.07164634146341463
E_POV,7.134146341463414e-4,0.07134146341463414
E_NOHSDP,7.073170731707317e-4,0.07073170731707316
All.cause_deaths_2018,6.890243902439024e-4,0.06890243902439024
E_DAYPOP,6.737804878048781e-4,0.06737804878048781
Began_to_reclose_bars,6.737804878048781e-4,0.06737804878048781
Face_mask_mandate_in_public_spaces,6.463414634146342e-4,0.06463414634146342
E_HH,6.21951219512195e-4,0.062195121951219505
hospitalized,6.097560975609755e-4,0.06097560975609755
positiveTestsAntibody,6.067073170731706e-4,0.060670731707317065
positiveTestsAntigen,6.036585365853658e-4,0.060365853658536583
Vaccine_allocation_phase._Grocery_Store_Workers,5.365853658536586e-4,0.05365853658536586
positiveTestsViral,5.243902439024391e-4,0.05243902439024391
First_eviction_initiation_ban_start,4.939024390243902e-4,0.04939024390243903
Second_Eviction_Hearing_Ban_Start,4.664634146341464e-4,0.04664634146341464
CDC_moratorium_start,4.664634146341464e-4,0.04664634146341464
deathConfirmed,4.573170731707317e-4,0.04573170731707317
Vaccine_allocation_phase._Public_Transit_Workers,4.3902439024390245e-4,0.04390243902439025
Vaccine_allocation_phase._Food_Supply_Workers,4.3902439024390245e-4,0.04390243902439025
Vaccine_allocation_phase._Frontline_Essential_Workers,4.3902439024390245e-4,0.04390243902439025
First_overall_eviction_moratorium_end,4.3902439024390245e-4,0.04390243902439025
Utilities_shutoff_moratorium_start,4.3902439024390245e-4,0.04390243902439025
July_2020_unemployment_insurance_maximum_duration_.weeks.,4.3902439024390245e-4,0.04390243902439025
negative,4.298780487804878e-4,0.042987804878048784
E_AGE65,3.8719512195121953e-4,0.03871951219512195
First_eviction_hearing_ban_end,3.8719512195121953e-4,0.03871951219512195
E_AGE17,3.597560975609756e-4,0.03597560975609756
E_DISABL,3.567073170731707e-4,0.03567073170731707
inIcuCurrently,3.323170731707317e-4,0.033231707317073166
Earnings_in_base_period_required_to_receive_a_.300_weekly_benefit_amount_for_UI,3.2012195121951215e-4,0.03201219512195121
E_TOTPOP,2.5e-4,0.025
Closed_bars_.x2.,2.2256097560975608e-4,0.02225609756097561
January_2020_unemployment_insurance_maximum_duration_.weeks.,2.2256097560975608e-4,0.02225609756097561
E_HU,2.073170731707317e-4,0.020731707317073172
E_LIMENG,2.073170731707317e-4,0.020731707317073172
totalTestResultsIncrease,2.073170731707317e-4,0.020731707317073172
MP_GROUPQ,1.9512195121951218e-4,0.01951219512195122
CARES_Act_pleading_start,1.9512195121951218e-4,0.01951219512195122
Medicaid_Expansion,1.9512195121951218e-4,0.01951219512195122
totalTestsAntigen,1.9207317073170733e-4,0.01920731707317073
Closed_day_cares,1.798780487804878e-4,0.01798780487804878
Maximum_Tax_Rate_...,1.798780487804878e-4,0.01798780487804878
Made_Effort_to_Limit_Abortion_Access,1.798780487804878e-4,0.01798780487804878
onVentilatorCurrently,1.798780487804878e-4,0.01798780487804878
MP_UNINSUR,1.646341463414634e-4,0.01646341463414634
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,1.646341463414634e-4,0.01646341463414634
Attempted_to_prevent_local_governments_from_implementing_face_mask_orders,1.5243902439024388e-4,0.015243902439024388
