Vnames,Importance,Importance (%)
r.lm,0.08245731707317072,8.245731707317072
t0.lm,0.08232621951219513,8.232621951219512
Stopped_personal_visitation_in_state_prisons,0.07928963414634145,7.928963414634145
cutoff,0.07616158536585366,7.616158536585366
Variant...BA.1.1,0.06929573170731708,6.929573170731708
State_of_emergency_issued,0.04863414634146341,4.863414634146341
Closed_Bars,0.045698170731707316,4.569817073170731
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.043506097560975614,4.350609756097561
Date_closed_K.12_public_schools,0.04142073170731707,4.142073170731707
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.02823780487804878,2.823780487804878
Allow.expand_Medicaid_telehealth_coverage,0.02809756097560976,2.809756097560976
Closed_gyms,0.026844512195121944,2.6844512195121943
metrics.testPositivityRatio,0.02146951219512195,2.146951219512195
Closed_other_non.essential_businesses,0.021420731707317075,2.1420731707317073
Variant...B.1.1.529,0.021298780487804876,2.129878048780488
Closed_restaurants_except_take_out,0.020182926829268293,2.0182926829268295
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.01964329268292683,1.964329268292683
Variant...B.1.617.2,0.018375000000000002,1.8375000000000004
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.018283536585365853,1.8283536585365852
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.016192073170731704,1.6192073170731704
Closed_movie_theaters,0.015109756097560975,1.5109756097560976
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.014865853658536583,1.4865853658536583
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.011231707317073172,1.1231707317073172
Allowed_restaurants_to_sell_takeout_alcohol,0.011164634146341463,1.1164634146341463
Extended_Benefits_program_activated,0.010295731707317072,1.0295731707317073
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.008942073170731707,0.8942073170731707
Date_general_public_became_eligible_for_COVID.19_vaccination,0.008423780487804879,0.8423780487804878
Variant...BA.2.12.1,0.008423780487804877,0.8423780487804877
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.00826219512195122,0.826219512195122
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.007740853658536585,0.7740853658536585
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.00610670731707317,0.610670731707317
Reopened_other_non.essential_retail,0.00597560975609756,0.5975609756097561
Waived_one_week_waiting_period_for_unemployment_insurance,0.005954268292682926,0.5954268292682926
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.00560060975609756,0.560060975609756
Reopen_restaurants,0.005262195121951219,0.5262195121951219
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,0.004228658536585365,0.4228658536585365
Variant...BA.2,0.0041158536585365856,0.41158536585365857
Reopened_hair_salons.barber_shops,0.0036219512195121953,0.36219512195121956
Extended_Benefits_program_deactivated,0.0035670731707317074,0.35670731707317077
Allow_audio.only_telehealth,0.0028140243902439023,0.2814024390243902
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,0.00250609756097561,0.250609756097561
Began_to_reopen_businesses,0.0022591463414634145,0.22591463414634144
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.002143292682926829,0.2143292682926829
Variant...BA.5,0.0019054878048780487,0.19054878048780488
Variant...BA.4.6,0.0016067073170731709,0.16067073170731708
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.001445121951219512,0.1445121951219512
LAT,0.0013292682926829267,0.13292682926829266
