Vnames,Importance,Importance (%)
r.lm,0.11985365853658538,11.985365853658537
Stopped_personal_visitation_in_state_prisons,0.08374695121951219,8.374695121951218
cutoff,0.06680487804878048,6.680487804878048
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.06112499999999999,6.112499999999999
State_of_emergency_issued,0.060298780487804876,6.029878048780487
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.05189329268292683,5.189329268292683
Date_closed_K.12_public_schools,0.04635670731707317,4.635670731707317
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.04365548780487805,4.3655487804878055
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.03955792682926829,3.9557926829268295
Date_general_public_became_eligible_for_COVID.19_vaccination,0.03726829268292683,3.7268292682926827
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.03661280487804878,3.661280487804878
t0.lm,0.028259146341463415,2.8259146341463417
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.025317073170731702,2.5317073170731703
Closed_Bars,0.024951219512195123,2.495121951219512
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.020051829268292683,2.0051829268292685
Closed_other_non.essential_businesses,0.017664634146341462,1.7664634146341462
Allow.expand_Medicaid_telehealth_coverage,0.016612804878048778,1.6612804878048777
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.015972560975609753,1.5972560975609753
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.015259146341463414,1.5259146341463414
Closed_restaurants_except_take_out,0.014216463414634145,1.4216463414634144
Closed_movie_theaters,0.0115640243902439,1.15640243902439
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.01082621951219512,1.0826219512195119
metrics.testPositivityRatio,0.010429878048780487,1.0429878048780488
Reopened_hair_salons.barber_shops,0.009216463414634146,0.9216463414634146
Began_to_reopen_businesses,0.009006097560975609,0.9006097560975609
Allowed_restaurants_to_sell_takeout_alcohol,0.008810975609756098,0.8810975609756099
Closed_gyms,0.007704268292682927,0.7704268292682926
Reopened_other_non.essential_retail,0.005847560975609756,0.5847560975609756
Reopened_gyms,0.005527439024390244,0.5527439024390244
Reopen_restaurants,0.005073170731707317,0.5073170731707317
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.004695121951219512,0.4695121951219512
