Vnames,Importance,Importance (%)
t0.lm,0.100265243902439,10.0265243902439
cutoff,0.09058231707317073,9.0582317073170735
r.lm,0.08322256097560975,8.322256097560974
Stopped_personal_visitation_in_state_prisons,0.07674390243902439,7.6743902439024385
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.057231707317073166,5.723170731707317
Closed_Bars,0.04149085365853658,4.149085365853658
Variant...B.1.617.2,0.03753658536585366,3.7536585365853656
Date_closed_K.12_public_schools,0.03221646341463414,3.221646341463414
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.030783536585365853,3.078353658536585
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.030060975609756097,3.0060975609756095
Date_general_public_became_eligible_for_COVID.19_vaccination,0.029253048780487803,2.9253048780487805
State_of_emergency_issued,0.028591463414634144,2.8591463414634144
Closed_movie_theaters,0.024582317073170733,2.4582317073170734
Allowed_restaurants_to_sell_takeout_alcohol,0.02295731707317073,2.2957317073170733
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.022024390243902434,2.2024390243902436
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.020597560975609757,2.059756097560976
Variant...Other,0.020353658536585367,2.035365853658537
Allow.expand_Medicaid_telehealth_coverage,0.019176829268292683,1.9176829268292683
Closed_other_non.essential_businesses,0.016307926829268293,1.6307926829268293
Variant...AY.3,0.01509451219512195,1.509451219512195
Closed_restaurants_except_take_out,0.010689024390243903,1.0689024390243904
Began_to_reopen_businesses,0.009375,0.9375
Reopened_other_non.essential_retail,0.008798780487804877,0.8798780487804877
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.008304878048780487,0.8304878048780486
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.007963414634146342,0.7963414634146342
Variant...B.1.526,0.006246951219512194,0.6246951219512193
hhs_region,0.006228658536585365,0.6228658536585365
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.006039634146341463,0.6039634146341463
Reopened_hair_salons.barber_shops,0.0059390243902439025,0.5939024390243902
metrics.testPositivityRatio,0.005570121951219513,0.5570121951219513
Closed_gyms,0.005506097560975609,0.5506097560975609
Variant...P.1,0.005253048780487805,0.5253048780487806
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.005079268292682927,0.5079268292682927
Reopen_bars,0.004411585365853658,0.4411585365853658
LON,0.004289634146341464,0.4289634146341464
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.004173780487804877,0.41737804878048773
Date_vaccine_allocation_plan_last_updated,0.004170731707317073,0.41707317073170735
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.0038170731707317072,0.38170731707317074
Suspended_elective_medical_procedures,0.003786585365853659,0.3786585365853659
Date_banned_visitors_to_nursing_homes,0.0036920731707317076,0.3692073170731708
Variant...B.1.525,0.0035945121951219514,0.35945121951219516
Variant...B.1.621.1,0.0034695121951219513,0.34695121951219515
Variant...B.1.1.7,0.0033445121951219507,0.3344512195121951
Extended_Benefits_program_activated,0.003277439024390244,0.3277439024390244
Percent_Unemployed_.2018.,0.002625,0.2625
Reopen_restaurants,0.0026097560975609753,0.2609756097560975
Variant...B.1.637,0.002460365853658536,0.24603658536585363
Reopened_gyms,0.002445121951219512,0.24451219512195121
Variant...B.1,0.002283536585365854,0.2283536585365854
Variant...B.1.2,0.002045731707317073,0.20457317073170728
