Vnames,Importance,Importance (%)
t0.lm,0.11203048780487805,11.203048780487805
metrics.testPositivityRatio,0.08336585365853659,8.33658536585366
cutoff,0.07564634146341465,7.564634146341465
State_of_emergency_issued,0.07209451219512195,7.209451219512195
r.lm,0.06704878048780488,6.704878048780488
Closed_Bars,0.05969512195121951,5.9695121951219505
Date_closed_K.12_public_schools,0.05340853658536586,5.340853658536586
Stopped_personal_visitation_in_state_prisons,0.04869512195121951,4.869512195121951
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.04040548780487805,4.040548780487805
Closed_other_non.essential_businesses,0.03800304878048781,3.800304878048781
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.024573170731707318,2.457317073170732
Date_general_public_became_eligible_for_COVID.19_vaccination,0.02416768292682927,2.416768292682927
Closed_restaurants_except_take_out,0.02373780487804878,2.3737804878048783
Closed_gyms,0.023161585365853662,2.316158536585366
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.021021341463414635,2.1021341463414633
Allow.expand_Medicaid_telehealth_coverage,0.016798780487804876,1.6798780487804876
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.016643292682926827,1.6643292682926827
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.016509146341463412,1.6509146341463412
Closed_movie_theaters,0.016228658536585366,1.6228658536585368
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.016,1.6
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.015999999999999997,1.5999999999999996
Allowed_restaurants_to_sell_takeout_alcohol,0.014554878048780489,1.4554878048780489
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.01433841463414634,1.433841463414634
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.009810975609756096,0.9810975609756096
Reopen_restaurants,0.009451219512195122,0.9451219512195121
First_overall_eviction_moratorium_start,0.008426829268292683,0.8426829268292684
Reopened_other_non.essential_retail,0.0059664634146341464,0.5966463414634147
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.005807926829268293,0.5807926829268293
Waived_one_week_waiting_period_for_unemployment_insurance,0.005655487804878048,0.5655487804878048
Allow_audio.only_telehealth,0.005527439024390244,0.5527439024390244
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.005216463414634147,0.5216463414634147
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.005170731707317073,0.5170731707317073
Began_to_reopen_businesses,0.005103658536585366,0.5103658536585366
Stay_at_home._shelter_in_place,0.004655487804878049,0.46554878048780485
Reopened_gyms,0.003829268292682927,0.38292682926829275
Extended_Benefits_program_activated,0.003701219512195122,0.37012195121951225
