Vnames,Importance,Importance (%)
r.lm,0.11481064745566105,11.481064745566105
t0.lm,0.09703550169419091,9.70355016941909
cutoff,0.07556036509050948,7.556036509050948
Stopped_personal_visitation_in_state_prisons,0.07425171708538113,7.425171708538112
Closed_Bars,0.06306810342196038,6.306810342196038
Date_closed_K.12_public_schools,0.051562624011721965,5.156262401172197
State_of_emergency_issued,0.04683934186025215,4.683934186025215
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.04479336976098171,4.479336976098171
Closed_restaurants_except_take_out,0.038302207027076526,3.8302207027076527
Closed_movie_theaters,0.03407344546536829,3.4073445465368293
Allowed_restaurants_to_sell_takeout_alcohol,0.030095302054397262,3.0095302054397264
Date_banned_visitors_to_nursing_homes,0.030064470832442996,3.0064470832442995
Allow_audio.only_telehealth,0.02532043102658811,2.532043102658811
Allow.expand_Medicaid_telehealth_coverage,0.019710674929027137,1.9710674929027137
Closed_gyms,0.0172167038065875,1.72167038065875
Waived_one_week_waiting_period_for_unemployment_insurance,0.01665264507463598,1.6652645074635979
death,0.015933270246344514,1.5933270246344513
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.015583381666107024,1.5583381666107023
Closed_other_non.essential_businesses,0.014165389663909152,1.4165389663909151
Suspended_elective_medical_procedures,0.013951768979517078,1.3951768979517079
metrics.testPositivityRatio,0.013471778747825024,1.3471778747825025
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.012451356879025611,1.245135687902561
Stay_at_home._shelter_in_place,0.010820293659757625,1.0820293659757625
totalTestResults,0.009524527610732927,0.9524527610732927
Face_mask_mandate_for_employees_of_public.facing_businesses,0.008716566439757014,0.8716566439757014
First_overall_eviction_moratorium_start,0.007670869074147562,0.7670869074147562
negative,0.005549192588296345,0.5549192588296346
inIcuCurrently,0.005259318050001526,0.5259318050001526
hospitalizedCurrently,0.004805152782441467,0.4805152782441467
First_eviction_hearing_ban_start,0.0037897371714643306,0.3789737171464331
EPL_MOBILE,0.0037471229280503066,0.37471229280503066
End.relax_stay_at_home.shelter_in_place,0.0035121951219512196,0.351219512195122
E_NOVEH,0.0033052901492719557,0.33052901492719555
E_HH,0.0024272413687841505,0.24272413687841504
First_eviction_enforcement_ban_start,0.0023751030251228673,0.23751030251228672
E_UNEMP,0.0023722946365884187,0.23722946365884187
hospitalizedCumulative,0.0020947525870753077,0.20947525870753078
E_AGE17,0.0020369974663451266,0.20369974663451265
positive,0.001707866540492689,0.1707866540492689
hospitalized,0.0016618944412222594,0.16618944412222594
E_DAYPOP,0.0015430263439054916,0.15430263439054917
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,0.0015430263439054916,0.15430263439054917
LAT,0.0014880796117097592,0.14880796117097592
Percent_Unemployed_.2018.,0.001390518636100003,0.1390518636100003
E_AGE65,0.001341738148295125,0.1341738148295125
log_rolled_cases.y,0.0013389297597606765,0.13389297597606764
LON,0.001244726640007326,0.1244726640007326
E_DISABL,0.0012290362953692115,0.12290362953692115
E_SNGPNT,0.0011802558075643334,0.11802558075643334
E_HU,0.0010888610763454317,0.10888610763454318
E_MINRTY,0.0010428889770750021,0.10428889770750022
positiveIncrease,9.699929790286638e-4,0.09699929790286638
E_TOTPOP,9.453280014652462e-4,0.09453280014652461
EPL_NOHSDP,8.937391251259196e-4,0.08937391251259195
Reopen_restaurants,8.780487804878049e-4,0.0878048780487805
Population_density_per_square_miles,8.449586373210415e-4,0.08449586373210415
MP_UNINSUR,8.416007814646357e-4,0.08416007814646356
E_LIMENG,8.292682926829268e-4,0.08292682926829269
Allowed_restaurants_to_deliver_alcohol,8.141274153667693e-4,0.08141274153667694
Closed_casinos,7.838456607344547e-4,0.07838456607344547
E_MOBILE,7.591806831710369e-4,0.0759180683171037
Number_Homeless_.2019.,7.014255624408559e-4,0.0701425562440856
MP_CROWD,6.801184407338441e-4,0.06801184407338441
Mental_health_professionals_per_100.000_population_in_2019,6.739521963429896e-4,0.06739521963429897
E_NOHSDP,6.375041973198205e-4,0.06375041973198205
EP_PCI,6.31337952928966e-4,0.0631337952928966
MP_LIMENG,6.22363320003663e-4,0.0622363320003663
MP_POV,6.190054641472572e-4,0.06190054641472573
MP_MOBILE,6.190054641472572e-4,0.06190054641472573
Reinstated_one_week_waiting_period_for_unemployment_insurance,5.82557465124088e-4,0.05825574651240881
Resumed_elective_medical_procedures,5.640587319515248e-4,0.05640587319515248
EP_MINRTY,5.489178546353674e-4,0.054891785463536735
Mandate_quarantine_for_those_entering_the_state_from_specific_settings,5.489178546353674e-4,0.054891785463536735
Extended_Benefits_program_activated,5.489178546353674e-4,0.054891785463536735
recovered,5.399432217100643e-4,0.053994322171006436
negativeTestsViral,5.365853658536586e-4,0.05365853658536586
MP_NOHSDP,5.214444885375012e-4,0.052144448853750115
OSHA.approved_state_plan,4.6649775634176864e-4,0.04664977563417686
E_POV,4.300497573185994e-4,0.043004975731859935
No_legal_enforcement_of_face_mask_mandate,4.177172685368906e-4,0.04177172685368906
E_MUNIT,4.025763912207332e-4,0.04025763912207332
X2020_Minimum_Wage_for_Tipped_Workers,4.025763912207332e-4,0.04025763912207332
Total_Unemployment_Rate_relative_to_second_prior_year_...,3.8743551390457584e-4,0.038743551390457584
Population_2018,3.7510302512286695e-4,0.037510302512286695
deathProbable,3.7510302512286695e-4,0.037510302512286695
EP_SNGPNT,3.4762965902500076e-4,0.034762965902500075
MP_SNGPNT,3.4762965902500076e-4,0.034762965902500075
Initially_reopen_restaurants_for_outdoor_dining_only,3.4482127049055214e-4,0.03448212704905521
Total_Unemployment_Rate_relative_to_prior_year_...,3.4482127049055214e-4,0.03448212704905521
Minimum_total_earnings_required_in_the_base_period_to_qualify_for_UI,3.1734790439268595e-4,0.03173479043926859
Taxable_Wage_Amount,3.1734790439268595e-4,0.03173479043926859
Square_Miles,3.1734790439268595e-4,0.03173479043926859
RPL_THEME3,3.0501541561097717e-4,0.030501541561097717
E_UNINSUR,3.0501541561097717e-4,0.030501541561097717
deathIncrease,3.0501541561097717e-4,0.030501541561097717
onVentilatorCurrently,3.0501541561097717e-4,0.030501541561097717
MP_NOVEH,2.8987453829481977e-4,0.028987453829481976
Minimum_Tax_Rate_...,2.8987453829481977e-4,0.028987453829481976
Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_31._2020._.dollars.,2.775420495131109e-4,0.027754204951311087
deathConfirmed,2.7473366097866236e-4,0.027473366097866235
RPL_THEME1,2.6240117219695347e-4,0.026240117219695346
MP_AGE65,2.5006868341524463e-4,0.025006868341524463
EP_MOBILE,2.5006868341524463e-4,0.025006868341524463
Last_date_of_receipt_of_mail.in_ballot_request_for_the_general_election_.by_mail_or_online.,2.5006868341524463e-4,0.025006868341524463
EPL_LIMENG,2.3492780609908726e-4,0.023492780609908726
Closed_businesses_overnight,2.3492780609908726e-4,0.023492780609908726
Mandate_quarantine_for_all_individuals_entering_the_state,2.3492780609908726e-4,0.023492780609908726
Suspend_CHIP_premium_non.payment_lock.outs,2.3492780609908726e-4,0.023492780609908726
Data_reporting_required_for_medical_treatment,2.3492780609908726e-4,0.023492780609908726
Automatic_applications_sent_for_mail.in_ballots_in_response_to_COVID.19_.0.1.2_2_being_conditional._see_notes_for_details.,2.2259531731737845e-4,0.022259531731737843
Earnings_in_base_period_required_to_receive_a_.300_weekly_benefit_amount_for_UI,2.1978692878292988e-4,0.021978692878292988
RPL_THEMES,2.0745444000122104e-4,0.020745444000122105
Vaccine_allocation_phase._Adults_w._High.Risk_Medical_Conditions,2.0745444000122104e-4,0.020745444000122105
Adults_ages_65._prioritized_ahead_of_essential_workers,2.0745444000122104e-4,0.020745444000122105
Exceptions_to_emergency_oral_prescriptions,1.9512195121951218e-4,0.01951219512195122
E_PCI,1.9231356268506364e-4,0.019231356268506365
