Vnames,Importance,Importance (%)
r.lm,0.07051829268292682,7.051829268292682
t0.lm,0.06941158536585366,6.941158536585366
Closed_movie_theaters,0.06725609756097563,6.725609756097563
Stopped_personal_visitation_in_state_prisons,0.06526219512195121,6.526219512195121
cutoff,0.05145121951219513,5.145121951219513
Closed_restaurants_except_take_out,0.04968902439024391,4.968902439024391
State_of_emergency_issued,0.044210365853658534,4.4210365853658535
Date_closed_K.12_public_schools,0.044036585365853656,4.4036585365853655
Closed_Bars,0.03570121951219512,3.570121951219512
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.03455182926829268,3.4551829268292678
Closed_other_non.essential_businesses,0.03345121951219512,3.345121951219512
Closed_gyms,0.03308231707317073,3.3082317073170735
Reopen_restaurants,0.032015243902439025,3.2015243902439026
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.026783536585365853,2.6783536585365852
Began_to_reopen_businesses,0.024338414634146342,2.4338414634146344
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.022728658536585365,2.2728658536585367
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.02130792682926829,2.130792682926829
Allowed_restaurants_to_sell_takeout_alcohol,0.015137195121951219,1.513719512195122
Allow.expand_Medicaid_telehealth_coverage,0.014862804878048783,1.4862804878048783
Reopened_other_non.essential_retail,0.013493902439024388,1.3493902439024388
metrics.vaccinationsCompletedRatio,0.011539634146341463,1.1539634146341464
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.01123780487804878,1.123780487804878
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.01061890243902439,1.061890243902439
Waived_one_week_waiting_period_for_unemployment_insurance,0.010185975609756098,1.0185975609756097
Variant...B.1.2,0.009167682926829268,0.9167682926829268
Stay_at_home._shelter_in_place,0.009,0.8999999999999999
Reopened_hair_salons.barber_shops,0.008881097560975609,0.8881097560975609
Resumed_elective_medical_procedures,0.008637195121951219,0.8637195121951219
Variant...Other,0.008057926829268291,0.8057926829268292
End.relax_stay_at_home.shelter_in_place,0.0074817073170731704,0.7481707317073171
Variant...B.1.243,0.007283536585365854,0.7283536585365854
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.007176829268292682,0.7176829268292683
Variant...B.1,0.006198170731707316,0.6198170731707315
Reopened_gyms,0.006021341463414633,0.6021341463414633
Face_mask_mandate_for_employees_of_public.facing_businesses,0.005884146341463415,0.5884146341463414
Extended_Benefits_program_activated,0.005179878048780488,0.5179878048780489
Allow_audio.only_telehealth,0.004935975609756098,0.49359756097560975
Variant...B.1.525,0.004856707317073171,0.48567073170731706
Variant...B.1.1.7,0.004472560975609757,0.4472560975609757
First_overall_eviction_moratorium_end,0.004417682926829269,0.4417682926829269
totalTestResults,0.004100609756097561,0.41006097560975613
Variant...B.1.234,0.0035945121951219514,0.35945121951219516
Variant...B.1.526,0.0035945121951219514,0.35945121951219516
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,0.0035670731707317074,0.35670731707317077
metrics.testPositivityRatio,0.003320121951219512,0.33201219512195124
hospitalizedCurrently,0.00313109756097561,0.313109756097561
Closed_casinos,0.002621951219512195,0.26219512195121947
positiveIncrease,0.002545731707317073,0.25457317073170727
positive,0.002301829268292683,0.23018292682926828
Resumed_visitation_in_state_prisons,0.0021402439024390246,0.21402439024390246
Suspended_elective_medical_procedures,0.0019664634146341464,0.19664634146341464
death,0.0019451219512195122,0.19451219512195123
Extended_Benefits_program_deactivated,0.0017865853658536584,0.17865853658536585
First_overall_eviction_moratorium_start,0.0017652439024390242,0.17652439024390243
Reopened_religious_gatherings,0.0015853658536585365,0.15853658536585366
Reopen_bars,0.0015365853658536584,0.15365853658536585
Variant...B.1.596,0.0012804878048780486,0.12804878048780485
Stopped_visitation_in_state_prisons_x2,0.0011402439024390243,0.11402439024390243
Variant...B.1.427,0.0010701219512195123,0.10701219512195123
Date_banned_visitors_to_nursing_homes,0.0010335365853658535,0.10335365853658535
hhs_region,0.001,0.1
Allowed_restaurants_to_deliver_alcohol,9.786585365853659e-4,0.09786585365853659
log_rolled_cases.y,9.085365853658537e-4,0.09085365853658538
Reopened_movie_theaters,8.871951219512194e-4,0.08871951219512195
Square_Miles,8.871951219512194e-4,0.08871951219512195
negative,8.841463414634147e-4,0.08841463414634147
Variant...B.1.429,8.597560975609756e-4,0.08597560975609757
totalTestsViral,8.536585365853659e-4,0.08536585365853659
recovered,7.469512195121951e-4,0.07469512195121951
positiveTestsViral,7.439024390243901e-4,0.07439024390243902
Total_Unemployment_Rate_relative_to_second_prior_year_...,6.49390243902439e-4,0.06493902439024389
deathProbable,6.463414634146342e-4,0.06463414634146342
Prioritization_by_race.ethnicity,6.371951219512194e-4,0.06371951219512194
CARES_Act_pleading_end,6.310975609756098e-4,0.06310975609756098
E_AGE65,6.036585365853658e-4,0.060365853658536583
Percent_Unemployed_.2018.,5.701219512195122e-4,0.057012195121951215
LON,5.670731707317073e-4,0.05670731707317073
Attempted_to_prevent_local_governments_from_implementing_face_mask_orders,5.670731707317073e-4,0.05670731707317073
deathConfirmed,5.487804878048781e-4,0.05487804878048781
E_HH,5.274390243902439e-4,0.052743902439024395
Stopped_legal_visitation_in_state_prisons,5.274390243902439e-4,0.052743902439024395
First_eviction_enforcement_ban_start,5.213414634146342e-4,0.05213414634146342
Jan_1_2020_Minimum_Wage,5.213414634146342e-4,0.05213414634146342
Mandate_quarantine_for_those_entering_the_state_from_specific_settings,4.664634146341464e-4,0.04664634146341464
totalTestsAntibody,4.420731707317073e-4,0.04420731707317073
positiveTestsAntibody,4.3902439024390245e-4,0.04390243902439025
Began_to_reclose_bars,4.298780487804878e-4,0.042987804878048784
positiveCasesViral,4.268292682926829e-4,0.042682926829268296
E_SNGPNT,4.146341463414634e-4,0.041463414634146344
deathIncrease,4.024390243902439e-4,0.04024390243902439
MP_POV,3.7499999999999995e-4,0.0375
E_HU,0.00037195121951219513,0.03719512195121951
Population_density_per_square_miles,3.323170731707317e-4,0.033231707317073166
positiveTestsAntigen,3.323170731707317e-4,0.033231707317073166
totalTestEncountersViralIncrease,3.2012195121951215e-4,0.03201219512195121
Variant...P.2,3.2012195121951215e-4,0.03201219512195121
E_DISABL,3.0487804878048775e-4,0.030487804878048776
January_2020_unemployment_insurance_maximum_duration_.weeks.,2.926829268292683e-4,0.029268292682926828
E_UNEMP,2.774390243902439e-4,0.027743902439024387
E_TOTPOP,2.7439024390243905e-4,0.027439024390243906
MP_UNINSUR,2.5e-4,0.025
totalTestsPeopleViral,2.5e-4,0.025
E_DAYPOP,2.469512195121951e-4,0.024695121951219513
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,2.347560975609756e-4,0.02347560975609756
Population_2018,2.347560975609756e-4,0.02347560975609756
Variant...A.2.5,2.347560975609756e-4,0.02347560975609756
E_MINRTY,2.2256097560975608e-4,0.02225609756097561
