Vnames,Importance,Importance (%)
t0.lm,0.09852134146341464,9.852134146341465
cutoff,0.08707317073170731,8.707317073170731
r.lm,0.0860060975609756,8.60060975609756
State_of_emergency_issued,0.08377743902439024,8.377743902439024
Stopped_personal_visitation_in_state_prisons,0.06791463414634147,6.791463414634147
Closed_Bars,0.05252134146341463,5.252134146341463
Date_closed_K.12_public_schools,0.04880182926829268,4.880182926829268
Closed_other_non.essential_businesses,0.03978048780487805,3.978048780487805
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.03941768292682926,3.941768292682926
Allow.expand_Medicaid_telehealth_coverage,0.03836890243902439,3.836890243902439
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.028878048780487806,2.887804878048781
Closed_restaurants_except_take_out,0.02785060975609756,2.785060975609756
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.026460365853658532,2.646036585365853
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.023874999999999997,2.3874999999999997
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.023749999999999997,2.3749999999999996
Closed_gyms,0.022067073170731706,2.2067073170731706
Date_general_public_became_eligible_for_COVID.19_vaccination,0.020676829268292684,2.0676829268292685
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.01928048780487805,1.9280487804878048
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.017774390243902437,1.7774390243902438
Closed_movie_theaters,0.016515243902439025,1.6515243902439025
Began_to_reopen_businesses,0.011628048780487805,1.1628048780487805
Allowed_restaurants_to_sell_takeout_alcohol,0.011070121951219512,1.1070121951219511
Stay_at_home._shelter_in_place,0.010560975609756097,1.0560975609756096
metrics.testPositivityRatio,0.010341463414634145,1.0341463414634144
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.006594512195121951,0.6594512195121951
First_overall_eviction_moratorium_start,0.005719512195121951,0.5719512195121951
Extended_Benefits_program_activated,0.0055000000000000005,0.55
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.005356707317073171,0.5356707317073172
Reopened_hair_salons.barber_shops,0.004942073170731707,0.4942073170731707
Allowed_restaurants_to_deliver_alcohol,0.004570121951219513,0.4570121951219513
Reopen_bars,0.004088414634146342,0.4088414634146342
Reopened_movie_theaters,0.0038963414634146337,0.38963414634146337
Closed_casinos,0.0035396341463414635,0.3539634146341464
Suspended_elective_medical_procedures,0.0027500000000000003,0.275
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.002448170731707317,0.2448170731707317
Reopened_other_non.essential_retail,0.0018841463414634146,0.18841463414634146
Reopened_gyms,0.0018445121951219513,0.18445121951219515
Allow_audio.only_telehealth,0.001801829268292683,0.18018292682926831
Reopen_restaurants,0.001597560975609756,0.1597560975609756
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,0.001579268292682927,0.15792682926829268
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.0014817073170731705,0.14817073170731707
Utilities_shutoff_moratorium_start,0.0011951219512195122,0.11951219512195121
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.0011189024390243902,0.11189024390243901
Waived_one_week_waiting_period_for_unemployment_insurance,0.0010487804878048781,0.10487804878048781
First_eviction_hearing_ban_start,0.0010426829268292684,0.10426829268292684
metrics.vaccinationsCompletedRatio,0.0010152439024390242,0.10152439024390242
First_eviction_enforcement_ban_start,9.786585365853659e-4,0.09786585365853659
Face_mask_mandate_for_employees_of_public.facing_businesses,9.725609756097561e-4,0.09725609756097561
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,8.689024390243901e-4,0.08689024390243902
End.relax_stay_at_home.shelter_in_place,8.109756097560975e-4,0.08109756097560976
Extended_Benefits_program_deactivated,8.109756097560975e-4,0.08109756097560976
MP_POV,5.975609756097561e-4,0.05975609756097561
