Vnames,Importance,Importance (%)
r.lm,0.08650839701642794,8.650839701642795
Date_closed_K.12_public_schools,0.07284235574063057,7.284235574063056
t0.lm,0.07203578456047223,7.203578456047223
cutoff,0.06004054363245321,6.004054363245321
Stopped_personal_visitation_in_state_prisons,0.05836708918683933,5.836708918683933
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.056396924907335375,5.6396924907335375
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.04498842264220016,4.498842264220016
Closed_gyms,0.044494211321100076,4.4494211321100074
State_of_emergency_issued,0.04415915434951723,4.415915434951723
Closed_other_non.essential_businesses,0.03891191140804466,3.891191140804466
Closed_Bars,0.03130856175353498,3.1308561753534985
Allow.expand_Medicaid_telehealth_coverage,0.02991497734864778,2.9914977348647778
Closed_movie_theaters,0.028856999039033545,2.8856999039033546
metrics.testPositivityRatio,0.025967235619823364,2.5967235619823366
Closed_restaurants_except_take_out,0.022329748775911776,2.2329748775911775
Reopened_other_non.essential_retail,0.020219649476044477,2.021964947604448
Began_to_reopen_businesses,0.019131286322244086,1.9131286322244085
totalTestResults,0.018207385713631997,1.8207385713631996
Allowed_restaurants_to_sell_takeout_alcohol,0.016738113760124466,1.6738113760124467
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.011719580835583214,1.1719580835583214
death,0.011527662105889349,1.152766210588935
Allow_audio.only_telehealth,0.010439298952088958,1.0439298952088958
Date_banned_visitors_to_nursing_homes,0.010326545554386125,1.0326545554386124
Stay_at_home._shelter_in_place,0.0097654326637075,0.97654326637075
First_overall_eviction_moratorium_start,0.00908863771564545,0.9088637715645449
Waived_one_week_waiting_period_for_unemployment_insurance,0.008997208621241932,0.8997208621241932
Extended_Benefits_program_activated,0.00881407587058985,0.8814075870589849
hospitalizedCurrently,0.00814341280373404,0.814341280373404
Reopen_bars,0.0078019493890998945,0.7801949389099895
Face_mask_mandate_for_employees_of_public.facing_businesses,0.007643344163272777,0.7643344163272777
hospitalizedCumulative,0.007244039719946918,0.7244039719946918
Suspended_elective_medical_procedures,0.006460623255388275,0.6460623255388275
Began_to_reclose_bars,0.005000137280922527,0.5000137280922528
Allowed_restaurants_to_deliver_alcohol,0.004454491374182035,0.44544913741820347
Face_mask_mandate_in_public_spaces,0.004436095730563309,0.44360957305633086
End.relax_stay_at_home.shelter_in_place,0.004192193291538919,0.41921932915389193
negative,0.0038995103647096506,0.3899510364709651
onVentilatorCurrently,0.003622019859973459,0.3622019859973459
Reopen_restaurants,0.003088637715645449,0.3088637715645449
Closed_bars_.x2.,0.0023049466892417518,0.23049466892417517
Variant...B.1.2,0.002225781357250721,0.22257813572507207
Reopened_hair_salons.barber_shops,0.002192193291538919,0.21921932915389192
Closed_casinos,0.0015793712533748226,0.15793712533748228
totalTestsAntibody,0.0014908708186519013,0.14908708186519012
LAT,0.0014759529584038806,0.14759529584038805
recovered,0.0014604859744657484,0.14604859744657483
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.001390381183361552,0.1390381183361552
Utilities_shutoff_moratorium_start,0.0012531002608337526,0.12531002608337527
E_TOTPOP,0.0012104516542351164,0.12104516542351164
E_NOVEH,0.00119525923214204,0.119525923214204
MP_SNGPNT,0.0011829954697295565,0.11829954697295565
Reopened_gyms,0.0011829954697295565,0.11829954697295565
E_DISABL,0.0010763739532329657,0.10763739532329657
E_UNEMP,0.0010611815311398892,0.10611815311398892
E_NOHSDP,0.0010489177687274059,0.10489177687274058
Variant...Other,9.697524367363748e-4,0.09697524367363748
E_MINRTY,9.545600146432984e-4,0.09545600146432984
First_eviction_enforcement_ban_start,9.329611494989247e-4,0.09329611494989247
positiveIncrease,9.148400677252551e-4,0.09148400677252551
E_HH,8.6898823960097e-4,0.086898823960097
Variant...B.1.243,8.47663936301652e-4,0.08476639363016521
Population_2018,8.140758705898504e-4,0.08140758705898504
Reopened_movie_theaters,8.050153297030155e-4,0.08050153297030155
Percent_living_under_the_federal_poverty_line_.2018.,8.050153297030155e-4,0.08050153297030155
totalTestsViral,7.988834484967738e-4,0.07988834484967738
hospitalized,7.562348418981376e-4,0.07562348418981377
E_SNGPNT,7.439710794856541e-4,0.07439710794856541
positiveTestsViral,7.349105385988194e-4,0.07349105385988194
Resumed_elective_medical_procedures,7.165148949800943e-4,0.07165148949800942
positive,6.890587104745344e-4,0.06890587104745344
Total_Unemployment_Rate_relative_to_second_prior_year_...,6.861300507939414e-4,0.06861300507939413
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,6.799981695876996e-4,0.06799981695876996
Percent_Unemployed_.2018.,6.677344071752162e-4,0.06677344071752161
E_AGE65,6.586738662883814e-4,0.06586738662883815
LON,6.496133254015467e-4,0.06496133254015467
First_eviction_hearing_ban_start,6.189539193703381e-4,0.06189539193703381
EP_UNINSUR,5.914977348647783e-4,0.059149773486477826
First_eviction_enforcement_ban_end,5.914977348647783e-4,0.059149773486477826
Date_all_mandated_quarantines_ended,5.48849128266142e-4,0.054884912826614195
positiveCasesViral,5.397885873793072e-4,0.05397885873793072
RPL_THEME3,5.275248249668238e-4,0.052752482496682386
deathProbable,5.245961652862308e-4,0.052459616528623076
Population_density_per_square_miles,4.971399807806708e-4,0.04971399807806708
MP_PCI,4.6648057474946234e-4,0.046648057474946235
Minimum_Tax_Rate_...,4.6648057474946234e-4,0.046648057474946235
EP_MINRTY,4.5742003386262754e-4,0.045742003386262754
E_DAYPOP,4.4515627145014415e-4,0.04451562714501441
log_rolled_cases.y,4.422276117695511e-4,0.04422276117695511
No_legal_enforcement_of_face_mask_mandate,4.3902439024390245e-4,0.04390243902439025
First_eviction_initiation_ban_end,4.3902439024390245e-4,0.04390243902439025
Variant...R.1,4.3902439024390245e-4,0.04390243902439025
EP_GROUPQ,4.299638493570677e-4,0.04299638493570677
E_LIMENG,3.598590582528714e-4,0.03598590582528714
EPL_MINRTY,3.47595295840388e-4,0.0347595295840388
E_MOBILE,3.3240287374731157e-4,0.033240287374731156
hhs_region,3.3240287374731157e-4,0.033240287374731156
inIcuCurrently,3.201391113348281e-4,0.032013911133482814
totalTestsPeopleViral,3.201391113348281e-4,0.032013911133482814
E_POV,3.172104516542351e-4,0.03172104516542351
MP_MOBILE,3.049466892417517e-4,0.030494668924175166
SPL_THEME3,3.049466892417517e-4,0.030494668924175166
Vaccine_allocation_phase._Grocery_Store_Workers,2.7749050473619184e-4,0.027749050473619183
First_eviction_initiation_ban_start,2.7749050473619184e-4,0.027749050473619183
