Vnames,Importance,Importance (%)
r.lm,0.11872560975609756,11.872560975609755
t0.lm,0.0921981707317073,9.21981707317073
cutoff,0.09143292682926829,9.143292682926829
State_of_emergency_issued,0.07857012195121951,7.857012195121952
Closed_movie_theaters,0.05532012195121952,5.532012195121952
Closed_other_non.essential_businesses,0.054347560975609756,5.434756097560975
Closed_gyms,0.050728658536585355,5.072865853658535
Stopped_personal_visitation_in_state_prisons,0.04827134146341462,4.8271341463414625
Closed_restaurants_except_take_out,0.02995731707317073,2.995731707317073
Date_closed_K.12_public_schools,0.029326219512195124,2.932621951219512
Allow.expand_Medicaid_telehealth_coverage,0.029323170731707312,2.932317073170731
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.02141158536585366,2.141158536585366
Began_to_reopen_businesses,0.020957317073170733,2.095731707317073
Extended_Benefits_program_activated,0.02070121951219512,2.070121951219512
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.01949390243902439,1.949390243902439
Closed_Bars,0.01784146341463415,1.7841463414634149
Reopen_bars,0.017740853658536587,1.7740853658536588
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.014612804878048781,1.4612804878048782
Variant...Other,0.013265243902439026,1.3265243902439026
Reopened_hair_salons.barber_shops,0.012881097560975609,1.288109756097561
Allowed_restaurants_to_sell_takeout_alcohol,0.011823170731707315,1.1823170731707315
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.011073170731707316,1.1073170731707316
Reopen_restaurants,0.009201219512195121,0.9201219512195121
Reopened_other_non.essential_retail,0.007920731707317073,0.7920731707317074
Waived_one_week_waiting_period_for_unemployment_insurance,0.007015243902439024,0.7015243902439023
Variant...B.1,0.006420731707317073,0.6420731707317073
Variant...B.1.2,0.005356707317073171,0.5356707317073172
First_overall_eviction_moratorium_start,0.005179878048780488,0.5179878048780489
Reopened_movie_theaters,0.00513719512195122,0.513719512195122
metrics.vaccinationsCompletedRatio,0.005106707317073171,0.5106707317073171
totalTestResults,0.005070121951219512,0.5070121951219513
