Vnames,Importance,Importance (%)
r.lm,0.10908818011257036,10.908818011257036
cutoff,0.0805832608795131,8.058326087951311
t0.lm,0.0801304168764014,8.01304168764014
State_of_emergency_issued,0.079165423511646,7.9165423511646
Stopped_personal_visitation_in_state_prisons,0.06896737290074588,6.896737290074588
Closed_other_non.essential_businesses,0.043899784926554705,4.38997849265547
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.043558321511920566,4.355832151192057
Allow.expand_Medicaid_telehealth_coverage,0.03867414085022651,3.867414085022651
Closed_gyms,0.038161808447352764,3.8161808447352765
Date_closed_K.12_public_schools,0.03735441358165927,3.7354413581659274
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.03734507847892738,3.734507847892738
Closed_Bars,0.03440305678854162,3.440305678854162
Allowed_restaurants_to_sell_takeout_alcohol,0.032363336841623576,3.2363336841623576
Closed_restaurants_except_take_out,0.02084208117878552,2.084208117878552
metrics.testPositivityRatio,0.02007413169816501,2.007413169816501
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.017881114721090927,1.7881114721090927
totalTestResults,0.015237907838740674,1.5237907838740674
Allow_audio.only_telehealth,0.015043060449366218,1.504306044936622
Allowed_restaurants_to_deliver_alcohol,0.013667871688097744,1.3667871688097744
Waived_one_week_waiting_period_for_unemployment_insurance,0.012195396513064567,1.2195396513064567
hospitalizedCurrently,0.011009197821809362,1.1009197821809362
Closed_movie_theaters,0.010753306182217544,1.0753306182217544
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.00892390060861209,0.892390060861209
Extended_Benefits_program_activated,0.00833240287374731,0.833240287374731
Date_banned_visitors_to_nursing_homes,0.008265501304168765,0.8265501304168764
Began_to_reopen_businesses,0.007137418203450327,0.7137418203450328
Face_mask_mandate_for_employees_of_public.facing_businesses,0.005463414634146341,0.5463414634146341
Resumed_elective_medical_procedures,0.005292820207751796,0.5292820207751796
Reopened_hair_salons.barber_shops,0.005280556445339313,0.5280556445339313
positive,0.0048324715142085755,0.48324715142085756
death,0.00435372717704663,0.435372717704663
Face_mask_mandate_in_public_spaces,0.004094632315929163,0.4094632315929163
Stopped_legal_visitation_in_state_prisons,0.003978675696700682,0.39786756967006814
First_eviction_enforcement_ban_start,0.003594563675467899,0.3594563675467899
Stay_at_home._shelter_in_place,0.0026861300507939412,0.2686130050793941
Suspended_elective_medical_procedures,0.0026312176817828215,0.26312176817828214
End.relax_stay_at_home.shelter_in_place,0.00232627099254107,0.232627099254107
Closed_bars_.x2.,0.0021983251727451607,0.21983251727451608
Reopened_other_non.essential_retail,0.0021495446849402826,0.21495446849402827
Reopen_restaurants,0.0019970713403194068,0.19970713403194068
positiveTestsViral,0.0018355374548116965,0.18355374548116965
Reopen_bars,0.0015916350157873058,0.15916350157873058
E_NOVEH,0.0015305907655699445,0.15305907655699447
EPL_MINRTY,0.0015031345810643847,0.15031345810643848
E_MINRTY,0.001463689195991397,0.1463689195991397
First_eviction_hearing_ban_start,0.0013994417242483867,0.13994417242483867
Reopened_movie_theaters,0.0013018807486386307,0.13018807486386308
E_NOHSDP,0.001292820207751796,0.1292820207751796
positiveTestsAntibody,0.0011829954697295565,0.11829954697295565
LAT,0.001164874387955887,0.1164874387955887
totalTestsAntibody,0.0011555392852239967,0.11555392852239967
E_HH,0.0011128906786253604,0.11128906786253603
E_AGE17,0.0010915663753260421,0.10915663753260421
E_DAYPOP,0.001076373953232966,0.1076373953232966
recovered,0.0010641101908204823,0.10641101908204822
positiveIncrease,0.0010521209902530546,0.10521209902530546
negative,0.0010489177687274059,0.10489177687274058
First_overall_eviction_moratorium_start,9.513567931176497e-4,0.09513567931176496
LON,9.11911408044662e-4,0.0911911408044662
First_eviction_enforcement_ban_end,9.055049649933647e-4,0.09055049649933647
hospitalizedCumulative,8.812520020134535e-4,0.08812520020134536
E_AGE65,8.599276987141354e-4,0.08599276987141354
Reopened_gyms,8.599276987141354e-4,0.08599276987141354
Began_to_reclose_bars,8.47663936301652e-4,0.08476639363016521
Population_density_per_square_miles,8.050153297030155e-4,0.08050153297030155
Mandate_quarantine_for_those_entering_the_state_from_specific_settings,7.287786573925777e-4,0.07287786573925777
E_TOTPOP,6.73866288381458e-4,0.0673866288381458
onVentilatorCurrently,6.46410103875898e-4,0.0646410103875898
SPL_THEME3,6.250858005765799e-4,0.062508580057658
Percent_living_under_the_federal_poverty_line_.2018.,6.250858005765799e-4,0.062508580057658
E_POV,6.189539193703381e-4,0.06189539193703381
Earnings_in_base_period_required_to_receive_a_.300_weekly_benefit_amount_for_UI,6.189539193703381e-4,0.06189539193703381
EP_MINRTY,5.914977348647783e-4,0.059149773486477826
E_MUNIT,5.640415503592184e-4,0.05640415503592184
MP_DISABL,5.640415503592184e-4,0.05640415503592184
Utilities_shutoff_moratorium_start,5.48849128266142e-4,0.054884912826614195
Medicaid_Expansion,5.48849128266142e-4,0.054884912826614195
Closed_casinos,5.397885873793072e-4,0.05397885873793072
positiveCasesViral,5.275248249668238e-4,0.052752482496682386
log_rolled_cases.y,5.094037431931543e-4,0.05094037431931543
E_UNINSUR,4.971399807806708e-4,0.04971399807806708
totalTestsViral,4.72612455955704e-4,0.0472612455955704
E_SNGPNT,4.422276117695511e-4,0.04422276117695511
Reopened_ACA_enrollment_using_a_special_enrollment_period,4.3902439024390245e-4,0.04390243902439025
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,4.299638493570677e-4,0.04299638493570677
totalTestsPeopleViral,4.299638493570677e-4,0.04299638493570677
E_DISABL,4.1477142726399125e-4,0.04147714272639912
deathConfirmed,4.1477142726399125e-4,0.04147714272639912
EP_UNINSUR,4.0250766485150775e-4,0.040250766485150774
Percent_Unemployed_.2018.,4.0250766485150775e-4,0.040250766485150774
Total_Unemployment_Rate_relative_to_prior_year_...,3.7505148034594786e-4,0.03750514803459479
All.cause_deaths_2018,3.7505148034594786e-4,0.03750514803459479
Initially_reopen_restaurants_for_outdoor_dining_only,3.598590582528714e-4,0.03598590582528714
Last_date_of_receipt_of_mail.in_ballot_request_for_the_general_election_.by_mail_or_online.,3.47595295840388e-4,0.0347595295840388
EPL_GROUPQ,3.3240287374731157e-4,0.033240287374731156
Reopened_religious_gatherings,3.3240287374731157e-4,0.033240287374731156
MP_MOBILE,3.201391113348281e-4,0.032013911133482814
hospitalized,2.8975426714867523e-4,0.02897542671486752
E_HU,2.622980826431154e-4,0.026229808264311538
EP_GROUPQ,2.622980826431154e-4,0.026229808264311538
First_eviction_initiation_ban_start,2.622980826431154e-4,0.026229808264311538
Minimum_total_earnings_required_outside_the_highest_earning_calendar_quarter_of_the_base_period_to_qualify_for_UI,2.5003432023063194e-4,0.025003432023063193
Population_2018,2.5003432023063194e-4,0.025003432023063193
Number_Homeless_.2019.,2.5003432023063194e-4,0.025003432023063193
totalTestsPeopleAntibody,2.5003432023063194e-4,0.025003432023063193
Total_Unemployment_Rate_relative_to_second_prior_year_...,2.3484189813755547e-4,0.023484189813755548
Square_Miles,2.3484189813755547e-4,0.023484189813755548
E_UNEMP,2.1964947604447902e-4,0.021964947604447903
E_MOBILE,2.1964947604447902e-4,0.021964947604447903
deathProbable,2.1964947604447902e-4,0.021964947604447903
MP_UNINSUR,2.0738571363199563e-4,0.02073857136319956
State_has_at_least_one_Indian.Alaska_Native_reservation,2.0738571363199563e-4,0.02073857136319956
No_state_unemployment_waiting_period_prior_to_pandemic._or_date_waiting_period_waived_not_found,1.9512195121951218e-4,0.01951219512195122
E_CROWD,1.9219329153891913e-4,0.019219329153891913
deathIncrease,1.799295291264357e-4,0.01799295291264357
MP_UNEMP,1.5247334462087584e-4,0.015247334462087583
RPL_THEME3,1.5247334462087584e-4,0.015247334462087583
Attempted_to_prevent_local_governments_from_implementing_face_mask_orders,1.5247334462087584e-4,0.015247334462087583
Jul_1_2019_Minimum_Wage,1.5247334462087584e-4,0.015247334462087583
MP_MUNIT,1.372809225277994e-4,0.013728092252779938
Minimum_total_earnings_required_in_the_base_period_to_qualify_for_UI,1.372809225277994e-4,0.013728092252779938
Oct_1_2019_Minimum_Wage,1.372809225277994e-4,0.013728092252779938
MP_SNGPNT,1.2501716011531597e-4,0.012501716011531596
SPL_THEME1,1.2501716011531597e-4,0.012501716011531596
EPL_MOBILE,1.2501716011531597e-4,0.012501716011531596
CARES_Act_pleading_end,1.2501716011531597e-4,0.012501716011531596
Report_COVID.19_testing_by_race.ethnicity,1.2501716011531597e-4,0.012501716011531596
X20.week_Extended_Benefits_program_activated,1.2501716011531597e-4,0.012501716011531596
Mental_health_professionals_per_100.000_population_in_2019,1.2501716011531597e-4,0.012501716011531596
negativeTestsViral,1.2501716011531597e-4,0.012501716011531596
E_LIMENG,1.0982473802223951e-4,0.010982473802223952
MP_GROUPQ,1.0982473802223951e-4,0.010982473802223952
SPL_THEMES,1.0982473802223951e-4,0.010982473802223952
Vaccine_allocation_phase._Residents_of_Homeless_Shelters,1.0982473802223951e-4,0.010982473802223952
Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_31._2020._.dollars.,1.0982473802223951e-4,0.010982473802223952
Jul_1_2020_Minimum_Wage,1.0982473802223951e-4,0.010982473802223952
EPL_CROWD,9.756097560975609e-5,0.00975609756097561
RPL_THEMES,9.756097560975609e-5,0.00975609756097561
Vaccine_allocation_phase._Firefighters,9.756097560975609e-5,0.00975609756097561
First_eviction_initiation_ban_end,9.756097560975609e-5,0.00975609756097561
State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019,9.756097560975609e-5,0.00975609756097561
Report_Indigenous_COVID.19_testing,9.756097560975609e-5,0.00975609756097561
Reinstated_one_week_waiting_period_for_unemployment_insurance,9.756097560975609e-5,0.00975609756097561
Reinstated_work_search_requirement_for_UI,9.756097560975609e-5,0.00975609756097561
Occupational_injuries._illnesses._and_fatalities_reporting_prior_to_pandemic,9.756097560975609e-5,0.00975609756097561
