Vnames,Importance,Importance (%)
t0.lm,0.067875,6.7875000000000005
r.lm,0.067125,6.7125
cutoff,0.0671219512195122,6.71219512195122
Date_closed_K.12_public_schools,0.06259756097560976,6.259756097560976
State_of_emergency_issued,0.05618597560975609,5.618597560975609
Stopped_personal_visitation_in_state_prisons,0.054722560975609756,5.472256097560976
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.040914634146341465,4.091463414634147
Closed_restaurants_except_take_out,0.038637195121951226,3.8637195121951224
Closed_Bars,0.03382926829268292,3.382926829268292
Date_general_public_became_eligible_for_COVID.19_vaccination,0.033646341463414636,3.3646341463414635
Allowed_restaurants_to_sell_takeout_alcohol,0.03139329268292683,3.1393292682926828
Closed_gyms,0.031192073170731704,3.1192073170731702
Closed_other_non.essential_businesses,0.030134146341463417,3.0134146341463417
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.02945731707317073,2.945731707317073
Allow.expand_Medicaid_telehealth_coverage,0.026408536585365856,2.6408536585365856
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.026304878048780483,2.6304878048780482
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.025847560975609755,2.5847560975609754
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.022960365853658536,2.2960365853658535
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.02277743902439024,2.277743902439024
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.021484756097560974,2.1484756097560975
Closed_movie_theaters,0.020564024390243903,2.0564024390243905
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.018634146341463414,1.8634146341463413
Stay_at_home._shelter_in_place,0.012655487804878048,1.2655487804878047
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.008859756097560975,0.8859756097560975
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.00885060975609756,0.885060975609756
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.007548780487804879,0.7548780487804879
metrics.testPositivityRatio,0.007243902439024389,0.7243902439024389
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.007091463414634147,0.7091463414634147
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,0.005823170731707317,0.5823170731707317
Reopened_hair_salons.barber_shops,0.005329268292682927,0.5329268292682927
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.004762195121951219,0.47621951219512193
First_overall_eviction_moratorium_start,0.004698170731707317,0.4698170731707317
Reopen_bars,0.004695121951219512,0.4695121951219512
Allow_audio.only_telehealth,0.004560975609756097,0.4560975609756097
Extended_Benefits_program_activated,0.0045274390243902445,0.45274390243902446
Waived_one_week_waiting_period_for_unemployment_insurance,0.004432926829268293,0.44329268292682933
Utilities_shutoff_moratorium_start,0.003899390243902439,0.3899390243902439
Allowed_restaurants_to_deliver_alcohol,0.003786585365853659,0.3786585365853659
Date_banned_visitors_to_nursing_homes,0.0036493902439024392,0.36493902439024395
Closed_bars_.x2.,0.0036219512195121953,0.36219512195121956
Mandate_quarantine_for_those_entering_the_state_from_specific_settings,0.0035945121951219514,0.35945121951219516
All.cause_deaths_2018,0.003432926829268293,0.3432926829268293
Reopen_restaurants,0.0029999999999999996,0.3
Began_to_reopen_businesses,0.0028597560975609755,0.28597560975609754
Population_2018,0.001996951219512195,0.19969512195121952
COVID.19_business_liability_protections,0.0019298780487804878,0.19298780487804879
Reopened_other_non.essential_retail,0.0014176829268292685,0.14176829268292684
Oct_1_2019_Minimum_Wage,0.0013018292682926828,0.13018292682926827
totalTestEncountersViralIncrease,0.001246951219512195,0.1246951219512195
Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_31._2020._.dollars.,0.00124390243902439,0.12439024390243901
Weekly_unemployment_insurance_maximum_amount_.dollars.,0.001146341463414634,0.1146341463414634
Earnings_in_base_period_required_to_receive_a_.300_weekly_benefit_amount_for_UI,0.0010914634146341462,0.10914634146341462
Automatic_mail.in_ballot_system_in_response_to_COVID.19_.0.1.2_2_being_conditional._see_notes_for_details.,0.0010914634146341462,0.10914634146341462
Mandate_quarantine_for_all_individuals_entering_the_state,0.0010304878048780488,0.10304878048780489
Jan_1_2019_Minimum_Wage,0.0010091463414634144,0.10091463414634144
Mar_29_2019_Minimum_Wage,0.0010091463414634144,0.10091463414634144
death,9.603658536585365e-4,0.09603658536585365
hospitalizedCurrently,9.451219512195122e-4,0.09451219512195122
positive,9.176829268292682e-4,0.09176829268292683
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,8.597560975609756e-4,0.08597560975609757
Date_vaccine_allocation_plan_last_updated,8.445121951219513e-4,0.08445121951219513
LAT,8.231707317073172e-4,0.08231707317073171
Attempted_to_prevent_local_governments_from_implementing_face_mask_orders,8.018292682926829e-4,0.0801829268292683
negativeIncrease,7.804878048780487e-4,0.07804878048780488
Reopened_gyms,7.713414634146342e-4,0.07713414634146341
