Vnames,Importance,Importance (%)
r.lm,0.10747560975609755,10.747560975609755
t0.lm,0.08193902439024389,8.19390243902439
cutoff,0.06276829268292683,6.276829268292683
Date_closed_K.12_public_schools,0.061777439024390236,6.1777439024390235
Stopped_personal_visitation_in_state_prisons,0.0599390243902439,5.9939024390243905
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.04526219512195122,4.526219512195122
Closed_Bars,0.04465243902439024,4.465243902439024
Closed_restaurants_except_take_out,0.04414329268292683,4.414329268292683
Closed_other_non.essential_businesses,0.03882926829268293,3.8829268292682926
Closed_movie_theaters,0.03246341463414634,3.2463414634146344
Extended_Benefits_program_activated,0.02975,2.9749999999999996
Closed_gyms,0.027216463414634146,2.7216463414634147
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.025707317073170734,2.5707317073170732
Allow.expand_Medicaid_telehealth_coverage,0.024768292682926824,2.4768292682926822
State_of_emergency_issued,0.02155487804878049,2.155487804878049
Allow_audio.only_telehealth,0.017667682926829267,1.7667682926829267
Began_to_reopen_businesses,0.016685975609756095,1.6685975609756094
Reopened_gyms,0.01578658536585366,1.5786585365853658
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.01503658536585366,1.503658536585366
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.014487804878048781,1.4487804878048782
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.013097560975609754,1.3097560975609754
Reopened_hair_salons.barber_shops,0.012350609756097562,1.2350609756097561
Variant...B.1,0.012304878048780488,1.2304878048780488
metrics.vaccinationsCompletedRatio,0.01097560975609756,1.097560975609756
Reopen_bars,0.009393292682926829,0.9393292682926829
Reopen_restaurants,0.009173780487804878,0.9173780487804878
Variant...Other,0.008942073170731707,0.8942073170731707
Waived_one_week_waiting_period_for_unemployment_insurance,0.008146341463414634,0.8146341463414635
Allowed_restaurants_to_sell_takeout_alcohol,0.007740853658536585,0.7740853658536585
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.007573170731707318,0.7573170731707318
totalTestResults,0.006030487804878048,0.6030487804878049
Reopened_religious_gatherings,0.005292682926829269,0.5292682926829269
Resumed_elective_medical_procedures,0.004957317073170732,0.49573170731707317
Face_mask_mandate_for_employees_of_public.facing_businesses,0.0048109756097560975,0.48109756097560974
Allowed_restaurants_to_deliver_alcohol,0.004560975609756097,0.4560975609756097
Suspended_elective_medical_procedures,0.00435670731707317,0.435670731707317
Variant...A.2.5,0.004121951219512195,0.41219512195121955
End.relax_stay_at_home.shelter_in_place,0.0038871951219512195,0.38871951219512196
First_overall_eviction_moratorium_start,0.0038658536585365858,0.3865853658536586
Reopened_other_non.essential_retail,0.003585365853658537,0.3585365853658537
Variant...B.1.2,0.003573170731707317,0.35731707317073175
metrics.vaccinationsInitiatedRatio,0.0035396341463414635,0.3539634146341464
death,0.0032957317073170726,0.3295731707317073
metrics.testPositivityRatio,0.0030914634146341465,0.30914634146341463
positiveIncrease,0.0026920731707317075,0.26920731707317075
positive,0.0025243902439024387,0.25243902439024385
Variant...B.1.525,0.0017560975609756098,0.175609756097561
hospitalizedCurrently,0.001646341463414634,0.16463414634146342
Closed_casinos,0.0015914634146341462,0.15914634146341464
Variant...B.1.596,0.0015853658536585365,0.15853658536585366
Variant...B.1.243,0.0015731707317073172,0.1573170731707317
Stay_at_home._shelter_in_place,0.001445121951219512,0.1445121951219512
log_rolled_cases.y,0.0014359756097560975,0.14359756097560974
Reopened_movie_theaters,0.0011859756097560975,0.11859756097560975
First_eviction_enforcement_ban_start,0.0010365853658536584,0.10365853658536583
negative,0.0010152439024390244,0.10152439024390245
Extended_Benefits_program_deactivated,0.0010121951219512195,0.10121951219512196
Population_density_per_square_miles,9.024390243902439e-4,0.0902439024390244
hhs_region,8.475609756097561e-4,0.08475609756097562
