Vnames,Importance,Importance (%)
r.lm,0.1096859756097561,10.96859756097561
t0.lm,0.08470426829268293,8.470426829268293
Stopped_personal_visitation_in_state_prisons,0.07101829268292682,7.101829268292683
cutoff,0.07078048780487804,7.078048780487804
Allow.expand_Medicaid_telehealth_coverage,0.058320121951219515,5.832012195121951
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.054737804878048774,5.473780487804877
Date_closed_K.12_public_schools,0.04977439024390244,4.977439024390244
State_of_emergency_issued,0.04673170731707317,4.673170731707317
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.04304573170731708,4.304573170731707
Closed_Bars,0.04105487804878048,4.105487804878048
Closed_other_non.essential_businesses,0.029637195121951215,2.9637195121951216
metrics.testPositivityRatio,0.028923780487804876,2.8923780487804875
Closed_restaurants_except_take_out,0.027701219512195122,2.770121951219512
Began_to_reopen_businesses,0.02561890243902439,2.5618902439024387
Closed_movie_theaters,0.024478658536585367,2.4478658536585365
Closed_gyms,0.022829268292682926,2.2829268292682925
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.020060975609756095,2.0060975609756095
Allow_audio.only_telehealth,0.019560975609756098,1.9560975609756097
totalTestResults,0.012679878048780485,1.2679878048780484
Date_banned_visitors_to_nursing_homes,0.011310975609756099,1.13109756097561
hospitalizedCurrently,0.01124390243902439,1.124390243902439
Allowed_restaurants_to_sell_takeout_alcohol,0.010481707317073171,1.0481707317073172
Extended_Benefits_program_activated,0.009472560975609756,0.9472560975609756
Face_mask_mandate_for_employees_of_public.facing_businesses,0.007795731707317073,0.7795731707317073
Suspended_elective_medical_procedures,0.006789634146341463,0.6789634146341463
Reopened_other_non.essential_retail,0.0064786585365853655,0.6478658536585366
Waived_one_week_waiting_period_for_unemployment_insurance,0.006362804878048781,0.6362804878048781
death,0.006253048780487805,0.6253048780487805
Stopped_legal_visitation_in_state_prisons,0.0058109756097560975,0.5810975609756097
Reopened_hair_salons.barber_shops,0.0049390243902439025,0.49390243902439024
Reopen_restaurants,0.004664634146341464,0.4664634146341464
positiveCasesViral,0.004289634146341464,0.4289634146341464
End.relax_stay_at_home.shelter_in_place,0.0038170731707317072,0.38170731707317074
negative,0.0035670731707317074,0.35670731707317077
Stay_at_home._shelter_in_place,0.0033902439024390244,0.33902439024390246
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.002353658536585366,0.23536585365853663
Allowed_restaurants_to_deliver_alcohol,0.002134146341463415,0.2134146341463415
positive,0.002079268292682927,0.2079268292682927
Resumed_elective_medical_procedures,0.0018109756097560977,0.18109756097560978
First_overall_eviction_moratorium_start,0.0017469512195121952,0.17469512195121953
E_TOTPOP,0.0016067073170731709,0.16067073170731708
Reopen_bars,0.0015640243902439023,0.15640243902439024
log_rolled_cases.y,0.0015182926829268289,0.1518292682926829
E_UNEMP,0.0014298780487804878,0.14298780487804877
LAT,0.001399390243902439,0.1399390243902439
E_NOHSDP,0.0013201219512195123,0.13201219512195123
recovered,0.0012378048780487805,0.12378048780487805
positiveTestsViral,0.0012164634146341463,0.12164634146341463
Reopened_gyms,0.001173780487804878,0.1173780487804878
E_HH,0.0011189024390243902,0.11189024390243901
totalTestsViral,0.0010487804878048781,0.10487804878048781
E_NOVEH,9.664634146341463e-4,0.09664634146341464
MP_LIMENG,8.841463414634146e-4,0.08841463414634146
Reopened_movie_theaters,7.926829268292683e-4,0.07926829268292683
First_eviction_hearing_ban_start,7.439024390243903e-4,0.07439024390243902
totalTestsAntibody,7.012195121951219e-4,0.07012195121951219
positiveTestsAntibody,6.737804878048781e-4,0.06737804878048781
E_HU,6.676829268292682e-4,0.06676829268292682
E_AGE17,6.097560975609755e-4,0.06097560975609755
E_DISABL,5.945121951219512e-4,0.05945121951219512
Face_mask_mandate_in_public_spaces,5.823170731707317e-4,0.05823170731707317
EP_MINRTY,5.792682926829269e-4,0.05792682926829269
MP_UNEMP,5.640243902439025e-4,0.05640243902439025
Population_density_per_square_miles,5.51829268292683e-4,0.0551829268292683
SPL_THEME3,5.121951219512194e-4,0.05121951219512194
Began_to_reclose_bars,4.939024390243902e-4,0.04939024390243903
totalTestEncountersViral,4.664634146341464e-4,0.04664634146341464
MP_MOBILE,4.573170731707317e-4,0.04573170731707317
totalTestsAntigen,4.298780487804878e-4,0.042987804878048784
LON,4.268292682926829e-4,0.042682926829268296
Percent_Unemployed_.2018.,4.268292682926829e-4,0.042682926829268296
EPL_MINRTY,4.146341463414634e-4,0.041463414634146344
Last_date_of_receipt_of_mail.in_ballot_request_for_the_general_election_.by_mail_or_online.,3.7499999999999995e-4,0.0375
positiveIncrease,0.00037195121951219513,0.03719512195121951
E_DAYPOP,3.597560975609756e-4,0.03597560975609756
RPL_THEME3,3.47560975609756e-4,0.034756097560975606
Medicaid_Expansion,3.47560975609756e-4,0.034756097560975606
deathProbable,3.445121951219512e-4,0.03445121951219512
positiveTestsAntigen,3.2012195121951215e-4,0.03201219512195121
MP_POV,3.170731707317073e-4,0.031707317073170725
Mental_health_professionals_per_100.000_population_in_2019,0.00028963414634146346,0.028963414634146346
E_POV,2.774390243902439e-4,0.027743902439024387
MP_NOHSDP,2.5e-4,0.025
Vaccine_allocation_phase._Law_Enforcement_._Public_Safety_Personnel,2.5e-4,0.025
E_MINRTY,2.469512195121951e-4,0.024695121951219513
E_CROWD,2.347560975609756e-4,0.02347560975609756
onVentilatorCurrently,2.347560975609756e-4,0.02347560975609756
E_LIMENG,2.2256097560975608e-4,0.02225609756097561
MP_CROWD,2.2256097560975608e-4,0.02225609756097561
MP_GROUPQ,2.1951219512195122e-4,0.021951219512195124
Taxable_Wage_Amount,2.1951219512195122e-4,0.021951219512195124
deathConfirmed,2.1951219512195122e-4,0.021951219512195124
Closed_day_cares,2.073170731707317e-4,0.020731707317073172
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,2.073170731707317e-4,0.020731707317073172
Population_2018,2.073170731707317e-4,0.020731707317073172
MP_NOVEH,1.9207317073170733e-4,0.01920731707317073
MP_UNINSUR,1.9207317073170733e-4,0.01920731707317073
