Vnames,Importance,Importance (%)
r.lm,0.09896951219512196,9.896951219512196
Stopped_personal_visitation_in_state_prisons,0.0891920731707317,8.91920731707317
t0.lm,0.08336585365853658,8.336585365853658
State_of_emergency_issued,0.07084146341463414,7.084146341463414
cutoff,0.0648719512195122,6.48719512195122
Date_closed_K.12_public_schools,0.05489329268292682,5.489329268292682
Closed_Bars,0.05410975609756098,5.410975609756099
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.04999695121951219,4.999695121951219
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.04266768292682927,4.266768292682928
Closed_other_non.essential_businesses,0.03162500000000001,3.1625000000000005
Closed_movie_theaters,0.030634146341463418,3.063414634146342
Allow.expand_Medicaid_telehealth_coverage,0.030115853658536588,3.0115853658536587
metrics.testPositivityRatio,0.027170731707317073,2.7170731707317075
Closed_gyms,0.02123170731707317,2.123170731707317
Allowed_restaurants_to_sell_takeout_alcohol,0.017079268292682928,1.7079268292682928
Closed_restaurants_except_take_out,0.017057926829268294,1.7057926829268295
totalTestResults,0.015091463414634146,1.5091463414634145
hospitalizedCurrently,0.01440853658536585,1.440853658536585
death,0.012914634146341461,1.2914634146341462
Extended_Benefits_program_activated,0.012423780487804877,1.2423780487804876
Began_to_reopen_businesses,0.012335365853658534,1.2335365853658533
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.011746951219512193,1.1746951219512194
Allow_audio.only_telehealth,0.010384146341463415,1.0384146341463416
positiveTestsAntibody,0.00929878048780488,0.929878048780488
Date_banned_visitors_to_nursing_homes,0.007878048780487805,0.7878048780487805
positiveCasesViral,0.007786585365853659,0.778658536585366
positive,0.006253048780487805,0.6253048780487805
Face_mask_mandate_for_employees_of_public.facing_businesses,0.0060945121951219506,0.609451219512195
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.005954268292682926,0.5954268292682926
Reopened_other_non.essential_retail,0.005823170731707317,0.5823170731707317
First_overall_eviction_moratorium_start,0.005823170731707317,0.5823170731707317
totalTestsAntibody,0.004609756097560976,0.46097560975609764
deathProbable,0.003996951219512195,0.39969512195121953
Reopened_hair_salons.barber_shops,0.003844512195121951,0.38445121951219513
Stopped_legal_visitation_in_state_prisons,0.003106707317073171,0.31067073170731707
Allowed_restaurants_to_deliver_alcohol,0.0026432926829268294,0.26432926829268294
Waived_one_week_waiting_period_for_unemployment_insurance,0.002451219512195122,0.2451219512195122
positiveTestsViral,0.002350609756097561,0.23506097560975608
Suspended_elective_medical_procedures,0.0018140243902439023,0.18140243902439024
Closed_casinos,0.0017896341463414635,0.17896341463414636
Resumed_elective_medical_procedures,0.0015670731707317074,0.15670731707317073
First_eviction_enforcement_ban_start,0.0015457317073170728,0.1545731707317073
E_NOVEH,0.0014451219512195124,0.14451219512195124
Population_density_per_square_miles,0.0013871951219512194,0.13871951219512194
End.relax_stay_at_home.shelter_in_place,0.0013567073170731706,0.13567073170731705
Attempted_to_prevent_local_governments_from_implementing_face_mask_orders,0.0012164634146341463,0.12164634146341463
Stay_at_home._shelter_in_place,0.0011859756097560977,0.11859756097560978
Reopened_religious_gatherings,0.0011829268292682926,0.11829268292682926
Reopen_restaurants,0.0011829268292682924,0.11829268292682925
hospitalizedCumulative,0.0011585365853658538,0.11585365853658539
Reopened_gyms,0.0010121951219512195,0.10121951219512196
E_DISABL,9.664634146341463e-4,0.09664634146341464
recovered,9.664634146341463e-4,0.09664634146341464
E_LIMENG,9.329268292682928e-4,0.09329268292682928
LAT,8.658536585365854e-4,0.08658536585365854
log_rolled_cases.y,7.896341463414635e-4,0.07896341463414634
positiveIncrease,7.195121951219512e-4,0.07195121951219512
First_eviction_hearing_ban_start,6.737804878048781e-4,0.06737804878048781
hospitalized,6.737804878048781e-4,0.06737804878048781
MP_UNINSUR,6.463414634146342e-4,0.06463414634146342
Face_mask_mandate_in_public_spaces,5.76219512195122e-4,0.057621951219512205
totalTestsViral,5.76219512195122e-4,0.057621951219512205
Closed_day_cares,5.640243902439025e-4,0.05640243902439025
Reopened_movie_theaters,5.548780487804878e-4,0.055487804878048774
Utilities_shutoff_moratorium_start,5.487804878048781e-4,0.05487804878048781
E_MINRTY,5.396341463414634e-4,0.053963414634146334
Square_Miles,5.243902439024391e-4,0.05243902439024391
EP_MOBILE,5.213414634146342e-4,0.05213414634146342
E_UNEMP,5.121951219512194e-4,0.05121951219512194
E_DAYPOP,5e-4,0.05
deathConfirmed,4.695121951219512e-4,0.04695121951219512
MP_NOHSDP,4.664634146341464e-4,0.04664634146341464
Vaccine_allocation_phase._Grocery_Store_Workers,4.664634146341464e-4,0.04664634146341464
MP_CROWD,4.4512195121951216e-4,0.04451219512195122
EPL_MINRTY,4.024390243902439e-4,0.04024390243902439
EP_MINRTY,3.8719512195121953e-4,0.03871951219512195
Reopen_bars,3.7499999999999995e-4,0.0375
