Vnames,Importance,Importance (%)
r.lm,0.09366122287005098,9.366122287005098
cutoff,0.08009695045636314,8.009695045636315
Date_closed_K.12_public_schools,0.07416593913123111,7.416593913123111
Stopped_personal_visitation_in_state_prisons,0.07011489972221374,7.011489972221375
State_of_emergency_issued,0.06692511981440215,6.692511981440215
t0.lm,0.056693488812234794,5.669348881223479
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.044915595714154884,4.491559571415489
Closed_Bars,0.04418108000854726,4.418108000854726
Allow.expand_Medicaid_telehealth_coverage,0.03865600293049238,3.865600293049238
Closed_other_non.essential_businesses,0.03490888000244208,3.4908880002442078
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.033756647028297566,3.3756647028297566
Closed_restaurants_except_take_out,0.02729631551634665,2.729631551634665
Allow_audio.only_telehealth,0.024978967611953968,2.497896761195397
Stay_at_home._shelter_in_place,0.023305290149271952,2.3305290149271953
Closed_gyms,0.02225342653927165,2.2253426539271652
Closed_movie_theaters,0.022079611709759146,2.207961170975915
Date_banned_visitors_to_nursing_homes,0.020153057175127446,2.0153057175127445
metrics.testPositivityRatio,0.01906920235660429,1.9069202356604291
Suspended_elective_medical_procedures,0.017186422051955186,1.7186422051955186
Allowed_restaurants_to_sell_takeout_alcohol,0.015296315516346654,1.5296315516346655
First_overall_eviction_moratorium_start,0.012695259318050002,1.269525931805
Closed_casinos,0.011347904392685978,1.134790439268598
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.01059153209804939,1.059153209804939
Allowed_restaurants_to_deliver_alcohol,0.009857016392441771,0.9857016392441772
Waived_one_week_waiting_period_for_unemployment_insurance,0.009390518636100003,0.9390518636100003
death,0.009308098537806404,0.9308098537806404
negative,0.008219786928782929,0.8219786928782928
First_eviction_hearing_ban_start,0.007850850148050918,0.7850850148050919
Resumed_elective_medical_procedures,0.007490888000244208,0.7490888000244208
Began_to_reopen_businesses,0.004856741658780792,0.48567416587807927
totalTestsViral,0.0042012881956103665,0.42012881956103665
recovered,0.004094752587075308,0.40947525870753076
Utilities_shutoff_moratorium_start,0.004033639610488721,0.40336396104887207
First_eviction_enforcement_ban_start,0.003957385756585977,0.3957385756585977
E_HU,0.0029761592234195185,0.29761592234195183
Population_density_per_square_miles,0.002372844103910376,0.2372844103910376
E_NOVEH,0.0021373668304893313,0.21373668304893312
positive,0.0019848591226838425,0.19848591226838425
E_UNEMP,0.0019456027351262247,0.19456027351262248
E_AGE65,0.0017140327848835432,0.17140327848835432
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,0.001588998443175921,0.1588998443175921
LON,0.0013787356146402515,0.13787356146402516
E_SNGPNT,0.0013692115143929913,0.13692115143929912
Percent_Unemployed_.2018.,0.0013389297597606765,0.13389297597606764
E_TOTPOP,0.001271650538783235,0.1271650538783235
Total_Unemployment_Rate_relative_to_prior_year_...,0.001271650538783235,0.1271650538783235
LAT,0.0012537012729326293,0.12537012729326294
E_DISABL,0.0012290362953692115,0.12290362953692115
EPL_NOHSDP,0.001186422051955188,0.1186422051955188
totalTestResults,0.0011740895631734791,0.1174089563173479
hospitalized,0.0010490552214658566,0.10490552214658566
E_MINRTY,9.666351231722579e-4,0.09666351231722578
E_NOHSDP,9.391617570743918e-4,0.09391617570743918
inIcuCurrently,9.240208797582344e-4,0.09240208797582344
E_POV,9.150462468329314e-4,0.09150462468329314
E_PCI,8.965475136603681e-4,0.0896547513660368
deathConfirmed,8.539332702463446e-4,0.08539332702463445
hospitalizedCumulative,8.416007814646357e-4,0.08416007814646356
positiveIncrease,7.900119051253091e-4,0.0790011905125309
log_rolled_cases.y,7.748710278091517e-4,0.07748710278091517
MP_UNINSUR,7.165664397570133e-4,0.07165664397570133
E_HH,6.649775634176867e-4,0.06649775634176867
E_DAYPOP,6.649775634176867e-4,0.06649775634176867
E_LIMENG,6.190054641472572e-4,0.06190054641472573
EP_SNGPNT,6.190054641472572e-4,0.06190054641472573
E_MOBILE,5.82557465124088e-4,0.05825574651240881
F_NOHSDP,5.640587319515248e-4,0.05640587319515248
MP_LIMENG,5.522757104917732e-4,0.055227571049177325
E_AGE17,5.399432217100643e-4,0.053994322171006436
MP_CROWD,5.276107329283555e-4,0.052761073292835546
onVentilatorCurrently,5.001373668304893e-4,0.050013736683048926
hospitalizedCurrently,4.973289782960408e-4,0.04973289782960408
SPL_THEME3,4.939711224396349e-4,0.04939711224396349
Stopped_legal_visitation_in_state_prisons,4.939711224396349e-4,0.04939711224396349
EPL_MOBILE,4.849964895143319e-4,0.04849964895143319
Minimum_total_earnings_required_in_the_base_period_to_qualify_for_UI,4.849964895143319e-4,0.04849964895143319
EPL_LIMENG,4.575231234164657e-4,0.04575231234164657
State_department_in_charge_of_enforcing_programs,4.3902439024390245e-4,0.04390243902439025
EP_NOHSDP,4.300497573185994e-4,0.043004975731859935
MP_NOVEH,4.149088800024421e-4,0.04149088800024421
Square_Miles,4.149088800024421e-4,0.04149088800024421
MP_MOBILE,4.025763912207332e-4,0.04025763912207332
Number_Homeless_.2019.,4.025763912207332e-4,0.04025763912207332
deathProbable,3.7229463658841844e-4,0.037229463658841846
Average_Benefit_Amount_.August.,3.4482127049055214e-4,0.03448212704905521
EP_PCI,3.3248878170884336e-4,0.03324887817088434
Initially_reopen_restaurants_for_outdoor_dining_only,3.3248878170884336e-4,0.03324887817088434
All.cause_deaths_2018,3.3248878170884336e-4,0.03324887817088434
Mental_health_professionals_per_100.000_population_in_2019,3.3248878170884336e-4,0.03324887817088434
MP_MUNIT,3.0501541561097717e-4,0.030501541561097717
deathIncrease,3.0501541561097717e-4,0.030501541561097717
SPL_THEMES,2.775420495131109e-4,0.027754204951311087
E_UNINSUR,2.775420495131109e-4,0.027754204951311087
Population_2018,2.6240117219695347e-4,0.026240117219695346
Percent_living_under_the_federal_poverty_line_.2018.,2.6240117219695347e-4,0.026240117219695346
MP_UNEMP,2.5006868341524463e-4,0.025006868341524463
RPL_THEMES,2.4726029488079607e-4,0.024726029488079608
MP_SNGPNT,2.3492780609908726e-4,0.023492780609908726
Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_31._2020._.dollars.,2.3492780609908726e-4,0.023492780609908726
positiveCasesViral,2.3492780609908726e-4,0.023492780609908726
EPL_PCI,2.2259531731737845e-4,0.022259531731737843
COVID.19_hardship_limitation_end,2.2259531731737845e-4,0.022259531731737843
MP_NOHSDP,2.0745444000122104e-4,0.020745444000122105
MP_DISABL,2.0745444000122104e-4,0.020745444000122105
EP_MOBILE,2.0745444000122104e-4,0.020745444000122105
Taxable_Wage_Amount,2.0745444000122104e-4,0.020745444000122105
State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019,1.9512195121951218e-4,0.01951219512195122
OSHA.approved_state_plan,1.9512195121951218e-4,0.01951219512195122
EPL_SNGPNT,1.7998107390335477e-4,0.01799810739033548
Closed_day_cares,1.7998107390335477e-4,0.01799810739033548
CARES_Act_pleading_start,1.7998107390335477e-4,0.01799810739033548
E_MUNIT,1.648401965871974e-4,0.01648401965871974
RPL_THEME3,1.648401965871974e-4,0.01648401965871974
X2020_Minimum_Wage_for_Tipped_Workers,1.648401965871974e-4,0.01648401965871974
E_GROUPQ,1.5250770780548859e-4,0.015250770780548858
RPL_THEME1,1.5250770780548859e-4,0.015250770780548858
Non.payment_limitation_start,1.5250770780548859e-4,0.015250770780548858
X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver,1.5250770780548859e-4,0.015250770780548858
Mar_29_2019_Minimum_Wage,1.5250770780548859e-4,0.015250770780548858
Jul_1_2019_Minimum_Wage,1.5250770780548859e-4,0.015250770780548858
Oct_1_2019_Minimum_Wage,1.5250770780548859e-4,0.015250770780548858
Jul_1_2020_Minimum_Wage,1.5250770780548859e-4,0.015250770780548858
totalTestEncountersViral,1.5250770780548859e-4,0.015250770780548858
fips,1.3736683048933118e-4,0.013736683048933118
Closed_businesses_overnight,1.3736683048933118e-4,0.013736683048933118
Maximum_Tax_Rate_...,1.3736683048933118e-4,0.013736683048933118
EP_POV,1.2503434170762232e-4,0.012503434170762232
MP_GROUPQ,1.2503434170762232e-4,0.012503434170762232
RPL_THEME2,1.2503434170762232e-4,0.012503434170762232
Reopened_other_non.essential_retail,1.2503434170762232e-4,0.012503434170762232
Mandate_quarantine_for_those_entering_the_state_from_specific_settings,1.2503434170762232e-4,0.012503434170762232
Earnings_in_base_period_required_to_receive_a_.300_weekly_benefit_amount_for_UI,1.2503434170762232e-4,0.012503434170762232
Medicaid_Expansion,1.2503434170762232e-4,0.012503434170762232
Witness_or_notary_signature_required_for_mail.in_ballot_.as_of_September_1._2020.,1.2503434170762232e-4,0.012503434170762232
Jan_1_2019_Minimum_Wage,1.2503434170762232e-4,0.012503434170762232
Sep_1_2020_Minimum_Wage,1.2503434170762232e-4,0.012503434170762232
positiveTestsViral,1.2503434170762232e-4,0.012503434170762232
MP_POV,1.0989346439146494e-4,0.010989346439146494
EP_AGE17,1.0989346439146494e-4,0.010989346439146494
SPL_THEME2,1.0989346439146494e-4,0.010989346439146494
EPL_GROUPQ,1.0989346439146494e-4,0.010989346439146494
Cannabis_dispensaries_considered_essential_business,1.0989346439146494e-4,0.010989346439146494
Last_date_of_receipt_of_mail.in_ballot_request_for_the_general_election_.by_mail_or_online.,1.0989346439146494e-4,0.010989346439146494
totalTestResultsIncrease,1.0989346439146494e-4,0.010989346439146494
F_GROUPQ,9.756097560975609e-5,0.00975609756097561
Vaccine_allocation_phase._Higher_Education_Employees,9.756097560975609e-5,0.00975609756097561
State_previously_allowed_audio.only_telehealth,9.756097560975609e-5,0.00975609756097561
July_2020_unemployment_insurance_maximum_duration_.weeks.,9.756097560975609e-5,0.00975609756097561
Branch_of_government_implementing_COVID.19_liability_rules,9.756097560975609e-5,0.00975609756097561
EP_LIMENG,8.24200982935987e-5,0.00824200982935987
SPL_THEME1,8.24200982935987e-5,0.00824200982935987
Mandate_quarantine_for_all_individuals_entering_the_state,8.24200982935987e-5,0.00824200982935987
Vaccine_allocation_phase._Adults_w._High.Risk_Medical_Conditions,8.24200982935987e-5,0.00824200982935987
Suspend_CHIP_premium_non.payment_lock.outs,8.24200982935987e-5,0.00824200982935987
Waived_all_copays_during_pandemic_for_incarcerated_individuals,8.24200982935987e-5,0.00824200982935987
negativeIncrease,8.24200982935987e-5,0.00824200982935987
E_CROWD,5.494673219573247e-5,0.005494673219573247
EP_UNEMP,5.494673219573247e-5,0.005494673219573247
MP_PCI,5.494673219573247e-5,0.005494673219573247
MP_AGE65,5.494673219573247e-5,0.005494673219573247
EP_MINRTY,5.494673219573247e-5,0.005494673219573247
EP_GROUPQ,5.494673219573247e-5,0.005494673219573247
EPL_UNEMP,5.494673219573247e-5,0.005494673219573247
EPL_AGE65,5.494673219573247e-5,0.005494673219573247
