Vnames,Importance,Importance (%)
t0.lm,0.08189329268292683,8.189329268292683
Variant...B.1.1.194,0.07245731707317073,7.245731707317073
r.lm,0.06392682926829268,6.392682926829268
Variant...B.1.1.7,0.061298780487804884,6.129878048780489
Variant...Other,0.055289634146341464,5.528963414634147
Variant...AY.2,0.05121646341463415,5.121646341463415
Variant...AY.3,0.04560060975609756,4.560060975609756
Stopped_personal_visitation_in_state_prisons,0.044036585365853656,4.4036585365853655
cutoff,0.04127134146341463,4.127134146341463
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.030844512195121947,3.0844512195121947
Variant...B.1.617.2,0.02939939024390244,2.939939024390244
Variant...B.1.351,0.028841463414634144,2.8841463414634143
State_of_emergency_issued,0.028682926829268297,2.8682926829268296
Date_closed_K.12_public_schools,0.027954268292682927,2.7954268292682927
Variant...B.1.526,0.026262195121951225,2.6262195121951226
metrics.testPositivityRatio,0.02453048780487805,2.453048780487805
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.021408536585365852,2.140853658536585
Closed_other_non.essential_businesses,0.017131097560975608,1.7131097560975608
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.016560975609756095,1.6560975609756095
Began_to_reopen_businesses,0.014780487804878048,1.4780487804878049
Date_general_public_became_eligible_for_COVID.19_vaccination,0.014335365853658535,1.4335365853658535
Variant...B.1.525,0.014103658536585365,1.4103658536585364
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.01084451219512195,1.0844512195121951
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.010826219512195121,1.082621951219512
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.010487804878048781,1.048780487804878
Closed_movie_theaters,0.010268292682926828,1.0268292682926827
Closed_Bars,0.008996951219512194,0.8996951219512195
Closed_restaurants_except_take_out,0.007344512195121951,0.734451219512195
Reopen_restaurants,0.006875,0.6875
Reopened_other_non.essential_retail,0.006259146341463414,0.6259146341463414
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.00610670731707317,0.610670731707317
Variant...P.1,0.005777439024390244,0.5777439024390244
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.0046798780487804885,0.46798780487804886
First_overall_eviction_moratorium_start,0.00464939024390244,0.464939024390244
