Vnames,Importance,Importance (%)
r.lm,0.08773424674955826,8.773424674955827
t0.lm,0.07176261103129583,7.176261103129583
Variant...B.1.526,0.043876785780579915,4.387678578057992
LON,0.04345740248681804,4.345740248681804
positiveIncrease,0.03852496761185566,3.8524967611855656
Variant...B.1.234,0.02943495365212264,2.943495365212264
Variant...B.1.243,0.029304034708374893,2.930403470837489
Variant...Other,0.02883631905577626,2.883631905577626
metrics.testPositivityRatio,0.022665500198271283,2.2665500198271284
Jul_1_2020_Minimum_Wage,0.02266349156505248,2.2663491565052483
hhs_region,0.022139520980652336,2.2139520980652336
Variant...B.1.1.519,0.018552661846754876,1.8552661846754877
Jul_1_2019_Minimum_Wage,0.01771030363364858,1.771030363364858
Oct_1_2019_Minimum_Wage,0.016705451570095065,1.6705451570095065
positive,0.015441105595342822,1.5441105595342821
Closed_casinos,0.015255254220570016,1.5255254220570016
X2021_Minimum_Wage,0.014241197616944132,1.4241197616944132
Mental_health_professionals_per_100.000_population_in_2019,0.012481817178785297,1.2481817178785297
deathProbable,0.011912118703432464,1.1912118703432464
Minimum_total_earnings_required_outside_the_highest_earning_calendar_quarter_of_the_base_period_to_qualify_for_UI,0.011863451001517727,1.1863451001517729
Mar_29_2019_Minimum_Wage,0.011453607590906195,1.1453607590906194
Allow.expand_Medicaid_telehealth_coverage,0.011040824369332616,1.1040824369332616
X2020_Minimum_Wage_for_Tipped_Workers,0.0109007008855125,1.09007008855125
Mention_of_tribal_casinos,0.010536585365853657,1.0536585365853657
Jan_1_2020_Minimum_Wage,0.010345155394412886,1.0345155394412886
Variant...B.1.429,0.009924784942952536,0.9924784942952536
SPL_THEME2,0.009848503620820698,0.9848503620820699
Date_closed_K.12_public_schools,0.009399197048366796,0.9399197048366796
Oct_1_2020_Minimum_Wage,0.009288009685540232,0.9288009685540232
Variant...B.1.1.7,0.00921334567359399,0.9213345673593989
totalTestResultsIncrease,0.008594979496326418,0.8594979496326418
Variant...B.1.596,0.00809074049284746,0.809074049284746
Variant...B.1.2,0.008061804371853908,0.8061804371853908
Jan_1_2019_Minimum_Wage,0.007977935819835299,0.7977935819835299
hospitalizedCurrently,0.007697688852195066,0.7697688852195066
totalTestEncountersViralIncrease,0.007239177739668797,0.7239177739668797
Report_COVID.19_cases_by_race.ethnicity,0.007164513727722555,0.7164513727722555
EPL_UNEMP,0.006429381590960454,0.6429381590960453
deathConfirmed,0.00594487416840268,0.594487416840268
Minimum_total_earnings_required_in_the_base_period_to_qualify_for_UI,0.005803133374396968,0.5803133374396968
SPL_THEMES,0.005541295486901469,0.5541295486901469
EP_UNEMP,0.005532090946829101,0.5532090946829101
negative,0.005428490813889307,0.5428490813889307
OSHA.approved_state_plan,0.0053919674630089846,0.5391967463008984
totalTestsViral,0.005157448386321441,0.5157448386321442
SPL_THEME1,0.005073579834302833,0.5073579834302834
E_MUNIT,0.004979184241435406,0.4979184241435406
RPL_THEME2,0.004857175028350877,0.48571750283508774
Stopped_personal_visitation_in_state_prisons,0.0047877542699946325,0.47877542699946324
First_eviction_enforcement_ban_start,0.004680528193650438,0.46805281936504384
E_POV,0.004371345105016653,0.4371345105016653
Square_Miles,0.004269362282262455,0.42693622822624555
Sep_1_2020_Minimum_Wage,0.004194698270316214,0.4194698270316214
Report_Indigenous_COVID.19_deaths,0.004120034258369972,0.4120034258369972
E_UNINSUR,0.004039791649755763,0.4039791649755763
Utilities_reconnection_end,0.003970706234477488,0.3970706234477488
COVID.19_liability_protections_for_healthcare_providers,0.003970706234477488,0.3970706234477488
EPL_SNGPNT,0.003881259085790912,0.3881259085790912
E_AGE17,0.003834208694061772,0.3834208694061772
First_eviction_hearing_ban_start,0.0036615231458437033,0.3661523145843703
totalTestsPeopleViral,0.0036615231458437033,0.3661523145843703
Vaccine_allocation_phase._Frontline_Essential_Workers,0.0035121951219512196,0.351219512195122
Branch_of_government_implementing_COVID.19_liability_rules,0.0035121951219512196,0.351219512195122
Percent_Unemployed_.2018.,0.0035121951219512196,0.351219512195122
MP_PCI,0.003122769424703226,0.3122769424703226
EP_SNGPNT,0.003113564884630858,0.3113564884630858
death,0.0030573099528293513,0.3057309952829351
RPL_THEMES,0.0030389008726846166,0.3038900872684617
E_PCI,0.003011582061876661,0.3011582061876661
E_UNEMP,0.0028974548880880495,0.28974548880880496
EP_PCI,0.002758653905044384,0.27586539050443837
EP_CROWD,0.002656671082290186,0.2656671082290186
EPL_PCI,0.0026185304212242673,0.2618530421224267
E_HU,0.002514930288284473,0.2514930288284473
log_rolled_cases.y,0.002476789627218553,0.24767896272185533
EPL_POV,0.0024494708164105984,0.24494708164105986
EPL_AGE17,0.002412947465530276,0.24129474655302763
E_NOHSDP,0.0023642797636155392,0.23642797636155394
Closed_restaurants_except_take_out,0.0023001427925181143,0.23001427925181142
Closed_other_non.essential_businesses,0.0021981599697639175,0.21981599697639176
RPL_THEME1,0.0021692238487703653,0.21692238487703652
