Vnames,Importance,Importance (%)
r.lm,0.12767378048780487,12.767378048780486
Variant...AY.3,0.0698109756097561,6.98109756097561
t0.lm,0.057161585365853654,5.7161585365853655
Variant...Other,0.05686585365853658,5.686585365853658
cutoff,0.05531402439024391,5.531402439024391
Variant...B.1.1.194,0.042298780487804874,4.2298780487804875
Variant...AY.2,0.039990853658536586,3.9990853658536585
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.038646341463414634,3.8646341463414635
State_of_emergency_issued,0.03478658536585366,3.478658536585366
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.031335365853658544,3.1335365853658543
Stopped_personal_visitation_in_state_prisons,0.030015243902439027,3.001524390243903
metrics.testPositivityRatio,0.027932926829268297,2.79329268292683
Date_closed_K.12_public_schools,0.027570121951219512,2.757012195121951
Variant...B.1.617.2,0.025914634146341462,2.591463414634146
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.02260670731707317,2.260670731707317
Variant...B.1.1.7,0.01869512195121951,1.869512195121951
Variant...B.1.526,0.01867378048780488,1.867378048780488
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.01692378048780488,1.6923780487804878
Date_general_public_became_eligible_for_COVID.19_vaccination,0.0161890243902439,1.61890243902439
Allow.expand_Medicaid_telehealth_coverage,0.014795731707317072,1.4795731707317072
Closed_restaurants_except_take_out,0.014439024390243903,1.4439024390243904
Variant...B.1.525,0.014341463414634145,1.4341463414634146
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.013746951219512193,1.3746951219512193
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.01184451219512195,1.184451219512195
Closed_other_non.essential_businesses,0.010795731707317072,1.0795731707317073
Closed_gyms,0.009746951219512195,0.9746951219512195
Closed_movie_theaters,0.009695121951219512,0.9695121951219512
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.009451219512195122,0.9451219512195121
Reopen_restaurants,0.006844512195121951,0.6844512195121951
Reopened_other_non.essential_retail,0.00608841463414634,0.608841463414634
Closed_Bars,0.005710365853658537,0.5710365853658538
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.005676829268292683,0.5676829268292682
Extended_Benefits_program_activated,0.005112804878048781,0.5112804878048781
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.004847560975609756,0.4847560975609756
Allow_audio.only_telehealth,0.004560975609756097,0.4560975609756097
End.relax_stay_at_home.shelter_in_place,0.004515243902439025,0.4515243902439025
