Vnames,Importance,Importance (%)
r.lm,0.0940609756097561,9.40609756097561
t0.lm,0.0788780487804878,7.88780487804878
Stopped_personal_visitation_in_state_prisons,0.07625,7.625
cutoff,0.054554878048780495,5.455487804878049
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.04926524390243902,4.926524390243902
Closed_Bars,0.04822560975609756,4.822560975609756
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.04804878048780488,4.804878048780488
State_of_emergency_issued,0.040125,4.0125
Date_closed_K.12_public_schools,0.038536585365853665,3.8536585365853666
Closed_other_non.essential_businesses,0.034283536585365856,3.4283536585365857
Variant...B.1.617.2,0.032195121951219506,3.2195121951219505
Variant...Other,0.0233109756097561,2.33109756097561
Allow.expand_Medicaid_telehealth_coverage,0.020109756097560976,2.010975609756098
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.01953658536585366,1.9536585365853658
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.019384146341463415,1.9384146341463415
Closed_gyms,0.01922560975609756,1.9225609756097561
Date_general_public_became_eligible_for_COVID.19_vaccination,0.018527439024390243,1.8527439024390242
Closed_restaurants_except_take_out,0.016716463414634147,1.6716463414634148
Reopened_other_non.essential_retail,0.01646951219512195,1.646951219512195
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.016274390243902436,1.6274390243902437
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.016256097560975607,1.6256097560975606
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.014057926829268291,1.4057926829268292
End.relax_stay_at_home.shelter_in_place,0.009390243902439024,0.9390243902439024
Closed_movie_theaters,0.008798780487804879,0.8798780487804879
Variant...AY.3,0.00877439024390244,0.877439024390244
First_overall_eviction_moratorium_start,0.008341463414634147,0.8341463414634147
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.008274390243902438,0.8274390243902437
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.007689024390243902,0.7689024390243903
Variant...B.1.1.194,0.00710670731707317,0.710670731707317
Began_to_reopen_businesses,0.006615853658536586,0.6615853658536586
Variant...B.1.1.7,0.006509146341463414,0.6509146341463414
Reopen_restaurants,0.005966463414634146,0.5966463414634146
Allow_audio.only_telehealth,0.005228658536585366,0.5228658536585367
Variant...B.1.626,0.004951219512195122,0.4951219512195122
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.004667682926829268,0.4667682926829268
Stay_at_home._shelter_in_place,0.00452439024390244,0.45243902439024397
metrics.testPositivityRatio,0.00448170731707317,0.448170731707317
Waived_one_week_waiting_period_for_unemployment_insurance,0.004381097560975609,0.4381097560975609
Date_vaccine_allocation_plan_last_updated,0.004240853658536586,0.4240853658536586
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.004173780487804877,0.41737804878048773
hhs_region,0.004128048780487805,0.4128048780487805
Resumed_elective_medical_procedures,0.0037743902439024393,0.37743902439024396
LON,0.0035975609756097567,0.35975609756097565
Extended_Benefits_program_activated,0.002957317073170732,0.2957317073170732
Variant...B.1.2,0.0028475609756097565,0.28475609756097564
Square_Miles,0.002804878048780488,0.2804878048780488
Variant...B.1.621.1,0.002740853658536585,0.2740853658536585
