Vnames,Importance,Importance (%)
r.lm,0.09229878048780488,9.229878048780488
t0.lm,0.07328963414634147,7.328963414634147
Closed_movie_theaters,0.05631707317073171,5.631707317073171
cutoff,0.05538719512195122,5.538719512195122
Stopped_personal_visitation_in_state_prisons,0.04995426829268292,4.995426829268292
State_of_emergency_issued,0.04742987804878048,4.742987804878048
Closed_gyms,0.046606707317073164,4.660670731707317
Closed_restaurants_except_take_out,0.04454573170731708,4.454573170731708
Date_closed_K.12_public_schools,0.04232317073170732,4.232317073170732
Closed_other_non.essential_businesses,0.03740548780487805,3.7405487804878046
Closed_Bars,0.026210365853658532,2.6210365853658533
Reopen_restaurants,0.023051829268292683,2.3051829268292683
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.022481707317073173,2.2481707317073174
Allow.expand_Medicaid_telehealth_coverage,0.021426829268292685,2.1426829268292686
Variant...Other,0.01946341463414634,1.946341463414634
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.019420731707317073,1.9420731707317074
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.018500000000000003,1.8500000000000003
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.018033536585365856,1.8033536585365857
Extended_Benefits_program_activated,0.017954268292682925,1.7954268292682924
Began_to_reopen_businesses,0.016420731707317074,1.6420731707317073
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.014972560975609757,1.4972560975609757
Allowed_restaurants_to_sell_takeout_alcohol,0.014865853658536586,1.4865853658536587
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.01086890243902439,1.086890243902439
metrics.testPositivityRatio,0.010289634146341464,1.0289634146341464
Reopened_gyms,0.009676829268292683,0.9676829268292683
Reopened_other_non.essential_retail,0.008734756097560975,0.8734756097560975
positiveIncrease,0.008335365853658537,0.8335365853658537
Waived_one_week_waiting_period_for_unemployment_insurance,0.008100609756097561,0.8100609756097561
Variant...B.1.1.7,0.007942073170731707,0.7942073170731707
