Vnames,Importance,Importance (%)
r.lm,0.09757926829268292,9.75792682926829
t0.lm,0.09109756097560977,9.109756097560977
State_of_emergency_issued,0.07535670731707317,7.535670731707317
Stopped_personal_visitation_in_state_prisons,0.07145731707317073,7.145731707317073
cutoff,0.0665060975609756,6.65060975609756
Closed_gyms,0.05734756097560976,5.734756097560976
Closed_other_non.essential_businesses,0.049161585365853654,4.916158536585366
Closed_restaurants_except_take_out,0.045067073170731706,4.506707317073171
Date_closed_K.12_public_schools,0.034158536585365856,3.4158536585365855
Allow.expand_Medicaid_telehealth_coverage,0.03148780487804878,3.148780487804878
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.029091463414634144,2.9091463414634147
Closed_movie_theaters,0.025271341463414636,2.5271341463414636
Closed_Bars,0.02520426829268293,2.5204268292682928
Began_to_reopen_businesses,0.02128658536585366,2.128658536585366
Allowed_restaurants_to_sell_takeout_alcohol,0.021097560975609757,2.1097560975609757
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.01972560975609756,1.9725609756097562
Extended_Benefits_program_activated,0.019408536585365854,1.9408536585365854
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.01864329268292683,1.8643292682926829
Reopened_other_non.essential_retail,0.01674390243902439,1.6743902439024392
Reopen_restaurants,0.01536890243902439,1.536890243902439
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.014542682926829267,1.4542682926829267
End.relax_stay_at_home.shelter_in_place,0.011320121951219512,1.1320121951219513
Waived_one_week_waiting_period_for_unemployment_insurance,0.009228658536585365,0.9228658536585366
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.008368902439024389,0.8368902439024389
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.0078109756097560976,0.7810975609756098
First_eviction_hearing_ban_start,0.00723170731707317,0.723170731707317
metrics.testPositivityRatio,0.006789634146341463,0.6789634146341463
Face_mask_mandate_for_employees_of_public.facing_businesses,0.006509146341463414,0.6509146341463414
Allow_audio.only_telehealth,0.006353658536585365,0.6353658536585366
Resumed_elective_medical_procedures,0.005253048780487804,0.5253048780487805
hospitalizedCurrently,0.005158536585365854,0.5158536585365854
Reopened_hair_salons.barber_shops,0.004695121951219512,0.4695121951219512
positiveIncrease,0.004545731707317073,0.4545731707317073
death,0.004189024390243903,0.4189024390243903
Extended_Benefits_program_deactivated,0.004185975609756098,0.4185975609756098
Utilities_shutoff_moratorium_start,0.004088414634146342,0.4088414634146342
Allowed_restaurants_to_deliver_alcohol,0.0036920731707317076,0.3692073170731708
Stay_at_home._shelter_in_place,0.002835365853658536,0.28353658536585363
First_overall_eviction_moratorium_start,0.0026859756097560973,0.2685975609756097
