Vnames,Importance,Importance (%)
t0.lm,0.09187804878048779,9.187804878048778
r.lm,0.06932317073170732,6.932317073170732
Closed_movie_theaters,0.0604390243902439,6.04390243902439
State_of_emergency_issued,0.059429878048780485,5.942987804878048
Closed_restaurants_except_take_out,0.058713414634146345,5.871341463414635
cutoff,0.053972560975609755,5.397256097560976
Date_closed_K.12_public_schools,0.052000000000000005,5.2
Stopped_personal_visitation_in_state_prisons,0.03738109756097561,3.7381097560975607
Closed_gyms,0.03240548780487804,3.240548780487804
Closed_Bars,0.028402439024390238,2.8402439024390236
Began_to_reopen_businesses,0.026957317073170735,2.6957317073170737
Closed_other_non.essential_businesses,0.026472560975609755,2.6472560975609754
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.025030487804878047,2.5030487804878048
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.024472560975609754,2.447256097560975
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.022618902439024386,2.2618902439024384
Extended_Benefits_program_activated,0.02193292682926829,2.1932926829268293
Allowed_restaurants_to_sell_takeout_alcohol,0.020140243902439025,2.0140243902439026
Allow.expand_Medicaid_telehealth_coverage,0.01900609756097561,1.900609756097561
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.015469512195121951,1.546951219512195
Variant...Other,0.01298170731707317,1.298170731707317
Reopen_restaurants,0.01238109756097561,1.2381097560975611
Reopened_gyms,0.011637195121951218,1.1637195121951218
End.relax_stay_at_home.shelter_in_place,0.011405487804878047,1.1405487804878047
Reopened_other_non.essential_retail,0.01124390243902439,1.124390243902439
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.010771341463414632,1.0771341463414632
metrics.testPositivityRatio,0.010564024390243903,1.0564024390243902
First_overall_eviction_moratorium_start,0.008189024390243903,0.8189024390243903
positiveIncrease,0.008091463414634147,0.8091463414634147
Reopen_bars,0.008003048780487805,0.8003048780487805
Reopened_hair_salons.barber_shops,0.008003048780487805,0.8003048780487805
Variant...B.1,0.007981707317073171,0.7981707317073171
Face_mask_mandate_for_employees_of_public.facing_businesses,0.00739329268292683,0.739329268292683
Reopened_religious_gatherings,0.005152439024390244,0.5152439024390244
Allow_audio.only_telehealth,0.004957317073170732,0.49573170731707317
