Vnames,Importance,Importance (%)
r.lm,0.0799969512195122,7.99969512195122
t0.lm,0.07582621951219512,7.582621951219512
State_of_emergency_issued,0.06785975609756098,6.785975609756098
cutoff,0.06655182926829269,6.655182926829268
Date_closed_K.12_public_schools,0.049731707317073166,4.973170731707317
Closed_Bars,0.04814939024390244,4.814939024390244
Stopped_personal_visitation_in_state_prisons,0.04786280487804878,4.786280487804878
metrics.testPositivityRatio,0.040646341463414636,4.064634146341463
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.03919512195121951,3.919512195121951
Variant...BA.1.1,0.034457317073170735,3.4457317073170737
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.02923780487804878,2.923780487804878
Closed_other_non.essential_businesses,0.02869817073170731,2.869817073170731
Variant...BA.2,0.02736585365853659,2.7365853658536587
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.023234756097560975,2.3234756097560973
Closed_restaurants_except_take_out,0.022670731707317072,2.2670731707317073
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.021789634146341465,2.1789634146341466
Variant...AY.3,0.020917682926829266,2.0917682926829264
Allow.expand_Medicaid_telehealth_coverage,0.019932926829268293,1.9932926829268294
Closed_movie_theaters,0.019509146341463415,1.9509146341463415
Variant...B.1.1.529,0.014975609756097559,1.4975609756097559
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.01463109756097561,1.463109756097561
Date_general_public_became_eligible_for_COVID.19_vaccination,0.014573170731707316,1.4573170731707317
Closed_gyms,0.014045731707317075,1.4045731707317075
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.013326219512195123,1.3326219512195123
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.013057926829268294,1.3057926829268294
Variant...B.1.617.2,0.011551829268292683,1.1551829268292684
Waived_one_week_waiting_period_for_unemployment_insurance,0.010993902439024388,1.0993902439024388
Allowed_restaurants_to_sell_takeout_alcohol,0.00989939024390244,0.989939024390244
Extended_Benefits_program_activated,0.00989939024390244,0.989939024390244
Reopen_restaurants,0.008509146341463414,0.8509146341463414
Variant...Other,0.006649390243902439,0.6649390243902439
Began_to_reopen_businesses,0.005591463414634146,0.5591463414634146
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.005189024390243903,0.5189024390243903
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.00510060975609756,0.510060975609756
Reopened_other_non.essential_retail,0.005048780487804878,0.5048780487804878
Variant...BA.2.12.1,0.004972560975609756,0.4972560975609756
Variant...B.1.1.194,0.0047103658536585364,0.47103658536585363
Reopened_hair_salons.barber_shops,0.004378048780487804,0.43780487804878043
Variant...B.1.1.7,0.0043719512195121955,0.43719512195121957
