Vnames,Importance,Importance (%)
r.lm,0.11116463414634147,11.116463414634147
t0.lm,0.08685060975609755,8.685060975609755
metrics.testPositivityRatio,0.07965853658536586,7.965853658536585
Variant...B.1.1.529,0.06854878048780488,6.854878048780488
Variant...BA.1.1,0.05611585365853658,5.611585365853658
Date_closed_K.12_public_schools,0.04538719512195122,4.538719512195122
cutoff,0.04428963414634146,4.428963414634146
Stopped_personal_visitation_in_state_prisons,0.041905487804878044,4.190548780487805
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.0350030487804878,3.50030487804878
Closed_Bars,0.03410975609756097,3.4109756097560973
State_of_emergency_issued,0.032932926829268294,3.2932926829268294
Variant...BA.2.12.1,0.02414939024390244,2.414939024390244
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.02114329268292683,2.114329268292683
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.018716463414634146,1.8716463414634146
Closed_restaurants_except_take_out,0.018204268292682926,1.8204268292682926
Closed_gyms,0.017899390243902438,1.7899390243902438
Closed_movie_theaters,0.017591463414634145,1.7591463414634145
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.017182926829268294,1.7182926829268295
Allowed_restaurants_to_sell_takeout_alcohol,0.016774390243902437,1.6774390243902437
Allow.expand_Medicaid_telehealth_coverage,0.015765243902439025,1.5765243902439026
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.015390243902439022,1.5390243902439023
Closed_other_non.essential_businesses,0.015045731707317073,1.5045731707317072
Date_general_public_became_eligible_for_COVID.19_vaccination,0.013817073170731707,1.3817073170731708
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.013246951219512196,1.3246951219512197
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.012493902439024387,1.2493902439024387
Variant...B.1.617.2,0.01217682926829268,1.217682926829268
Stay_at_home._shelter_in_place,0.007759146341463414,0.7759146341463413
First_overall_eviction_moratorium_start,0.007314024390243901,0.7314024390243901
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.006603658536585366,0.6603658536585366
Variant...BA.4,0.006469512195121951,0.6469512195121951
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.006387195121951218,0.6387195121951218
Allow_audio.only_telehealth,0.006228658536585365,0.6228658536585365
Reopened_hair_salons.barber_shops,0.005179878048780488,0.5179878048780489
Variant...BA.5,0.005161585365853659,0.5161585365853659
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.0048871951219512195,0.48871951219512194
Waived_one_week_waiting_period_for_unemployment_insurance,0.004615853658536585,0.4615853658536585
Reopened_other_non.essential_retail,0.004573170731707317,0.45731707317073167
Variant...BA.2,0.004378048780487805,0.43780487804878054
Face_mask_mandate_for_employees_of_public.facing_businesses,0.0036920731707317076,0.3692073170731708
Extended_Benefits_program_activated,0.0026067073170731704,0.260670731707317
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,0.0024420731707317073,0.24420731707317073
Reopen_restaurants,0.001875,0.1875
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.0018384146341463416,0.18384146341463417
LAT,0.0016341463414634148,0.16341463414634147
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.0014603658536585364,0.14603658536585365
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,0.001253048780487805,0.1253048780487805
Variant...Other,0.0012408536585365852,0.12408536585365852
Began_to_reopen_businesses,0.0012378048780487803,0.12378048780487803
Variant...BA.4.6,0.0010304878048780488,0.10304878048780489
Date_banned_visitors_to_nursing_homes,9.329268292682928e-4,0.09329268292682928
Allowed_restaurants_to_deliver_alcohol,8.75e-4,0.08750000000000001
Stopped_participating_in_pandemic.related_federal_unemployment_benefit_programs,8.231707317073172e-4,0.08231707317073171
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,8.170731707317074e-4,0.08170731707317073
Reopened_gyms,7.865853658536584e-4,0.07865853658536584
End.relax_stay_at_home.shelter_in_place,7.713414634146341e-4,0.07713414634146341
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,7.560975609756098e-4,0.07560975609756097
Date_vaccine_allocation_plan_last_updated,6.189024390243903e-4,0.061890243902439024
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,6.097560975609755e-4,0.06097560975609755
Percent_living_under_the_federal_poverty_line_.2018.,5.670731707317073e-4,0.05670731707317073
Average_Benefit_Amount_.August.,5.396341463414634e-4,0.053963414634146334
Weekly_unemployment_insurance_maximum_amount_.dollars.,4.969512195121951e-4,0.049695121951219515
First_eviction_hearing_ban_start,4.939024390243902e-4,0.04939024390243903
Variant...BF.7,4.878048780487805e-4,0.04878048780487805
State_of_emergency_lifted,4.664634146341464e-4,0.04664634146341464
log_rolled_cases.y,4.420731707317073e-4,0.04420731707317073
CDC_moratorium_start,4.3902439024390245e-4,0.04390243902439025
