Vnames,Importance,Importance (%)
t0.lm,0.1121890243902439,11.21890243902439
cutoff,0.08549390243902438,8.549390243902439
r.lm,0.07707621951219512,7.707621951219512
Date_closed_K.12_public_schools,0.055158536585365854,5.515853658536585
Stopped_personal_visitation_in_state_prisons,0.0541890243902439,5.41890243902439
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.046853658536585366,4.685365853658537
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.04276219512195122,4.276219512195122
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.04237195121951219,4.237195121951219
State_of_emergency_issued,0.04129268292682927,4.129268292682927
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.039841463414634154,3.9841463414634153
Allow.expand_Medicaid_telehealth_coverage,0.03410060975609756,3.4100609756097557
Date_general_public_became_eligible_for_COVID.19_vaccination,0.030801829268292686,3.0801829268292686
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.030625,3.0625
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.028259146341463415,2.8259146341463417
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.025762195121951218,2.576219512195122
Reopen_restaurants,0.02248170731707317,2.248170731707317
Closed_other_non.essential_businesses,0.02109451219512195,2.109451219512195
Closed_Bars,0.017560975609756096,1.7560975609756095
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.016234756097560976,1.6234756097560976
Allowed_restaurants_to_sell_takeout_alcohol,0.013719512195121951,1.3719512195121952
Reopened_other_non.essential_retail,0.01283231707317073,1.283231707317073
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.010106707317073171,1.0106707317073171
Closed_gyms,0.010033536585365852,1.0033536585365852
Began_to_reopen_businesses,0.009807926829268293,0.9807926829268293
Reopened_hair_salons.barber_shops,0.009460365853658536,0.9460365853658537
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.00911280487804878,0.911280487804878
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.007216463414634146,0.7216463414634146
Closed_movie_theaters,0.007185975609756097,0.7185975609756097
Closed_restaurants_except_take_out,0.006957317073170732,0.6957317073170732
metrics.testPositivityRatio,0.006518292682926829,0.651829268292683
Stay_at_home._shelter_in_place,0.004753048780487805,0.47530487804878047
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.004472560975609756,0.44725609756097556
Extended_Benefits_program_activated,0.004408536585365853,0.4408536585365853
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.002923780487804878,0.2923780487804878
log_rolled_cases.y,0.002530487804878049,0.2530487804878049
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.0023262195121951223,0.23262195121951224
End.relax_stay_at_home.shelter_in_place,0.0022317073170731705,0.22317073170731705
Allow_audio.only_telehealth,0.002121951219512195,0.21219512195121948
First_overall_eviction_moratorium_start,0.002,0.2
hospitalizedCurrently,0.0018506097560975609,0.1850609756097561
