Vnames,Importance,Importance (%)
r.lm,0.09138109756097561,9.138109756097561
cutoff,0.08269512195121952,8.269512195121951
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.0767469512195122,7.67469512195122
t0.lm,0.07617682926829268,7.617682926829268
State_of_emergency_issued,0.0748109756097561,7.481097560975609
Stopped_personal_visitation_in_state_prisons,0.055259146341463415,5.525914634146342
Date_closed_K.12_public_schools,0.03597865853658537,3.597865853658537
Closed_restaurants_except_take_out,0.03446036585365853,3.4460365853658534
Closed_Bars,0.03285060975609756,3.285060975609756
Date_general_public_became_eligible_for_COVID.19_vaccination,0.032646341463414635,3.2646341463414634
Allow.expand_Medicaid_telehealth_coverage,0.0318140243902439,3.1814024390243905
Closed_other_non.essential_businesses,0.03165243902439025,3.165243902439025
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.026015243902439027,2.6015243902439025
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.025146341463414632,2.5146341463414634
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.023036585365853658,2.303658536585366
Closed_gyms,0.02039939024390244,2.039939024390244
Closed_movie_theaters,0.0181859756097561,1.81859756097561
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.018091463414634145,1.8091463414634146
Stay_at_home._shelter_in_place,0.017567073170731706,1.7567073170731706
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.016371951219512196,1.6371951219512195
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.014304878048780487,1.4304878048780487
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.013762195121951221,1.3762195121951222
Suspended_elective_medical_procedures,0.011335365853658536,1.1335365853658537
Allowed_restaurants_to_sell_takeout_alcohol,0.010618902439024391,1.0618902439024391
Began_to_reopen_businesses,0.008966463414634146,0.8966463414634146
Waived_one_week_waiting_period_for_unemployment_insurance,0.008323170731707316,0.8323170731707316
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.008234756097560976,0.8234756097560976
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.007838414634146341,0.7838414634146341
metrics.testPositivityRatio,0.006679878048780488,0.6679878048780488
Reopen_restaurants,0.0064756097560975615,0.6475609756097561
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.0050914634146341465,0.5091463414634146
Reopened_other_non.essential_retail,0.004789634146341463,0.4789634146341463
First_overall_eviction_moratorium_start,0.004789634146341463,0.4789634146341463
Reopened_hair_salons.barber_shops,0.004414634146341464,0.4414634146341464
Allow_audio.only_telehealth,0.0038170731707317072,0.38170731707317074
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.003634146341463415,0.3634146341463415
X20.week_Extended_Benefits_program_activated,0.0035945121951219514,0.35945121951219516
Population_2018,0.003353658536585366,0.3353658536585366
All.cause_deaths_2018,0.0016951219512195122,0.16951219512195123
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,0.001625,0.1625
