Vnames,Importance,Importance (%)
Stopped_personal_visitation_in_state_prisons,0.0781280487804878,7.81280487804878
t0.lm,0.067375,6.737500000000001
r.lm,0.06567378048780488,6.567378048780488
Date_closed_K.12_public_schools,0.06464329268292682,6.464329268292682
State_of_emergency_issued,0.050545731707317076,5.054573170731707
cutoff,0.04684146341463414,4.684146341463414
Allow.expand_Medicaid_telehealth_coverage,0.04576524390243902,4.576524390243902
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.044579268292682925,4.457926829268293
Closed_gyms,0.03820731707317073,3.8207317073170732
Closed_other_non.essential_businesses,0.03714329268292683,3.714329268292683
Allowed_restaurants_to_sell_takeout_alcohol,0.03702743902439024,3.7027439024390243
Closed_Bars,0.03626524390243903,3.626524390243903
Closed_restaurants_except_take_out,0.03089939024390244,3.089939024390244
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.030137195121951222,3.0137195121951224
totalTestResults,0.023926829268292683,2.392682926829268
Allow_audio.only_telehealth,0.021853658536585368,2.1853658536585368
negative,0.02130792682926829,2.130792682926829
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.01997560975609756,1.997560975609756
Began_to_reopen_businesses,0.018594512195121954,1.8594512195121955
metrics.testPositivityRatio,0.01830182926829268,1.8301829268292678
Closed_movie_theaters,0.016506097560975607,1.6506097560975608
positive,0.014740853658536586,1.4740853658536586
Reopened_other_non.essential_retail,0.012289634146341464,1.2289634146341464
hospitalizedCurrently,0.011222560975609756,1.1222560975609757
Reopen_restaurants,0.00833231707317073,0.8332317073170731
death,0.008173780487804877,0.8173780487804877
Stay_at_home._shelter_in_place,0.007969512195121953,0.7969512195121953
positiveTestsAntibody,0.007676829268292683,0.7676829268292683
First_overall_eviction_moratorium_start,0.007524390243902439,0.7524390243902439
Suspended_elective_medical_procedures,0.007307926829268292,0.7307926829268292
Extended_Benefits_program_activated,0.0064542682926829265,0.6454268292682926
Face_mask_mandate_for_employees_of_public.facing_businesses,0.005259146341463415,0.5259146341463415
Date_banned_visitors_to_nursing_homes,0.005240853658536585,0.5240853658536585
Allowed_restaurants_to_deliver_alcohol,0.005070121951219512,0.5070121951219513
positiveCasesViral,0.0042195121951219515,0.42195121951219516
Reopened_religious_gatherings,0.004103658536585366,0.4103658536585366
totalTestsAntibody,0.004051829268292683,0.4051829268292683
No_order_to_suspend_elective_medical_procedures_but_did_release_guidance_or_orders_to_resume,0.0035396341463414635,0.3539634146341464
X20.week_Extended_Benefits_program_activated,0.0035121951219512196,0.351219512195122
