Vnames,Importance,Importance (%)
t0.lm,0.08578963414634146,8.578963414634146
r.lm,0.08363414634146342,8.363414634146341
State_of_emergency_issued,0.07302743902439024,7.302743902439024
cutoff,0.06426219512195122,6.426219512195122
Closed_restaurants_except_take_out,0.0534969512195122,5.34969512195122
Date_closed_K.12_public_schools,0.050128048780487815,5.012804878048781
Stopped_personal_visitation_in_state_prisons,0.049768292682926825,4.976829268292683
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.047487804878048774,4.748780487804877
Variant...BA.2,0.03991158536585366,3.991158536585366
Closed_gyms,0.029210365853658545,2.9210365853658544
Closed_movie_theaters,0.027189024390243906,2.7189024390243905
Closed_Bars,0.026957317073170735,2.6957317073170737
Date_general_public_became_eligible_for_COVID.19_vaccination,0.026759146341463414,2.6759146341463413
Allow.expand_Medicaid_telehealth_coverage,0.022835365853658536,2.283536585365854
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.01979268292682927,1.9792682926829268
Closed_other_non.essential_businesses,0.01749390243902439,1.749390243902439
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.01565243902439024,1.5652439024390241
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.015057926829268294,1.5057926829268293
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.01461890243902439,1.461890243902439
Began_to_reopen_businesses,0.014506097560975609,1.4506097560975608
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.014390243902439023,1.4390243902439024
Reopened_other_non.essential_retail,0.010966463414634144,1.0966463414634144
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.010198170731707316,1.0198170731707317
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.010167682926829269,1.016768292682927
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.010109756097560976,1.0109756097560976
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.009954268292682927,0.9954268292682927
Allowed_restaurants_to_sell_takeout_alcohol,0.009460365853658536,0.9460365853658537
metrics.testPositivityRatio,0.008859756097560977,0.8859756097560977
Allow_audio.only_telehealth,0.008810975609756098,0.8810975609756099
Variant...B.1.1.529,0.008042682926829268,0.8042682926829269
Variant...AY.3,0.007375,0.7374999999999999
Variant...BA.1.1,0.0065579268292682924,0.6557926829268292
First_overall_eviction_moratorium_start,0.005826219512195122,0.5826219512195122
Reopen_restaurants,0.005384146341463415,0.5384146341463415
Reopened_hair_salons.barber_shops,0.005371951219512195,0.5371951219512194
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.005237804878048781,0.5237804878048781
Waived_one_week_waiting_period_for_unemployment_insurance,0.004984756097560976,0.49847560975609756
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.004795731707317073,0.4795731707317073
Stay_at_home._shelter_in_place,0.004307926829268292,0.4307926829268292
Variant...B.1.1.7,0.00426829268292683,0.426829268292683
Face_mask_mandate_in_public_spaces,0.004256097560975609,0.4256097560975609
Variant...B.1.617.2,0.004128048780487805,0.4128048780487805
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.003844512195121951,0.38445121951219513
Date_banned_visitors_to_nursing_homes,0.003704268292682927,0.37042682926829273
Variant...BA.2.12.1,0.0036737804878048783,0.36737804878048785
Resumed_elective_medical_procedures,0.0035670731707317074,0.35670731707317077
Variant...Other,0.003256097560975609,0.32560975609756093
Face_mask_mandate_for_employees_of_public.facing_businesses,0.0029481707317073167,0.2948170731707317
First_eviction_enforcement_ban_start,0.0020731707317073167,0.20731707317073167
Variant...B.1.526,0.001920731707317073,0.1920731707317073
Variant...AY.2,0.0017896341463414635,0.17896341463414636
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,0.0014054878048780487,0.14054878048780486
Variant...B.1.637,0.0013414634146341464,0.13414634146341464
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.0010182926829268293,0.10182926829268293
Extended_Benefits_program_activated,9.085365853658537e-4,0.09085365853658538
Population_density_per_square_miles,7.621951219512195e-4,0.07621951219512195
Suspended_elective_medical_procedures,7.439024390243901e-4,0.07439024390243902
Reopened_gyms,7.408536585365854e-4,0.07408536585365853
Date_vaccine_allocation_plan_last_updated,7.012195121951219e-4,0.07012195121951219
Stopped_participating_in_pandemic.related_federal_unemployment_benefit_programs,6.737804878048781e-4,0.06737804878048781
MP_MOBILE,6.646341463414634e-4,0.06646341463414633
Variant...B.1.621.1,6.646341463414634e-4,0.06646341463414633
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,6.463414634146342e-4,0.06463414634146342
metrics.vaccinationsCompletedRatio,5.975609756097561e-4,0.05975609756097561
Total_Unemployment_Rate_relative_to_prior_year_...,5.823170731707317e-4,0.05823170731707317
Allowed_restaurants_to_deliver_alcohol,5.487804878048781e-4,0.05487804878048781
Utilities_shutoff_moratorium_start,5.487804878048781e-4,0.05487804878048781
E_PCI,5.426829268292682e-4,0.05426829268292682
Variant...B.1.351,5.213414634146342e-4,0.05213414634146342
log_rolled_cases.y,4.847560975609756e-4,0.04847560975609756
Utilities_shutoff_moratorium_expiration,4.725609756097561e-4,0.04725609756097561
Jul_1_2019_Minimum_Wage,4.664634146341464e-4,0.04664634146341464
Sep_1_2020_Minimum_Wage,4.664634146341464e-4,0.04664634146341464
LON,4.573170731707317e-4,0.04573170731707317
EP_MOBILE,4.024390243902439e-4,0.04024390243902439
Variant...B.1.427,4.024390243902439e-4,0.04024390243902439
Variant...P.1,3.597560975609756e-4,0.03597560975609756
Reopened_movie_theaters_.x2.,3.47560975609756e-4,0.034756097560975606
metrics.vaccinationsInitiatedRatio,3.47560975609756e-4,0.034756097560975606
End.relax_stay_at_home.shelter_in_place,3.445121951219512e-4,0.03445121951219512
All.cause_deaths_2018,3.445121951219512e-4,0.03445121951219512
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,3.323170731707317e-4,0.033231707317073166
MP_POV,3.0487804878048775e-4,0.030487804878048776
EPL_PCI,2.926829268292683e-4,0.029268292682926828
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,2.774390243902439e-4,0.027743902439024387
hhs_region,2.774390243902439e-4,0.027743902439024387
Resumed_visitation_in_state_prisons,2.7439024390243905e-4,0.027439024390243906
EPL_MOBILE,2.5e-4,0.025
State_of_emergency_lifted,2.5e-4,0.025
X20.week_Extended_Benefits_program_activated,2.5e-4,0.025
Closed_casinos,2.5e-4,0.025
Reopened_movie_theaters,2.469512195121951e-4,0.024695121951219513
Variant...B.1.429,2.469512195121951e-4,0.024695121951219513
MP_NOHSDP,2.347560975609756e-4,0.02347560975609756
First_eviction_initiation_ban_start,2.347560975609756e-4,0.02347560975609756
Vaccine_allocation_phase._People_who_are_Incarcerated,2.073170731707317e-4,0.020731707317073172
X2020_Minimum_Wage_for_Tipped_Workers,1.9512195121951218e-4,0.01951219512195122
Variant...B.1.621,1.9512195121951218e-4,0.01951219512195122
Stopped_legal_visitation_in_state_prisons,1.9207317073170733e-4,0.01920731707317073
Extended_Benefits_program_deactivated,1.9207317073170733e-4,0.01920731707317073
Total_Unemployment_Rate_relative_to_second_prior_year_...,1.9207317073170733e-4,0.01920731707317073
COVID.19_business_liability_protections,1.9207317073170733e-4,0.01920731707317073
MP_SNGPNT,1.798780487804878e-4,0.01798780487804878
MP_UNINSUR,1.798780487804878e-4,0.01798780487804878
Weekly_unemployment_insurance_maximum_amount_.dollars.,1.798780487804878e-4,0.01798780487804878
Percent_living_under_the_federal_poverty_line_.2018.,1.798780487804878e-4,0.01798780487804878
Earnings_in_base_period_required_to_receive_a_.300_weekly_benefit_amount_for_UI,1.646341463414634e-4,0.01646341463414634
EP_MINRTY,1.5243902439024388e-4,0.015243902439024388
Vaccine_allocation_phase._Frontline_Essential_Workers,1.5243902439024388e-4,0.015243902439024388
