Vnames,Importance,Importance (%)
Stopped_personal_visitation_in_state_prisons,0.0803201219512195,8.03201219512195
cutoff,0.07890243902439024,7.890243902439025
r.lm,0.076125,7.6125
t0.lm,0.06809756097560976,6.809756097560976
State_of_emergency_issued,0.05789329268292683,5.789329268292684
Date_closed_K.12_public_schools,0.04564634146341464,4.564634146341464
Closed_Bars,0.04382012195121951,4.382012195121951
Closed_restaurants_except_take_out,0.043704268292682924,4.370426829268292
Closed_other_non.essential_businesses,0.04349085365853658,4.349085365853658
Closed_gyms,0.03614634146341463,3.614634146341463
Allow.expand_Medicaid_telehealth_coverage,0.03233536585365854,3.2335365853658535
Closed_movie_theaters,0.030826219512195125,3.0826219512195125
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.029716463414634152,2.971646341463415
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.02627439024390244,2.6274390243902443
metrics.testPositivityRatio,0.024371951219512192,2.4371951219512193
Allowed_restaurants_to_sell_takeout_alcohol,0.021185975609756096,2.1185975609756094
Stay_at_home._shelter_in_place,0.01990548780487805,1.9905487804878048
negative,0.014695121951219513,1.4695121951219514
Allow_audio.only_telehealth,0.014557926829268292,1.455792682926829
hospitalizedCurrently,0.011902439024390244,1.1902439024390243
Reopened_other_non.essential_retail,0.011341463414634144,1.1341463414634145
death,0.009884146341463415,0.9884146341463415
Suspended_elective_medical_procedures,0.009564024390243902,0.9564024390243903
totalTestResults,0.0077865853658536585,0.7786585365853659
Resumed_elective_medical_procedures,0.00775609756097561,0.775609756097561
Began_to_reopen_businesses,0.0077378048780487796,0.773780487804878
positive,0.007411585365853658,0.7411585365853658
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.007314024390243901,0.7314024390243901
First_eviction_hearing_ban_start,0.007161585365853658,0.7161585365853658
Reopen_restaurants,0.006817073170731707,0.6817073170731708
Reopened_gyms,0.005878048780487805,0.5878048780487805
deathProbable,0.004817073170731707,0.4817073170731707
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.00400609756097561,0.400609756097561
Face_mask_mandate_for_employees_of_public.facing_businesses,0.0038170731707317072,0.38170731707317074
Extended_Benefits_program_activated,0.0037469512195121954,0.37469512195121957
totalTestEncountersViral,0.0036920731707317076,0.3692073170731708
First_eviction_initiation_ban_start,0.0036646341463414636,0.3664634146341464
Reopened_hair_salons.barber_shops,0.003658536585365854,0.3658536585365854
Waived_one_week_waiting_period_for_unemployment_insurance,0.0035609756097560973,0.35609756097560974
positiveIncrease,0.0030152439024390245,0.30152439024390243
E_UNEMP,0.002890243902439024,0.2890243902439024
Reopen_bars,0.002862804878048781,0.2862804878048781
Reopened_movie_theaters,0.002652439024390244,0.2652439024390244
Face_mask_mandate_in_public_spaces,0.002475609756097561,0.2475609756097561
Population_density_per_square_miles,0.002344512195121951,0.2344512195121951
Mandate_quarantine_for_those_entering_the_state_from_specific_settings,0.0022317073170731705,0.22317073170731705
E_NOVEH,0.002051829268292683,0.2051829268292683
E_DISABL,0.0018262195121951218,0.1826219512195122
E_TOTPOP,0.0016524390243902439,0.1652439024390244
End.relax_stay_at_home.shelter_in_place,0.001621951219512195,0.16219512195121952
totalTestsViral,0.0016067073170731709,0.16067073170731708
MP_MOBILE,0.001524390243902439,0.1524390243902439
LAT,0.00150609756097561,0.150609756097561
positiveTestsViral,0.0014725609756097559,0.1472560975609756
Date_banned_visitors_to_nursing_homes,0.0013414634146341464,0.13414634146341464
Date_all_mandated_quarantines_ended,0.001295731707317073,0.1295731707317073
E_AGE65,0.0012926829268292684,0.12926829268292683
Closed_casinos,0.0012652439024390244,0.12652439024390244
totalTestsViralIncrease,0.001253048780487805,0.1253048780487805
Number_Homeless_.2019.,0.00124390243902439,0.12439024390243901
E_UNINSUR,0.0012317073170731707,0.12317073170731707
hhs_region,0.001201219512195122,0.12012195121951219
