Vnames,Importance,Importance (%)
r.lm,0.10603387551119284,10.603387551119283
t0.lm,0.08139728554590867,8.139728554590867
cutoff,0.08116798841507858,8.116798841507858
Stopped_personal_visitation_in_state_prisons,0.069325485331626,6.9325485331626
Date_closed_K.12_public_schools,0.053512649421529904,5.351264942152991
Closed_Bars,0.05284011674088304,5.284011674088304
State_of_emergency_issued,0.04044901164446007,4.0449011644460064
Closed_restaurants_except_take_out,0.02711241826487472,2.711241826487472
Waived_one_week_waiting_period_for_unemployment_insurance,0.02672420375533626,2.672420375533626
Allowed_restaurants_to_sell_takeout_alcohol,0.021261343310241182,2.1261343310241183
hhs_region,0.020904111467621844,2.090411146762184
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.019649003630728374,1.9649003630728374
Allowed_restaurants_to_deliver_alcohol,0.019634650585778395,1.9634650585778395
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.01872881673018866,1.8728816730188658
Population_density_per_square_miles,0.01659246252099019,1.659246252099019
Variant...B.1.2,0.01511819943864374,1.511819943864374
LON,0.014326703475278908,1.4326703475278908
E_NOHSDP,0.013725015004583908,1.3725015004583907
E_HU,0.012511838172282252,1.2511838172282252
E_AGE65,0.012387907504605779,1.238790750460578
deathConfirmed,0.011766391820124454,1.1766391820124453
Variant...B.1.526,0.010114190597578893,1.0114190597578894
E_AGE17,0.009582425322037734,0.9582425322037733
EP_NOVEH,0.00924729727022388,0.924729727022388
E_SNGPNT,0.00911789243371106,0.9117892433711061
E_TOTPOP,0.008802798711143629,0.8802798711143629
EPL_NOVEH,0.00787713764176757,0.7877137641767571
Square_Miles,0.006849856810980619,0.6849856810980619
EPL_UNEMP,0.006154299324730234,0.6154299324730235
metrics.testPositivityRatio,0.0060018696826138985,0.6001869682613898
positiveIncrease,0.005585870097973513,0.5585870097973513
E_NOVEH,0.005481973759543466,0.5481973759543466
E_UNEMP,0.0049392601463296125,0.49392601463296126
Initially_reopen_restaurants_for_outdoor_dining_only,0.004938845915409418,0.49388459154094183
deathProbable,0.004938845915409418,0.49388459154094183
Variant...Other,0.004929967039295785,0.4929967039295785
MP_MOBILE,0.004649053575464662,0.4649053575464662
E_DAYPOP,0.004556312690167405,0.4556312690167405
E_POV,0.004319606807947252,0.43196068079472516
