Vnames,Importance,Importance (%)
r.lm,0.11961890243902437,11.961890243902436
Stopped_personal_visitation_in_state_prisons,0.08376829268292683,8.376829268292683
t0.lm,0.07258536585365853,7.258536585365853
cutoff,0.07162195121951219,7.1621951219512185
Date_closed_K.12_public_schools,0.06124390243902439,6.124390243902439
State_of_emergency_issued,0.058765243902439014,5.876524390243901
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.03516158536585366,3.5161585365853663
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.034064024390243905,3.4064024390243905
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.032902439024390245,3.2902439024390246
Closed_movie_theaters,0.02986280487804878,2.986280487804878
Closed_Bars,0.029030487804878047,2.9030487804878047
Closed_restaurants_except_take_out,0.028829268292682925,2.8829268292682926
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.026506097560975612,2.650609756097561
Date_general_public_became_eligible_for_COVID.19_vaccination,0.022524390243902435,2.2524390243902435
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.022442073170731706,2.2442073170731707
Closed_other_non.essential_businesses,0.020314024390243903,2.03140243902439
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.015573170731707319,1.557317073170732
Allow.expand_Medicaid_telehealth_coverage,0.013539634146341463,1.3539634146341464
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.013201219512195122,1.3201219512195121
Allowed_restaurants_to_sell_takeout_alcohol,0.011707317073170732,1.170731707317073
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.011411585365853658,1.1411585365853658
Closed_gyms,0.009695121951219512,0.9695121951219512
Reopened_hair_salons.barber_shops,0.009695121951219512,0.9695121951219512
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.008207317073170732,0.8207317073170732
Allow_audio.only_telehealth,0.00813719512195122,0.813719512195122
Reopened_other_non.essential_retail,0.006926829268292683,0.6926829268292684
Reopen_bars,0.006405487804878048,0.6405487804878048
LON,0.0059634146341463416,0.5963414634146341
Reopened_gyms,0.005783536585365854,0.5783536585365854
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.004981707317073171,0.49817073170731707
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.004966463414634146,0.49664634146341463
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,0.004884146341463415,0.48841463414634145
Reopen_restaurants,0.004704268292682926,0.4704268292682926
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.004597560975609756,0.4597560975609756
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,0.004506097560975609,0.45060975609756093
metrics.testPositivityRatio,0.004332317073170731,0.4332317073170731
Stay_at_home._shelter_in_place,0.00423170731707317,0.423170731707317
Square_Miles,0.004228658536585365,0.4228658536585365
Reopened_religious_gatherings,0.004149390243902439,0.41493902439024394
Stopped_participating_in_pandemic.related_federal_unemployment_benefit_programs,0.004060975609756098,0.4060975609756098
Began_to_reopen_businesses,0.003902439024390244,0.3902439024390244
End.relax_stay_at_home.shelter_in_place,0.003704268292682927,0.37042682926829273
metrics.vaccinationsCompletedRatio,0.0036493902439024392,0.36493902439024395
negative,0.0035670731707317074,0.35670731707317077
Extended_Benefits_program_activated,0.002350609756097561,0.23506097560975608
Extended_Benefits_program_deactivated,0.0022713414634146344,0.22713414634146345
Percent_Unemployed_.2018.,0.002268292682926829,0.2268292682926829
log_rolled_cases.y,0.0021890243902439026,0.21890243902439027
Population_density_per_square_miles,0.002045731707317073,0.20457317073170728
Report_Indigenous_COVID.19_testing,0.00200609756097561,0.200609756097561
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.0019908536585365854,0.19908536585365855
First_eviction_hearing_ban_start,0.001823170731707317,0.1823170731707317
Percent_living_under_the_federal_poverty_line_.2018.,0.0017317073170731705,0.17317073170731706
Waived_one_week_waiting_period_for_unemployment_insurance,0.0017103658536585364,0.17103658536585364
Resumed_elective_medical_procedures,0.0014207317073170731,0.1420731707317073
Reopened_movie_theaters,0.0012560975609756098,0.12560975609756098
Face_mask_mandate_for_employees_of_public.facing_businesses,0.0012103658536585364,0.12103658536585364
First_overall_eviction_moratorium_start,0.0011920731707317073,0.11920731707317073
positiveIncrease,0.0011402439024390243,0.11402439024390243
hospitalizedCurrently,9.176829268292682e-4,0.09176829268292683
X2020_Minimum_Wage_for_Tipped_Workers,9.054878048780488e-4,0.09054878048780489
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,8.841463414634146e-4,0.08841463414634146
Reopened_casinos,8.536585365853659e-4,0.08536585365853659
Jan_1_2020_Minimum_Wage,7.164634146341463e-4,0.07164634146341463
X2021_Minimum_Wage,6.615853658536585e-4,0.06615853658536584
Suspended_elective_medical_procedures,6.21951219512195e-4,0.062195121951219505
COVID.19_liability_protections_for_healthcare_providers,5.914634146341463e-4,0.05914634146341463
Last_date_of_receipt_of_mail.in_ballot_request_for_the_general_election_.by_mail_or_online.,5.914634146341463e-4,0.05914634146341463
Jul_1_2020_Minimum_Wage,5.914634146341463e-4,0.05914634146341463
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,5.823170731707317e-4,0.05823170731707317
First_eviction_hearing_ban_end,5.76219512195122e-4,0.057621951219512205
First_eviction_initiation_ban_start,5.701219512195122e-4,0.057012195121951215
Closed_casinos,5.487804878048781e-4,0.05487804878048781
Resumed_visitation_in_state_prisons,5.274390243902439e-4,0.052743902439024395
Date_vaccine_allocation_plan_last_updated,5.213414634146342e-4,0.05213414634146342
