Vnames,Importance,Importance (%)
r.lm,0.08149013865373177,8.149013865373176
t0.lm,0.07895620738571364,7.895620738571364
State_of_emergency_issued,0.05933922115956619,5.933922115956619
Allow.expand_Medicaid_telehealth_coverage,0.05406131881206243,5.406131881206242
cutoff,0.051803047636480117,5.180304763648012
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.046607239280647965,4.6607239280647965
Closed_Bars,0.04556472795497186,4.556472795497186
Closed_other_non.essential_businesses,0.043723058618953925,4.372305861895392
Stopped_personal_visitation_in_state_prisons,0.042190088317393494,4.219008831739349
Closed_gyms,0.04178996018853247,4.178996018853247
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.040070653914794314,4.007065391479432
Date_closed_K.12_public_schools,0.03856193657621379,3.856193657621379
Closed_restaurants_except_take_out,0.029402919507619096,2.9402919507619094
Closed_movie_theaters,0.021674003569303987,2.167400356930399
Allow_audio.only_telehealth,0.021186198691255206,2.1186198691255207
metrics.testPositivityRatio,0.019510090147805793,1.9510090147805792
negative,0.019085434494119802,1.9085434494119802
Began_to_reopen_businesses,0.017396513064567794,1.7396513064567793
Allowed_restaurants_to_sell_takeout_alcohol,0.015494348602022603,1.5494348602022603
death,0.015375188761268475,1.5375188761268475
totalTestResults,0.015314144511051113,1.5314144511051113
Stay_at_home._shelter_in_place,0.012750102960691893,1.2750102960691894
Waived_one_week_waiting_period_for_unemployment_insurance,0.010911911408044664,1.0911911408044663
hospitalizedCurrently,0.010826339633002332,1.082633963300233
First_overall_eviction_moratorium_start,0.008500068640461263,0.8500068640461264
Face_mask_mandate_for_employees_of_public.facing_businesses,0.008222578135725071,0.8222578135725072
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.007893378483503409,0.7893378483503408
totalTestsViral,0.007890449823822815,0.7890449823822815
inIcuCurrently,0.00746661785567199,0.746661785567199
Utilities_shutoff_moratorium_start,0.00738424930215531,0.738424930215531
First_eviction_hearing_ban_start,0.007317073170731707,0.7317073170731707
Reopened_gyms,0.0062836223859424325,0.6283622385942432
Reopened_other_non.essential_retail,0.005619091200292865,0.5619091200292865
Suspended_elective_medical_procedures,0.005375188761268476,0.5375188761268476
positive,0.00465254198508214,0.465254198508214
Reopen_restaurants,0.004622157140895987,0.46221571408959866
Reopened_movie_theaters,0.004576305312771701,0.4576305312771701
Reopened_hair_salons.barber_shops,0.004442227611769552,0.44422276117695514
Reopen_bars,0.004317210451654236,0.4317210451654236
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.0042958861483549165,0.42958861483549166
Closed_casinos,0.003817141811192971,0.3817141811192971
End.relax_stay_at_home.shelter_in_place,0.0034330297899601886,0.34330297899601886
Date_banned_visitors_to_nursing_homes,0.0028263396330023335,0.2826339633002333
positiveIncrease,0.0021983251727451607,0.21983251727451608
hhs_region,0.00209170365624857,0.20917036562485702
LON,0.002055186930856175,0.20551869308561752
E_UNEMP,0.0018294055736054547,0.18294055736054546
E_NOVEH,0.0014543540932595068,0.14543540932595067
Face_mask_mandate_in_public_spaces,0.0013842493021553105,0.13842493021553104
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,0.0012989520889580375,0.12989520889580375
recovered,0.0012653640232462363,0.12653640232462363
Number_Homeless_.2019.,0.001070242072026724,0.10702420720267242
Allowed_restaurants_to_deliver_alcohol,0.0010489177687274059,0.10489177687274058
E_DISABL,0.0010366540063149225,0.10366540063149225
E_AGE17,0.001021461584221846,0.10214615842218461
Population_density_per_square_miles,9.545600146432984e-4,0.09545600146432984
MP_DISABL,9.329611494989247e-4,0.09329611494989247
hospitalizedCumulative,9.087081865190134e-4,0.09087081865190134
E_TOTPOP,8.812520020134534e-4,0.08812520020134534
E_NOHSDP,8.6898823960097e-4,0.086898823960097
Variant...B.1.2,8.6898823960097e-4,0.086898823960097
E_AGE65,8.537958175078936e-4,0.08537958175078936
Total_Unemployment_Rate_relative_to_second_prior_year_...,8.140758705898504e-4,0.08140758705898504
Variant...B.1.596,8.140758705898504e-4,0.08140758705898504
Square_Miles,8.111472109092573e-4,0.08111472109092573
E_MINRTY,7.562348418981376e-4,0.07562348418981377
log_rolled_cases.y,7.471743010113028e-4,0.07471743010113027
Percent_Unemployed_.2018.,7.439710794856541e-4,0.07439710794856541
E_SNGPNT,7.349105385988194e-4,0.07349105385988194
totalTestsViralIncrease,7.165148949800943e-4,0.07165148949800942
positiveCasesViral,7.013224728870178e-4,0.07013224728870178
deathProbable,6.890587104745344e-4,0.06890587104745344
