Vnames,Importance,Importance (%)
r.lm,0.0846859756097561,8.46859756097561
t0.lm,0.07329878048780487,7.329878048780487
cutoff,0.0693048780487805,6.93048780487805
State_of_emergency_issued,0.06138109756097562,6.138109756097562
Closed_Bars,0.04944817073170731,4.944817073170731
Date_closed_K.12_public_schools,0.04867987804878048,4.867987804878048
Closed_other_non.essential_businesses,0.046359756097560975,4.635975609756097
Stopped_personal_visitation_in_state_prisons,0.044411585365853656,4.441158536585366
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.04428353658536585,4.428353658536585
Closed_movie_theaters,0.035012195121951216,3.5012195121951217
Allow.expand_Medicaid_telehealth_coverage,0.031,3.1
Closed_restaurants_except_take_out,0.030935975609756097,3.09359756097561
Allowed_restaurants_to_sell_takeout_alcohol,0.030137195121951222,3.0137195121951224
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.028478658536585363,2.8478658536585364
Allow_audio.only_telehealth,0.025198170731707315,2.5198170731707314
metrics.testPositivityRatio,0.024134146341463415,2.4134146341463416
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.018375000000000002,1.8375000000000004
totalTestResults,0.018335365853658536,1.8335365853658536
totalTestsViral,0.016423780487804875,1.6423780487804875
death,0.013368902439024388,1.3368902439024388
Closed_gyms,0.013304878048780486,1.3304878048780486
Stay_at_home._shelter_in_place,0.012777439024390243,1.2777439024390242
negative,0.012115853658536582,1.2115853658536582
hospitalizedCurrently,0.01161280487804878,1.1612804878048781
Face_mask_mandate_for_employees_of_public.facing_businesses,0.009292682926829268,0.9292682926829268
First_overall_eviction_moratorium_start,0.008911585365853658,0.8911585365853658
positive,0.007905487804878049,0.7905487804878049
Waived_one_week_waiting_period_for_unemployment_insurance,0.006481707317073171,0.6481707317073171
Reopened_other_non.essential_retail,0.005996951219512195,0.5996951219512195
Began_to_reopen_businesses,0.005698170731707317,0.5698170731707317
Suspended_elective_medical_procedures,0.005432926829268292,0.5432926829268292
Face_mask_mandate_in_public_spaces,0.005222560975609756,0.5222560975609757
positiveTestsViral,0.004753048780487805,0.47530487804878047
Reopen_restaurants,0.0046524390243902446,0.46524390243902447
Date_banned_visitors_to_nursing_homes,0.004353658536585365,0.43536585365853653
First_eviction_enforcement_ban_start,0.0037621951219512194,0.37621951219512195
Resumed_elective_medical_procedures,0.0036920731707317076,0.3692073170731708
Reopened_hair_salons.barber_shops,0.0030426829268292684,0.3042682926829268
LAT,0.002878048780487805,0.28780487804878047
positiveIncrease,0.002719512195121951,0.2719512195121951
Reopened_gyms,0.0026371951219512193,0.2637195121951219
deathProbable,0.0025609756097560977,0.25609756097560976
Mandate_quarantine_for_those_entering_the_state_from_specific_settings,0.0025182926829268293,0.25182926829268293
LON,0.0022012195121951217,0.22012195121951217
Reopen_bars,0.002027439024390244,0.2027439024390244
E_UNINSUR,0.001996951219512195,0.19969512195121952
E_UNEMP,0.001954268292682927,0.1954268292682927
E_AGE17,0.0017865853658536584,0.17865853658536585
Population_density_per_square_miles,0.001753048780487805,0.1753048780487805
E_DAYPOP,0.0017134146341463415,0.17134146341463416
E_POV,0.0015274390243902437,0.1527439024390244
E_HU,0.001503048780487805,0.15030487804878048
E_AGE65,0.0014878048780487805,0.14878048780487804
Reopened_movie_theaters,0.001448170731707317,0.1448170731707317
hospitalized,0.0014024390243902438,0.14024390243902438
E_NOVEH,0.0013780487804878048,0.13780487804878047
End.relax_stay_at_home.shelter_in_place,0.0013780487804878048,0.13780487804878047
Utilities_shutoff_moratorium_start,0.0013353658536585367,0.13353658536585367
Date_all_mandated_quarantines_ended,0.001323170731707317,0.13231707317073169
E_TOTPOP,0.0012378048780487805,0.12378048780487805
Closed_casinos,0.0011189024390243902,0.11189024390243901
Closed_day_cares,0.0010640243902439023,0.10640243902439023
E_DISABL,0.0010487804878048781,0.10487804878048781
E_MOBILE,9.207317073170732e-4,0.09207317073170733
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,9.054878048780488e-4,0.09054878048780489
E_HH,8.689024390243901e-4,0.08689024390243902
deathConfirmed,8.658536585365854e-4,0.08658536585365854
log_rolled_cases.y,7.98780487804878e-4,0.0798780487804878
hospitalizedCumulative,7.621951219512195e-4,0.07621951219512195
onVentilatorCurrently,7.286585365853659e-4,0.07286585365853658
First_eviction_hearing_ban_start,7.164634146341463e-4,0.07164634146341463
E_NOHSDP,7.073170731707317e-4,0.07073170731707316
No_legal_enforcement_of_face_mask_mandate,6.890243902439024e-4,0.06890243902439024
recovered,6.737804878048781e-4,0.06737804878048781
Population_2018,6.189024390243903e-4,0.061890243902439024
E_MINRTY,5.670731707317073e-4,0.05670731707317073
MP_PCI,5.487804878048781e-4,0.05487804878048781
MP_MOBILE,5.426829268292682e-4,0.05426829268292682
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,5.396341463414634e-4,0.053963414634146334
Late_Fee_Ban_Start,5.365853658536586e-4,0.05365853658536586
