Vnames,Importance,Importance (%)
r.lm,0.10422256097560975,10.422256097560975
Stopped_personal_visitation_in_state_prisons,0.10014329268292682,10.014329268292682
t0.lm,0.0835609756097561,8.356097560975611
metrics.testPositivityRatio,0.06810365853658537,6.810365853658537
cutoff,0.0670640243902439,6.706402439024391
State_of_emergency_issued,0.05435975609756097,5.435975609756097
Allow.expand_Medicaid_telehealth_coverage,0.0522469512195122,5.22469512195122
Date_closed_K.12_public_schools,0.04998475609756098,4.998475609756098
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.038109756097560975,3.8109756097560976
Closed_Bars,0.02906707317073171,2.9067073170731708
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.02867073170731707,2.867073170731707
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.02778658536585366,2.778658536585366
Date_general_public_became_eligible_for_COVID.19_vaccination,0.02676219512195122,2.676219512195122
Closed_other_non.essential_businesses,0.02520426829268293,2.5204268292682928
Closed_restaurants_except_take_out,0.02388719512195122,2.388719512195122
Closed_movie_theaters,0.023548780487804878,2.354878048780488
Closed_gyms,0.017121951219512193,1.7121951219512193
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.0169390243902439,1.69390243902439
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.01173170731707317,1.173170731707317
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.01171951219512195,1.171951219512195
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.010911585365853658,1.0911585365853658
Allow_audio.only_telehealth,0.009792682926829268,0.9792682926829268
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.009573170731707317,0.9573170731707317
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.009533536585365853,0.9533536585365854
Extended_Benefits_program_activated,0.00935060975609756,0.9350609756097561
First_overall_eviction_moratorium_start,0.008335365853658535,0.8335365853658535
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.007759146341463414,0.7759146341463413
Waived_one_week_waiting_period_for_unemployment_insurance,0.006582317073170732,0.6582317073170733
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.005320121951219513,0.5320121951219513
Stay_at_home._shelter_in_place,0.005253048780487804,0.5253048780487805
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.004307926829268293,0.4307926829268293
Date_banned_visitors_to_nursing_homes,0.004240853658536586,0.4240853658536586
Reopened_hair_salons.barber_shops,0.0042195121951219515,0.42195121951219516
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,0.004213414634146342,0.4213414634146342
Stopped_participating_in_pandemic.related_federal_unemployment_benefit_programs,0.004164634146341464,0.4164634146341464
Began_to_reopen_businesses,0.0037073170731707315,0.37073170731707317
Reopen_restaurants,0.003298780487804878,0.3298780487804878
Allowed_restaurants_to_sell_takeout_alcohol,0.0031463414634146335,0.31463414634146336
