Vnames,Importance,Importance (%)
Date_closed_K.12_public_schools,0.08205487804878048,8.205487804878048
r.lm,0.08163414634146342,8.163414634146342
Stopped_personal_visitation_in_state_prisons,0.07795121951219514,7.795121951219514
State_of_emergency_issued,0.07135365853658536,7.135365853658536
t0.lm,0.06988109756097562,6.988109756097562
Closed_Bars,0.05090243902439025,5.090243902439025
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.0499969512195122,4.99969512195122
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.04646951219512195,4.646951219512195
cutoff,0.03638719512195122,3.638719512195122
Allow.expand_Medicaid_telehealth_coverage,0.036094512195121956,3.6094512195121955
Closed_gyms,0.03413109756097561,3.4131097560975614
Closed_other_non.essential_businesses,0.03170121951219512,3.170121951219512
totalTestResults,0.029405487804878054,2.940548780487805
Closed_movie_theaters,0.02514329268292683,2.514329268292683
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.01996951219512195,1.9969512195121952
metrics.testPositivityRatio,0.01876219512195122,1.876219512195122
Reopen_restaurants,0.0169359756097561,1.69359756097561
Began_to_reopen_businesses,0.016246951219512196,1.6246951219512196
Closed_restaurants_except_take_out,0.014676829268292684,1.4676829268292684
Extended_Benefits_program_activated,0.013606707317073169,1.3606707317073168
Reopened_hair_salons.barber_shops,0.011871951219512194,1.1871951219512193
Suspended_elective_medical_procedures,0.011771341463414634,1.1771341463414635
Waived_one_week_waiting_period_for_unemployment_insurance,0.01151219512195122,1.1512195121951219
positiveCasesViral,0.01123780487804878,1.123780487804878
Allowed_restaurants_to_sell_takeout_alcohol,0.011231707317073172,1.1231707317073172
Stay_at_home._shelter_in_place,0.010725609756097562,1.0725609756097563
Face_mask_mandate_for_employees_of_public.facing_businesses,0.009006097560975609,0.9006097560975609
Allow_audio.only_telehealth,0.008167682926829269,0.8167682926829268
Date_banned_visitors_to_nursing_homes,0.006432926829268292,0.6432926829268293
death,0.005292682926829269,0.5292682926829269
positive,0.004945121951219512,0.4945121951219512
negative,0.004570121951219513,0.4570121951219513
hospitalizedCurrently,0.00426829268292683,0.426829268292683
End.relax_stay_at_home.shelter_in_place,0.0037347560975609755,0.37347560975609756
CARES_Act_pleading_start,0.0036097560975609758,0.3609756097560976
First_overall_eviction_moratorium_start,0.003207317073170732,0.3207317073170732
Closed_casinos,0.002295731707317073,0.2295731707317073
Reopened_religious_gatherings,0.002030487804878049,0.2030487804878049
E_UNEMP,0.001996951219512195,0.19969512195121952
First_eviction_enforcement_ban_start,0.001503048780487805,0.15030487804878048
positiveIncrease,0.0013597560975609757,0.13597560975609757
Stopped_legal_visitation_in_state_prisons,0.0013414634146341464,0.13414634146341464
E_NOHSDP,0.0012652439024390244,0.12652439024390244
Allowed_restaurants_to_deliver_alcohol,0.0012591463414634147,0.12591463414634146
Reopened_gyms,0.00125,0.125
E_DISABL,0.001222560975609756,0.12225609756097561
LAT,0.0011920731707317073,0.11920731707317073
Variant...B.1.596,0.0011676829268292682,0.11676829268292682
recovered,0.0011615853658536583,0.11615853658536583
First_eviction_hearing_ban_start,0.0010853658536585365,0.10853658536585364
Variant...B.1.243,0.0010548780487804879,0.10548780487804879
Reopen_bars,9.908536585365854e-4,0.09908536585365854
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,9.390243902439024e-4,0.09390243902439024
Reopened_other_non.essential_retail,8.597560975609756e-4,0.08597560975609757
Resumed_elective_medical_procedures,7.835365853658537e-4,0.07835365853658537
MP_POV,7.713414634146341e-4,0.07713414634146341
E_HH,7.286585365853659e-4,0.07286585365853658
EPL_MINRTY,7.286585365853659e-4,0.07286585365853658
E_LIMENG,6.890243902439024e-4,0.06890243902439024
positiveTestsViral,6.737804878048781e-4,0.06737804878048781
totalTestsViral,6.310975609756098e-4,0.06310975609756098
E_DAYPOP,6.189024390243903e-4,0.061890243902439024
Population_2018,6.189024390243903e-4,0.061890243902439024
positiveTestsAntibody,5.823170731707317e-4,0.05823170731707317
E_TOTPOP,5.76219512195122e-4,0.057621951219512205
First_eviction_initiation_ban_start,5.640243902439025e-4,0.05640243902439025
E_POV,5.213414634146342e-4,0.05213414634146342
log_rolled_cases.y,5.091463414634147e-4,0.05091463414634147
Closed_day_cares,4.939024390243902e-4,0.04939024390243903
MP_UNINSUR,4.573170731707317e-4,0.04573170731707317
Vaccine_allocation_phase._Grocery_Store_Workers,4.3902439024390245e-4,0.04390243902439025
Average_Benefit_Amount_.August.,4.298780487804878e-4,0.042987804878048784
Medicaid_Expansion,4.024390243902439e-4,0.04024390243902439
Mental_health_professionals_per_100.000_population_in_2019,4.024390243902439e-4,0.04024390243902439
Variant...B.1.1.7,4.024390243902439e-4,0.04024390243902439
Variant...B.1.2,4.024390243902439e-4,0.04024390243902439
Population_density_per_square_miles,0.00037195121951219513,0.03719512195121951
E_NOVEH,3.597560975609756e-4,0.03597560975609756
EP_NOHSDP,3.445121951219512e-4,0.03445121951219512
Weekly_unemployment_insurance_maximum_amount_.dollars.,3.323170731707317e-4,0.033231707317073166
