fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2020-04-04,6,,,,,,,,,,,,,,,,,,,
1003,Baldwin,Alabama,2020-04-04,19,,,,,,,,,,,,,,,,,,,
1005,Barbour,Alabama,2020-04-04,2,,,,,,,,,,,,,,,,,,,
1007,Bibb,Alabama,2020-04-04,4,,,,,,,,,,,,,,,,,,,
1009,Blount,Alabama,2020-04-04,5,,,,,,,,,,,,,,,,,,,
1011,Bullock,Alabama,2020-04-04,-1,,,,,,,,,,,,,,,,,,,
1013,Butler,Alabama,2020-04-04,0,,,,,,,,,,,,,,,,,,,
1015,Calhoun,Alabama,2020-04-04,18,,,,,,,,,,,,,,,,,,,
1017,Chambers,Alabama,2020-04-04,70,74,3.99162605602711,47.3804216856869,0.183822947996886,6.18004999614921,5.25801471181752,5.27838669200531,3.77073258868467,,,,,,,,,,,
1019,Cherokee,Alabama,2020-04-04,5,,,,,,,,,,,,,,,,,,,
1021,Chilton,Alabama,2020-04-04,8,,,,,,,,,,,,,,,,,,,
1023,Choctaw,Alabama,2020-04-04,3,,,,,,,,,,,,,,,,,,,
1025,Clarke,Alabama,2020-04-04,7,,,,,,,,,,,,,,,,,,,
1027,Clay,Alabama,2020-04-04,7,,,,,,,,,,,,,,,,,,,
1029,Cleburne,Alabama,2020-04-04,3,,,,,,,,,,,,,,,,,,,
1031,Coffee,Alabama,2020-04-04,7,,,,,,,,,,,,,,,,,,,
1033,Colbert,Alabama,2020-04-04,4,,,,,,,,,,,,,,,,,,,
1035,Conecuh,Alabama,2020-04-04,2,,,,,,,,,,,,,,,,,,,
1037,Coosa,Alabama,2020-04-04,4,,,,,,,,,,,,,,,,,,,
1039,Covington,Alabama,2020-04-04,2,,,,,,,,,,,,,,,,,,,
1041,Crenshaw,Alabama,2020-04-04,1,,,,,,,,,,,,,,,,,,,
1043,Cullman,Alabama,2020-04-04,8,,,,,,,,,,,,,,,,,,,
1045,Dale,Alabama,2020-04-04,2,,,,,,,,,,,,,,,,,,,
1047,Dallas,Alabama,2020-04-04,5,,,,,,,,,,,,,,,,,,,
1049,DeKalb,Alabama,2020-04-04,9,,,,,,,,,,,,,,,,,,,
1051,Elmore,Alabama,2020-04-04,6,,,,,,,,,,,,,,,,,,,
1053,Escambia,Alabama,2020-04-04,1,,,,,,,,,,,,,,,,,,,
1055,Etowah,Alabama,2020-04-04,21,,,,,,,,,,,,,,,,,,,
1057,Fayette,Alabama,2020-04-04,1,,,,,,,,,,,,,,,,,,,
1059,Franklin,Alabama,2020-04-04,3,,,,,,,,,,,,,,,,,,,
1061,Geneva,Alabama,,,,,,,,,,,,,,,,,,,,,
1063,Greene,Alabama,2020-04-04,2,,,,,,,,,,,,,,,,,,,
1065,Hale,Alabama,2020-04-04,3,,,,,,,,,,,,,,,,,,,
1067,Henry,Alabama,2020-04-04,2,,,,,,,,,,,,,,,,,,,
1069,Houston,Alabama,2020-04-04,10,,,,,,,,,,,,,,,,,,,
1071,Jackson,Alabama,2020-04-04,8,,,,,,,,,,,,,,,,,,,
1073,Jefferson,Alabama,2020-04-04,162,74,5.73426549138128,21.27336443202,0.12014811903541,7.1760429198062,6.61867414296864,6.57530232462915,5.76910555175369,7.27704496351667,6.30871534969811,6.28792461770896,4.90315613357815,2.38016849964235,174.571428571429,0.329992639720226,0.306538428165929,0.269045699829249,0.10017845514482,0.0965527541687494
1075,Lamar,Alabama,2020-04-04,2,,,,,,,,,,,,,,,,,,,
1077,Lauderdale,Alabama,2020-04-04,3,,,,,,,,,,,,,,,,,,,
1079,Lawrence,Alabama,2020-04-04,1,,,,,,,,,,,,,,,,,,,
1081,Lee,Alabama,2020-04-04,48,74,4.42227703729518,28.0516826413898,0.108656542738708,5.7531811080185,5.20560893975035,5.18287283646614,6.37924935847436,6.02958063593769,5.0329918167193,5.01857451089695,3.60316593583991,2.58342485820917,46.5714285714285,0.372972541807052,0.355570677023854,0.363456107586058,0.138099620234931,0.134839465861797
1083,Limestone,Alabama,2020-04-04,15,74,3.16607763930123,40.1022802874717,0.109561504187772,4.48081568955449,3.95446240529314,3.93300816861563,6.32655772388809,,,,,,,,,,,
1085,Lowndes,Alabama,2020-04-04,2,,,,,,,,,,,,,,,,,,,
1087,Macon,Alabama,2020-04-04,5,,,,,,,,,,,,,,,,,,,
1089,Madison,Alabama,2020-04-04,64,74,4.67149282891917,28.0738579174657,0.11414447077612,6.04122647823261,5.4952035347762,5.47050412435201,6.07254276836122,6.43604869118415,5.26538653876089,5.25891086679251,3.61091791264422,3.11365739105371,69.8571428571437,0.35270973858956,0.345059951218964,0.377728475005117,0.127131461310437,0.125745250904998
1091,Marengo,Alabama,2020-04-04,5,,,,,,,,,,,,,,,,,,,
1093,Marion,Alabama,2020-04-04,8,,,,,,,,,,,,,,,,,,,
1095,Marshall,Alabama,2020-04-04,13,,,,,,,,,,,,,,,,,,,
1097,Mobile,Alabama,2020-04-04,80,74,4.23203396499529,44.9085378107555,0.175665301331716,6.34001758097589,5.45586435021744,5.4616910743173,3.94584004527477,,,,,,,,,,,
1099,Monroe,Alabama,2020-04-04,4,,,,,,,,,,,,,,,,,,,
1101,Montgomery,Alabama,2020-04-04,45,74,3.71008166176454,47.3254903916409,0.167414005834091,5.63758454803398,4.8823396237741,4.88197970260318,4.14031775362249,,,,,,,,,,,
1103,Morgan,Alabama,2020-04-04,9,,,,,,,,,,,,,,,,,,,
1105,Perry,Alabama,,,,,,,,,,,,,,,,,,,,,
1107,Pickens,Alabama,2020-04-04,11,,,,,,,,,,,,,,,,,,,
1109,Pike,Alabama,2020-04-04,6,,,,,,,,,,,,,,,,,,,
1111,Randolph,Alabama,2020-04-04,9,,,,,,,,,,,,,,,,,,,
1113,Russell,Alabama,2020-04-04,5,,,,,,,,,,,,,,,,,,,
1115,St. Clair,Alabama,2020-04-04,15,,,,,,,,,,,,,,,,,,,
1117,Shelby,Alabama,2020-04-04,55,74,4.58350868920691,24.8030573104359,0.103706464978836,5.82798626895294,5.32946139016096,5.30945394405876,6.68374127593105,6.28797681980538,5.24358096314021,5.23791258507566,3.76782265645406,2.90521160822584,54.5714285714282,0.435695406815477,0.428244458928197,0.37186972823071,0.144010259102948,0.142773569385767
1119,Sumter,Alabama,2020-04-04,6,,,,,,,,,,,,,,,,,,,
1121,Talladega,Alabama,2020-04-04,12,,,,,,,,,,,,,,,,,,,
1123,Tallapoosa,Alabama,2020-04-04,15,,,,,,,,,,,,,,,,,,,
1125,Tuscaloosa,Alabama,2020-04-04,21,74,3.49650756146648,38.2732769372149,0.112776340512951,4.81856346913123,4.30815870852436,4.28594194505714,6.14621096417243,,,,,,,,,,,
1127,Walker,Alabama,2020-04-04,21,74,3.60316593583991,35.881117326458,0.108794912296918,4.90870488340292,4.38828095434564,4.36473032191834,6.37113598353056,,,,,,,,,,,
1129,Washington,Alabama,2020-04-04,3,,,,,,,,,,,,,,,,,,,
1131,Wilcox,Alabama,2020-04-04,9,,,,,,,,,,,,,,,,,,,
1133,Winston,Alabama,2020-04-04,1,,,,,,,,,,,,,,,,,,,
2013,Aleutians East Borough,Alaska,,,,,,,,,,,,,,,,,,,,,
2016,Aleutians West Census Area,Alaska,,,,,,,,,,,,,,,,,,,,,
2020,Anchorage,Alaska,2020-04-04,27,74,4.20682254564879,27.7144741765004,0.101895820913931,5.42957239661596,4.96508098068836,4.92009329204631,6.80250842814672,6.14633880716916,5.00897141183521,5.04942522971615,3.34235688163922,3.76172332870195,38.8571428571429,0.64344280352416,0.70997928319752,0.461040664414632,0.190678084821073,0.200294325449711
2050,Bethel Census Area,Alaska,,,,,,,,,,,,,,,,,,,,,
2060,Bristol Bay Borough,Alaska,,,,,,,,,,,,,,,,,,,,,
2068,Denali Borough,Alaska,,,,,,,,,,,,,,,,,,,,,
2070,Dillingham Census Area,Alaska,,,,,,,,,,,,,,,,,,,,,
2090,Fairbanks North Star Borough,Alaska,2020-04-04,23,74,3.630038954091,34.000354431722,0.103716448985446,4.87463634191635,4.36861837631891,4.35605409698912,6.68309788216149,,,,,,,,,,,
2100,Haines Borough,Alaska,,,,,,,,,,,,,,,,,,,,,
2105,Hoonah-Angoon Census Area,Alaska,,,,,,,,,,,,,,,,,,,,,
2110,Juneau City and Borough,Alaska,2020-04-04,8,,,,,,,,,,,,,,,,,,,
2122,Kenai Peninsula Borough,Alaska,2020-04-04,3,,,,,,,,,,,,,,,,,,,
2130,Ketchikan Gateway Borough,Alaska,2020-04-04,2,,,,,,,,,,,,,,,,,,,
2150,Kodiak Island Borough,Alaska,,,,,,,,,,,,,,,,,,,,,
2158,Kusilvak Census Area,Alaska,,,,,,,,,,,,,,,,,,,,,
2164,Lake and Peninsula Borough,Alaska,,,,,,,,,,,,,,,,,,,,,
2170,Matanuska-Susitna Borough,Alaska,2020-04-04,2,,,,,,,,,,,,,,,,,,,
2180,Nome Census Area,Alaska,,,,,,,,,,,,,,,,,,,,,
2185,North Slope Borough,Alaska,,,,,,,,,,,,,,,,,,,,,
2188,Northwest Arctic Borough,Alaska,,,,,,,,,,,,,,,,,,,,,
2195,Petersburg Borough,Alaska,,,,,,,,,,,,,,,,,,,,,
2198,Prince of Wales-Hyder Census Area,Alaska,,,,,,,,,,,,,,,,,,,,,
2220,Sitka City and Borough,Alaska,,,,,,,,,,,,,,,,,,,,,
2230,Skagway Municipality,Alaska,,,,,,,,,,,,,,,,,,,,,
2240,Southeast Fairbanks Census Area,Alaska,2020-04-04,1,,,,,,,,,,,,,,,,,,,
2261,Valdez-Cordova Census Area,Alaska,,,,,,,,,,,,,,,,,,,,,
2270,Wade Hampton Census Area,Alaska,,,,,,,,,,,,,,,,,,,,,
2275,Wrangell City and Borough,Alaska,,,,,,,,,,,,,,,,,,,,,
2290,Yukon-Koyukuk Census Area,Alaska,2020-04-04,1,,,,,,,,,,,,,,,,,,,
4001,Apache,Arizona,2020-04-04,7,,,,,,,,,,,,,,,,,,,
4003,Cochise,Arizona,2020-04-04,4,,,,,,,,,,,,,,,,,,,
4005,Coconino,Arizona,2020-04-04,91,74,4.59943951127911,36.3093526363806,0.139837155744487,6.2494130157084,5.57801555493143,5.57829960149052,4.9568169265862,6.16138805713523,4.97188046770066,4.99379049008232,3.34235688163922,2.43968325990205,71.1428571428576,0.138712266020199,0.15551269448305,0.339595409837609,0.0809752917737522,0.0857389205437209
4007,Gila,Arizona,2020-04-04,2,,,,,,,,,,,,,,,,,,,
