fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2021-01-12,424,357,7.08362751209618,2388.99928376088,-0.00347748159195116,7.04189773299276,7.05903752041351,7.05928514095252,-199.32447152683,7.19718524545994,7.10461400379597,7.10744223683987,6.98180202477177,0.0128953588067148,115.428571428563,0.000440432833865389,0.00056714111461775,0.016031014218329,0.00296267578496382,0.00336193916224759
1003,Baldwin,Alabama,2021-01-12,1132,357,8.19568838191681,-1339.61487374963,0.00484489023423534,8.25382706472763,8.23136912106132,8.22960261355646,143.067674817889,8.24428876905287,8.20510931598016,8.20519674512417,8.150467911624,0.00236199762977496,160.285714285722,8.87539986259839e-05,9.04089708830696e-05,0.00592999451312641,0.0011494988125874,0.00116016651247247
1005,Barbour,Alabama,2021-01-12,104,357,5.78426464619091,68.9524382005008,0.0204356632129842,6.02949260474672,5.92867640848871,5.9273142886818,33.9185067465557,5.95052187034809,5.79510464356467,5.79848868784971,5.58564223235198,0.0276414645844507,58.5714285714279,0.00011750554306313,0.00020232336111129,0.0287430182273324,0.00187404934539064,0.00245909247395299
1007,Bibb,Alabama,2021-01-12,167,357,6.12123889085479,1713.24030104705,-0.00449680992117732,6.06727717180066,6.08714470035022,6.08976122140655,-154.141979027317,6.0776172733001,6.11601768042474,6.11632129431626,6.17050692373889,0.00190284551808764,-23.0000000000007,2.72610383548626e-05,2.41827557157575e-05,0.00712627269291209,0.000852966290508696,0.000803366218213845
1009,Blount,Alabama,2021-01-12,285,357,6.84466333010185,742.36337159198,-0.0175340819047339,6.63425434724504,6.72636296587906,6.72192475676871,-39.5314213955399,6.76258167144333,6.85593979626004,6.85209538959704,6.97741459501225,0.00673739868813369,-133.285714285711,0.000127158689016822,5.52355083400536e-05,0.0119920666218214,0.00164748295341255,0.0010858181238083
1011,Bullock,Alabama,2021-01-12,47,357,5.3054348343169,102.438347178089,0.0212101109766841,5.54775168359765,5.4601100815125,5.45390561115369,32.6800355416296,5.71299006997444,5.47168905730435,5.48188571025739,5.0998664278242,0.166101270111873,37.4285714285711,0.0276404666611608,0.0311349116201662,0.0768184415387348,0.0313365875143873,0.03325851347738
1013,Butler,Alabama,2021-01-12,75,357,5.49833850044139,-405.120576221298,0.00726217021849144,5.58548454306329,5.55057074273693,5.54917369197083,95.4462866754357,5.43141829508563,5.43708440250809,5.43854236745719,5.46564613875585,0.00447831388485715,7.85714285714235,0.00375206451362226,0.00357557751986414,0.0121709868081764,0.0111404741502151,0.0108753095102093
1015,Calhoun,Alabama,2021-01-12,693,357,7.61550954050244,1432.52764901851,-0.00704795434658234,7.53093408834345,7.56746775775497,7.56617386007636,-98.3472858186238,7.55285394577926,7.58192637367426,7.58249438455376,7.62399099883806,0.00392572355011532,-17.285714285722,0.00112782909420936,0.00109000052231563,0.00822736737311549,0.00440983845526956,0.00433525239159524
1017,Chambers,Alabama,2021-01-12,223,357,6.24997524225948,151.598397866176,0.0311872518767883,6.62422226478094,6.46809813470604,6.468286005397,22.2253369196608,6.32041636051245,6.17696291980247,6.1829064370267,5.99039254414665,0.00496195114072888,118.428571428568,0.00533079923056638,0.00449822463535257,0.011270623566103,0.0116820178683803,0.0107310513454983
1019,Cherokee,Alabama,2021-01-12,114,357,5.58134577031847,-94.3985910248782,0.0125030541819237,5.73138242050155,5.66836893721649,5.66886714959194,55.4382289698513,5.38272588748722,5.46534545539368,5.46391141916679,5.57757116351818,0.0394498578558994,1.00000000000097,0.0134560730626504,0.0137908268304162,0.0355863784479198,0.0207835743740655,0.0210405081470127
1021,Chilton,Alabama,2021-01-12,215,357,6.35088571671474,-129.815446872284,0.0131811583832392,6.50905961731361,6.44404334526909,6.44315382539741,52.5862113485665,6.44746025172298,6.35102359037974,6.35411274970219,6.22342624687307,0.00932664081205775,68.5714285714302,1.90091475006422e-08,1.04137419020903e-05,0.0152064671474197,2.170936010351e-05,0.000508123296716996
1023,Choctaw,Alabama,2021-01-12,10,357,3.48343547989913,450.210304342921,-0.0354691445383979,3.05780574543835,3.24680024656902,3.23515146813034,-19.5422581959811,3.50706903753417,3.61753699037624,3.61219014092725,3.77767495289707,0.000558545046488765,-11.1428571428572,0.0179832151122425,0.0165777627364661,0.00678455443524521,0.0384969123874783,0.0369619766954456
1025,Clarke,Alabama,2021-01-12,166,357,6.09903690056241,-339.873851499438,0.00880433509703331,6.19714125464051,6.16109794142827,6.16066724624164,78.7279417378726,5.95612141065187,6.13789204401935,6.11548502213158,6.33859407820318,0.0204248372563697,-120.571428571426,0.00150972217305935,0.000270540703154176,0.0234324684766805,0.00637070148786222,0.00269683916286073
1027,Clay,Alabama,2021-01-12,52,357,5.17129535410903,1890.48696213265,-0.00336128643361434,5.13095991690566,5.14602580853785,5.14776634907373,-206.214850846441,5.32190700333894,5.23571013525406,5.23675213197687,5.08051665964432,0.0226838688837536,15.2857142857145,0.00414926402996208,0.00428458976883982,0.0291245498306796,0.0124562177818459,0.0126577140514377
1029,Cleburne,Alabama,2021-01-12,70,357,5.19533497329518,-348.699750253424,0.00741449525480231,5.28430891635281,5.24909316001125,5.2472364400788,93.4854169757542,5.07790197174107,5.1124415883019,5.11418065692542,5.16069598867199,0.0137905098540078,6.14285714285742,0.00687131327564418,0.00658602306544315,0.0226035476360493,0.015955349447026,0.0156206128742239
1031,Coffee,Alabama,2021-01-12,439,357,6.87242413449686,31.5813993190412,0.0214482683586142,7.12980335480023,7.02019784960212,7.02256201300716,32.3171628110275,6.80981884901841,6.77169447414905,6.77169548901501,6.71832278501024,0.00391942176983825,137.857142857142,0.0101464644737853,0.0101462600206083,0.00910963646207404,0.0146570785470279,0.0146569308748324
1033,Colbert,Alabama,2021-01-12,341,357,6.89075443730211,-503.890698070425,0.00805097479483896,6.98736613484018,6.94743117826449,6.94711126086598,86.0948143825123,6.84147325846087,6.8597893574676,6.86146182662979,6.88944582206629,0.0024286345879823,1.28571428571422,0.000958836169157621,0.00085805704000015,0.00715178276771315,0.00449371402162957,0.00425100196775976
1035,Conecuh,Alabama,2021-01-12,41,357,4.62357127135898,116.116963395914,0.0195590831739735,4.84836493035642,4.76164285137988,4.76048485357679,35.4386335184816,4.55148440394495,4.51053166342421,4.51143518570735,4.43421238784445,0.00519651645356795,17.5714285714284,0.0127779529620465,0.0125745017052698,0.0155911660452986,0.0244485488165828,0.0242531322802927
1037,Coosa,Alabama,2021-01-12,46,357,4.82945594188108,171.191797461997,0.0267103808018113,5.14998051150282,5.01653244485086,5.01642860749376,25.9504791677452,4.82008210374529,4.72972925602783,4.73143925435784,4.58933112195835,8.78688413959943e-05,26.7142857142855,0.00994541187127285,0.00960727103302856,0.00194097187107562,0.0206496729762911,0.0202955961712455
1039,Covington,Alabama,2021-01-12,199,357,6.1542512978813,-1257.99104706214,0.00382253759057318,6.20012174896818,6.18392071346624,6.18100906101531,181.331684551468,6.06944323172015,6.09723258780682,6.1003955435643,6.13122648948314,0.00719240808599401,10.7142857142889,0.00325113329855765,0.00290044227305311,0.013780403505841,0.00926493042201737,0.00875098394755851
1041,Crenshaw,Alabama,2021-01-12,113,357,5.66097438216432,130.199818977879,0.0255228573578113,5.96724867045805,5.84101119872159,5.839634383669,27.157898931242,5.73163546648069,5.54042442246362,5.54734532377049,5.30756023362922,0.00499298883676518,85.5714285714285,0.0145322927838403,0.0129115629114684,0.012482141685537,0.0212949134835355,0.0200723498682195
1043,Cullman,Alabama,2021-01-12,426,357,7.33068601869793,1036.5859821202,-0.0107082035130115,7.20218757654179,7.25748334952817,7.25572859410685,-64.7304825424458,7.26940463577509,7.33236714094498,7.33150188561889,7.41843803540022,0.00375540789293578,-140.000000000011,2.82617200952448e-06,6.6563883271553e-07,0.00835957000020647,0.000229326729143968,0.000111294757254406
1045,Dale,Alabama,2021-01-12,309,357,6.6078078170433,-55.602925962306,0.0162113846495164,6.8023444328375,6.72116882684257,6.72128750958991,42.7568153828626,6.59828191130271,6.58173222540313,6.57912447982788,6.55230407576312,9.07428801786072e-05,40.0000000000038,0.000679936479384917,0.000822733833813501,0.00144161361897061,0.00394617887840417,0.00434082497699737
1047,Dallas,Alabama,2021-01-12,92,357,5.85055909403074,1376.70675661655,-0.00570949596677641,5.78204514242942,5.81348092746897,5.81059262226331,-121.4025168935,6.00721533937942,5.94191642696376,5.94313946845492,5.85343324916061,0.0245411792067458,-1.00000000000261,0.00834616228063469,0.00857112572852128,0.0267762863054429,0.0156151457432899,0.0158241926858987
1049,DeKalb,Alabama,2021-01-12,388,357,6.9885449603486,728.20518670659,-0.0185764184208314,6.76562793929862,6.86376131407536,6.85851003140278,-37.3132842325869,6.92910088000978,7.029203336983,7.02441165397157,7.15784673751809,0.0035335986873281,-200.000000000005,0.0016531035905447,0.00128641971144401,0.00850593087346396,0.00581786006458942,0.00513221190197237
1051,Elmore,Alabama,2021-01-12,575,357,7.58230196653571,4659.026442064,-0.00176044936536358,7.56117657415135,7.56916392938045,7.56997882097817,-393.733096899832,7.72221663320283,7.6182108958082,7.62184062939496,7.48131422406394,0.0195761139485713,188.571428571424,0.0012894512014967,0.0015633058606974,0.0184527953759465,0.00473588752215003,0.00521459881626351
1053,Escambia,Alabama,2021-01-12,216,357,6.37380723779529,72.2887506138639,0.0227870965210855,6.64725239604832,6.53243426587807,6.53331691344289,30.4184071857755,6.38691081168268,6.30509128135835,6.30642063937716,6.16990955215601,0.00017170364862227,108.142857142857,0.00472188266904349,0.00454095364636634,0.0020558472194904,0.0107809906815929,0.0105724249108982
1055,Etowah,Alabama,2021-01-12,792,357,7.76217060713821,1432.79035872522,-0.00718193916560618,7.67598733715094,7.71367182277823,7.71189703297897,-96.512538546606,7.71051794419108,7.74646845685433,7.74601268559241,7.79570532355427,0.00266799758952981,-80.142857142846,0.00024655752353757,0.000261078428680238,0.00665440964407937,0.00202290713237359,0.00208162411825131
1057,Fayette,Alabama,2021-01-12,126,357,5.6728322286151,1211.78539314141,-0.00658565767813547,5.5832243837528,5.6255351751809,5.62673262486815,-105.251018871085,5.61601808678968,5.67456907751138,5.67461303571618,5.75664596421327,0.00322784671135894,-25.4285714285718,3.01664408851101e-06,3.17127393125804e-06,0.0100151281645236,0.000306169621502199,0.000313918520646089
1059,Franklin,Alabama,2021-01-12,216,357,6.24693698553755,-61.27942928175,0.0151155284849146,6.42832332735652,6.35252990267008,6.35274568493195,45.8566289132206,6.13700989441388,6.16507840105231,6.16764737509834,6.18972975429907,0.0120839653629117,28.714285714286,0.00670082785392721,0.00628684232360175,0.0175969585379467,0.0131037954560376,0.0126925580685024
1061,Geneva,Alabama,2021-01-12,160,357,6.00775962959449,131.973619009896,0.027304724108809,6.3354163189002,6.19768515603986,6.19889269835615,25.3856137786913,6.05287907508404,5.94429935267667,5.94623187978879,5.79692580637544,0.00203576436128446,77.2857142857153,0.00402720674648644,0.00378566399615283,0.00751019485987579,0.010563051924583,0.0102413800816217
1063,Greene,Alabama,2021-01-12,38,357,5.03323512601349,1593.44200190093,-0.00405434576750785,4.9845829768034,5.00173102536639,5.00485470564093,-170.964002654863,4.8785552150217,4.95867833291212,4.9563671413856,5.06530383829505,0.0239258748644279,-5.00000000000054,0.00555871539756046,0.00590868706075345,0.0307317077623397,0.0148128969211143,0.0152720830049463
1065,Hale,Alabama,2021-01-12,167,357,6.00388706710654,-171.326869844942,0.0114725373625196,6.14155751545677,6.08502896780164,6.08419482864418,60.4179492868277,6.03758773801707,5.99703468794973,5.99448370214173,5.93413805191626,0.00113573521981986,27.285714285716,4.69551001086754e-05,8.84232726614033e-05,0.00561314204178922,0.00114132379243964,0.0015662128317382
1067,Henry,Alabama,2021-01-12,136,357,5.88372024009488,-13.7482155308659,0.0160868050485358,6.07676190067731,5.99718392513746,5.99632787543463,43.0879331519615,6.04730675855612,5.91574255046527,5.91898455037462,5.73933345892052,0.0267605490222695,48.2857142857147,0.00102542836145755,0.00124357157950574,0.0278032455293289,0.00544252769738641,0.00599353960431857
1069,Houston,Alabama,2021-01-12,568,357,7.41723714316463,-458.664850475783,0.00914957289539742,7.5270320179094,7.48267907778319,7.48128415343241,75.7573264330867,7.5559472448936,7.44627422428034,7.4501822636415,7.30211128988856,0.0192404923216614,180.999999999999,0.000843152079720343,0.00108538096323548,0.0187010471758745,0.00391481094041459,0.00444169706873006
1071,Jackson,Alabama,2021-01-12,324,357,6.86812305259747,-2049.66343856805,0.00285973585736578,6.90243988288586,6.88981117132081,6.88814120359903,242.381539810614,6.70112678596107,6.77209703459333,6.77219224481916,6.87168388722048,0.0278877530704957,-3.42857142857235,0.00922099613373153,0.00920271988099908,0.024314687631178,0.0139814061671222,0.013967543540448
1073,Jefferson,Alabama,2021-01-12,4523,357,9.55135330442525,3249.95221078715,-0.00329589745092135,9.51180253501419,9.52834273445039,9.5282820222688,-210.306051957466,9.61034107576245,9.58683843356847,9.58579669583971,9.55143456394789,0.00347955716732985,-1.1428571427823,0.00125919439031101,0.00118634721212966,0.00617585481942865,0.00371519385915496,0.00360612683005889
1075,Lamar,Alabama,2021-01-12,70,357,5.33685103055028,592.511568219305,-0.0221895814411887,5.07057605325601,5.18511599695437,5.18152396046196,-31.2375058717112,5.26629880277833,5.36842472032227,5.36444143953427,5.50184113099259,0.0049776168435851,-37.2857142857131,0.000996897885817897,0.000761230667903825,0.0132198233317888,0.00591616471796758,0.00516979185404487
1077,Lauderdale,Alabama,2021-01-12,530,357,7.42109203293424,-1693.93454873057,0.00362723824060685,7.46461889182152,7.44916900384249,7.44648270061849,191.095024528629,7.48584896896073,7.45391218167416,7.45384936211493,7.40904991253081,0.00419346076353894,19.9999999999943,0.00107716216331047,0.00107304261505208,0.00872606561663752,0.00442254975336065,0.00441408475131631
1079,Lawrence,Alabama,2021-01-12,202,357,6.36794211834289,-842.400786308665,0.00533303147134839,6.43377336044356,6.40692312469739,6.40527333864233,129.972452681719,6.36859237527564,6.34972867118204,6.34694922889218,6.31664882395534,4.22834078589443e-07,29.1428571428569,0.000331729657481073,0.000440701407489735,0.000102114139963197,0.00286017787573571,0.00329665205188344
1081,Lee,Alabama,2021-01-12,1047,357,7.73073953657833,53.9309103928305,0.0259360658522721,8.0419723268056,7.90875331759327,7.91229199754423,26.7252244233188,7.68761012569104,7.63384779559416,7.63425569665631,7.5595594960077,0.00186014608348468,358.285714285707,0.00938800947094355,0.00930913136609799,0.00557895020045899,0.0125333081687364,0.0124805446445974
1083,Limestone,Alabama,2021-01-12,590,357,7.451490534062,1686.7347854445,-0.00558274993303668,7.38449753486556,7.41385364717078,7.41241128453074,-124.158736979809,7.4404023626811,7.46491603890349,7.46463191084651,7.49855327827809,0.000122947544572203,-83.0000000000007,0.000180244180248876,0.000172695783792467,0.00148804743563906,0.00180172071347605,0.00176359034805707
1085,Lowndes,Alabama,2021-01-12,76,357,5.03416579150645,210.861441290327,0.0356682527973232,5.46218482507433,5.28159257902275,5.28384356108771,19.4331688882715,5.11371679778477,4.9266296781284,4.94076798477339,4.66074003714291,0.00632836259989324,47.8571428571421,0.011564015680457,0.00872315030254609,0.0158022221700637,0.0213612578194154,0.0185527872146442
1087,Macon,Alabama,2021-01-12,65,357,5.27006485359615,-328.717798077304,0.00774192311187032,5.36296793093859,5.32684368931187,5.32425831537924,89.5316538983933,5.31091602145433,5.26384086251165,5.25975762877403,5.22035582507832,0.00166881791537718,9.42857142857176,3.87380650199369e-05,0.000106238883533729,0.00775154936287056,0.00118100844247733,0.00195580606851294
1089,Madison,Alabama,2021-01-12,2172,357,8.78293635634926,6090.62719482062,-0.00153049432524146,8.76457042444636,8.77130552255134,8.77222289607257,-452.891049073698,8.85063593561883,8.82090624494133,8.82058927701624,8.77852395497263,0.00458323303327683,28.714285714269,0.00144171243969418,0.00141774243475379,0.00770808036433392,0.00432314285923532,0.00428705379833011
1091,Marengo,Alabama,2021-01-12,101,357,5.82894561761021,702.07463309074,-0.0166505798096469,5.62913865989445,5.7144720158391,5.71239155894268,-41.6290116310758,5.74352902823293,5.85792705954261,5.85171749595888,6.0031813507752,0.00729599374084683,-64.7142857142832,0.000839923976481069,0.000518558443526621,0.0146538662359831,0.00497198701680149,0.00390668910683817
1093,Marion,Alabama,2021-01-12,168,357,6.19963948272827,2368.37810761906,-0.00307464133800223,6.16274378667224,6.17620177244399,6.17811699336225,-225.440012138236,6.25944874525261,6.22512992663534,6.22437555682382,6.17527309302352,0.00357714788370537,11.8571428571402,0.000649762730579471,0.00061187336166054,0.00964721621167871,0.00411160100165248,0.00398992137598692
1095,Marshall,Alabama,2021-01-12,506,357,7.34812778194243,1409.26492558748,-0.00695012915316316,7.26472623210447,7.29830419612316,7.29947687787029,-99.7315539445016,7.24349673721476,7.31048495405246,7.31016320964356,7.40349627104387,0.0109476555208037,-88.4285714285859,0.00141698249155389,0.00144130874983614,0.0142391433345504,0.00512277807450148,0.00516656397731212
1097,Mobile,Alabama,2021-01-12,1912,357,8.55583681500844,-206.111445550299,0.0153299791344941,8.73979656462237,8.66243285640943,8.6631466689499,45.2151418132258,8.61912263954496,8.53389327839743,8.53709419440991,8.42225437122083,0.00400509558726714,649.85714285711,0.000481518798998741,0.000351285826900455,0.0073968012603402,0.00256474463988342,0.0021906238984891
1099,Monroe,Alabama,2021-01-12,145,357,5.92654500100867,-33.6787859681921,0.0153567767803124,6.10706434637915,6.03481162451899,6.03404243847086,45.1362411836689,6.01793298030548,5.92809541326379,5.92985409256571,5.78338552525517,0.00835176275995417,50.0000000000009,2.40377816082554e-06,1.09500869328731e-05,0.0154201105840344,0.000261604738486907,0.00055835086993801
1101,Montgomery,Alabama,2021-01-12,1254,357,8.11846249899845,-316.372873888875,0.0121466068061108,8.26422178067178,8.20403196064546,8.20348874664123,57.0650875280849,8.19404093639208,8.09153811632227,8.09497244529028,7.95627655774777,0.0057121001988627,502.428571428558,0.000724922382493371,0.00055178262321276,0.00930945205486296,0.00331643863348527,0.00289341161717122
