fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mae,block.mae.0,block.mae.last,block.mape,block.mape.0,block.mape.last
1037,Coosa,Alabama,2023-03-18,4,1152,3.28519846779927,1339.19371455839,-0.0169939261385109,3.06219867582915,3.15988545689624,3.16624098482969,-40.7879365198113,3.12985350892356,3.25312393556431,3.25646443774834,3.43858491373377,0.024132056248096,-4.42857142857135,0.00102877561809148,0.000825644482967736,0.15534495887571,0.0320745322349598,0.0287340300509298,0.0472863239156976,0.00976334688736365,0.00874651267878452
1039,Covington,Alabama,2023-03-18,7,1152,3.9863350383927,1261.98528303632,-0.0349437894533585,3.59869604721561,3.73811887893626,3.74172851221919,-19.8360621845301,3.73333842386873,4.0414754738233,4.02753369779531,4.49024021931412,0.0640072869605902,-35.2857142857146,0.00304046761947614,0.00169732953657222,0.25299661452397,0.0551404354305998,0.0411986594026095,0.0634659686371918,0.0138323635368171,0.0103349715981778
1041,Crenshaw,Alabama,2023-03-18,4,,,,,,,,,2.40260750112601,2.72247372787864,2.7070762870895,3.16607763930123,,,,,,,,,,
1043,Cullman,Alabama,2023-03-18,29,1152,4.95179479407332,1254.63615785841,-0.0460747933726803,4.40641621228343,4.62861392678268,4.62927124046456,-15.0439563549067,4.73411137922221,4.99062000610129,4.9863968043244,5.33959639946747,0.0473860691012405,-66.9999999999999,0.00150739708901686,0.00119729911341588,0.21768341485111,0.0388252120279704,0.0346020102510805,0.0439605080387519,0.00784063428364183,0.00698777144248682
1045,Dale,Alabama,2023-03-18,23,1152,4.72991307257953,1282.74242059316,-0.0348447674051406,4.31177586371784,4.48585482115598,4.48599970074355,-19.892432413186,4.48595295829283,4.72652692083449,4.72471082594479,5.05897184065754,0.0595165373627795,-44.1428571428566,1.14660236404343e-05,2.70633700486625e-05,0.2439601142867,0.00338615174503953,0.00520224663473989,0.0515781390784952,0.00071590147494885,0.00109986093928419
1047,Dallas,Alabama,2023-03-18,5,1152,4.80636022708643,1273.32502113586,-0.0378045809880261,4.32200952048857,4.54511933562048,4.54172816017025,-18.3350049767642,4.81826006170007,4.87881848805839,4.88809785322519,4.9737737007921,0.000141606063831987,-22.2857142857145,0.00525019958308062,0.00668103952679969,0.0118998346136401,0.0724582609719597,0.0817376261387599,0.00247585159068563,0.0150754952913472,0.0170061381746055
1049,DeKalb,Alabama,2023-03-18,8,1152,4.46426473291085,1230.40676792081,-0.0536701117057057,3.83240921085302,4.09552846108164,4.08857395097091,-12.9149569197982,4.35757744915001,4.57739882402644,4.57234264376259,4.87301391622021,0.0113821765162661,-43.8571428571434,0.0127993225725505,0.0116808348140766,0.106687283760841,0.113134091115589,0.10807791085174,0.0238980638792173,0.0253421555136633,0.0242095658115842
1051,Elmore,Alabama,2023-03-18,29,1152,4.9416424226093,1306.8300409266,-0.0309181077221807,4.57062512994313,4.72048233982692,4.72521566855404,-22.418809934564,4.80244036983684,4.94368941764459,4.94621291441043,5.14749447681345,0.0193772114960668,-32.0000000000001,4.19018867450073e-06,2.08893953041946e-05,0.13920205277246,0.00204699503528971,0.00457049180112978,0.0281691876643228,0.000414233742596222,0.000924893266299195
1053,Escambia,Alabama,2023-03-18,39,1152,4.07511320029421,922.415413802249,0.0181451152516139,4.29285458331358,4.19570286157662,4.20212900705551,38.2002082074565,3.59438335423978,3.82855868808546,3.8208745598495,4.22160634183303,0.231101184887516,-9.28571428571463,0.0607891274904946,0.0646372862951744,0.48072984605443,0.24655451220875,0.25423864044471,0.117967237332137,0.0605024940634654,0.062388117323061
1055,Etowah,Alabama,2023-03-18,19,1152,5.0201140380508,1242.32515169534,-0.0531539752995863,4.4290630550484,4.65528485724763,4.6480362109537,-13.0403638985275,4.93845510606835,5.11929552810206,5.11797724549723,5.36930824069766,0.00666818117251445,-63.285714285714,0.00983696796878814,0.00957720737170301,0.0816589319824503,0.0991814900512598,0.0978632074464301,0.0162663499999209,0.0197568201239049,0.0194942199927451
1057,Fayette,Alabama,2023-03-18,3,1152,3.12926366617852,1235.58095744674,-0.0356019943694947,2.7264348158293,2.88126168434527,2.88004970559206,-19.469335716593,3.07528586335021,3.18668604264324,3.19461935091754,3.32194801000801,0.00291360319817189,-4.85714285714258,0.00329732931885605,0.00427136552770617,0.0539778028283098,0.0574223764647202,0.06535568473902,0.017249362337763,0.0183501240516574,0.0208853237409786
1059,Franklin,Alabama,2023-03-18,22,1152,4.14765962098982,1554.99432401541,-0.0101033568570097,4.000871968878,4.07133727825485,4.07693612299075,-68.6056318083075,3.96144052130733,4.07411546646349,4.07677311321351,4.23823874188217,0.0346775530865574,-6.00000000000011,0.00540874266499277,0.00502489698472094,0.186219099682491,0.0735441545263305,0.0708865077763106,0.0448973919508974,0.0177314826303851,0.0170907244696694
1061,Geneva,Alabama,2023-03-18,5,1152,4.42056029867613,1248.52974352913,-0.0434970684900547,3.8942813861838,4.11793157073414,4.11608081924575,-15.9354918531677,4.39860840061496,4.49693160542222,4.49929719444179,4.64026150579937,0.000481885828487996,-20.4285714285719,0.00583257649410535,0.00619949875481241,0.0219518980611699,0.0763713067460898,0.07873689576566,0.00496586327930966,0.017276386156063,0.0178115194558572
1063,Greene,Alabama,2023-03-18,4,1152,3.24147565678544,1235.0478075176,-0.0369040445664824,2.8064716778129,2.98460416812603,2.98314734482006,-18.7824177187745,3.47694514295687,3.37632484978737,3.3923629668777,3.2188758248682,0.0554458789178372,0.571428571428545,0.0181843048532718,0.0227669803468778,0.23546948617143,0.13484919300193,0.15088731009226,0.0726426822544594,0.0416011740577622,0.0465489567309891
1065,Hale,Alabama,2023-03-18,6,1152,3.50512830451039,1270.67731952112,-0.0284843547562475,3.18105638746646,3.30267856482622,3.30573782121666,-24.3343121686096,3.37862158011461,3.50566553192806,3.51001534050702,3.68887945411394,0.0160039513173498,-6.71428571428577,2.88613298296418e-07,2.38831208323594e-05,0.12650672439578,0.000537227417670039,0.00488703599663021,0.036091895475835,0.000153268973628936,0.0013942530977658
1067,Henry,Alabama,2023-03-18,9,1152,3.83174217416734,1254.76053668856,-0.0355865766964754,3.40778968336317,3.58352776919795,3.58263613729201,-19.4777706906716,3.83540402712627,3.88988677744967,3.8924664609665,4.01766919456313,1.34091670928265e-05,-9.4285714285714,0.00338079489085957,0.00368743900726664,0.00366185295893029,0.0581446032823303,0.06072428679916,0.00095566267052559,0.0151744560670932,0.0158476964365056
1069,Houston,Alabama,2023-03-18,47,1152,5.43309797857299,1311.3165132794,-0.0330648324391755,5.03631998930288,5.19991828925231,5.20164415149876,-20.9632751605509,5.27616326099588,5.45177575182742,5.44874527580349,5.71984328280639,0.0246285055810071,-76.0000000000017,0.000348859213743921,0.000244837910619619,0.156934717577109,0.0186777732544305,0.0156472972305002,0.0288849415556332,0.00343777589288686,0.0028799954081833
1071,Jackson,Alabama,2023-03-18,16,1152,4.67149282891917,1250.26084617618,-0.0452397302744231,4.1286160656261,4.35658102909971,4.35481471699821,-15.3216470645455,4.6221888680754,4.72980930309013,4.73462510982207,4.90738894413076,0.002430880554884,-28.4285714285701,0.00340081115973223,0.00398568489200262,0.04930396084377,0.0583164741709599,0.0631322809028996,0.0105542195288304,0.0124834771895502,0.0135143696490499
1073,Jefferson,Alabama,2023-03-18,308,1152,7.35946763825562,1323.64149631909,-0.0416632999131834,6.85950803929742,7.0703638907069,7.06782453886334,-16.6368766277348,7.2289089069244,7.41941243337587,7.41583551160517,7.67753275815824,0.0170455823268177,-588.285714285706,0.00359337846200868,0.00317733714595089,0.13055873133122,0.0599447951202494,0.0563678733495499,0.0177402412441569,0.00814526241118955,0.00765923244998608
1075,Lamar,Alabama,2023-03-18,3,1152,3.40594798442075,1224.35648907086,-0.0441961887724008,2.88850772847686,3.09868304228323,3.09657466301394,-15.6834152403837,3.3024493486258,3.45232780991299,3.45229555899531,3.6959969218828,0.0107119676114157,-10.1428571428572,0.00215108821269062,0.00214809766894439,0.10349863579495,0.0463798254922399,0.0463475745745599,0.030387614922003,0.0136173029372108,0.0136078339383219
1077,Lauderdale,Alabama,2023-03-18,43,1152,5.05077133912123,1279.03153985856,-0.0383970721345954,4.60885969437556,4.78130120378343,4.78199183417906,-18.0520842352307,4.82513142777657,5.05158920158819,5.04936925646861,5.36330221663745,0.0509133695916262,-57.2857142857137,6.68899014861399e-07,1.96583576477665e-06,0.22563991134466,0.000817862466959696,0.00140208265261954,0.0446743469847754,0.00016192823076841,0.000277597728837886
1079,Lawrence,Alabama,2023-03-18,13,1152,3.61091791264422,1394.69259427667,-0.0145686886397636,3.43373202071486,3.50206074914927,3.50893709216587,-47.5778704383921,3.40830107494934,3.51085697800451,3.51460186505194,3.71008166176454,0.0410535829174734,-3.85714285714305,0.0100121906409723,0.0092767810237983,0.20261683769488,0.10006093463971,0.0963160475922797,0.0561122802003845,0.0277106644516427,0.0266735633216732
1081,Lee,Alabama,2023-03-18,63,1152,5.53733426701854,1297.85910940889,-0.0367460941049205,5.10252990166469,5.27818527933841,5.2801116082841,-18.8631526001325,5.3217408994817,5.56054672952372,5.55523547597705,5.88212788307052,0.0464805001258751,-104.571428571429,0.000538818415554385,0.000320453282176246,0.21559336753684,0.0232124625051799,0.0179012089585102,0.0389345047888759,0.00419199228109417,0.00323282072117867
1083,Limestone,Alabama,2023-03-18,39,1152,5.20243559484476,1244.12822097893,-0.0534932905834309,4.5537886616765,4.83474386423744,4.82798256076074,-12.9576470805975,5.03775849040453,5.27654847012554,5.27334768680138,5.60317256175697,0.0271185487268184,-89.5714285714268,0.00549271828238456,0.00502852478566425,0.16467710444023,0.0741128752807807,0.0709120919566209,0.0316538477868737,0.014245803514458,0.0136305564314702
1085,Lowndes,Alabama,2023-03-18,2,,,,,,,,,2.7683017500159,2.94263829212989,2.94375334828365,3.22457384598284,,,,,,,,,,
1087,Macon,Alabama,2023-03-18,11,1152,3.88890058800729,1227.27747161655,-0.0487280134003368,3.3270255518723,3.55036977519215,3.54780449420493,-14.2248191992813,3.74725933950063,3.94524887223681,3.9413140284067,4.24849524204936,0.0200622432785254,-21.1428571428573,0.0031751291356108,0.00274716873450249,0.14164124850666,0.0563482842295202,0.0524134403994099,0.0364219257605755,0.0144895152124199,0.0134777012714195
1089,Madison,Alabama,2023-03-18,128,1152,6.6221662526755,1292.51469181194,-0.0455085749089425,6.07606335376819,6.30561076494558,6.3036062283129,-15.231133515977,6.51738003261138,6.68709798097967,6.6853593817195,6.92053047047086,0.0109801519153261,-261.28571428571,0.00421612934056649,0.00399337155837158,0.10478622006412,0.0649317283041695,0.0631931290439995,0.0158235562300756,0.00980520962878811,0.00954266725310137
1091,Marengo,Alabama,2023-03-18,9,1152,3.27444567602301,1341.35483550423,-0.0167234544739124,3.04960278965277,3.15141083200797,3.15738149470562,-41.4476077081572,3.05518364923806,3.19524190407231,3.19800510829157,3.43858491373377,0.0480758363898441,-4.71428571428558,0.00627323749121848,0.00584316039510485,0.21926202678495,0.0792037719506999,0.0764405677314399,0.066961571050174,0.0241884519662874,0.0233445826544544
1093,Marion,Alabama,2023-03-18,6,1152,3.58747933967221,1204.51548203937,-0.0629570721160837,2.86552148515083,3.15255209489572,3.14677983485962,-11.0098382479078,3.44972540041856,3.77108691974696,3.75184379635626,4.23823874188217,0.0189761477798983,-33.142857142857,0.0337117434609057,0.027015674621043,0.13775393925365,0.18360758007475,0.16436445668405,0.0383985317295895,0.0511801080062878,0.0458161402816798
1095,Marshall,Alabama,2023-03-18,42,1152,5.09111746563097,1314.96028806752,-0.0304419435419025,4.74773428413039,4.87274593489602,4.87802386083765,-22.769478552046,4.85674116274533,5.09360021566688,5.08662075383734,5.40845218136616,0.0549322513543414,-60.7142857142839,6.16404774081291e-06,2.022041695497e-05,0.23437630288564,0.00248275003591036,0.00449671179362987,0.0460363180515602,0.000487663082352916,0.000883246521807088
1097,Mobile,Alabama,2023-03-18,112,1152,6.52230286013921,1375.98570340782,-0.0284834501153244,6.18050145875532,6.31953250097499,6.32291870933194,-24.3350850319577,6.40134083696532,6.52520373647703,6.5278402495521,6.7049394271736,0.0146318110503207,-136.285714285713,8.41508352732135e-06,3.06626815099845e-05,0.12096202317389,0.00290087633781955,0.00553738941288984,0.0185459071385882,0.000444762593829878,0.000848992990916041
1099,Monroe,Alabama,2023-03-18,8,1152,3.45676723281697,1439.00239449103,-0.0117543544836311,3.29124740111311,3.36722678653576,3.37448675143155,-58.9693956844003,3.09987565389363,3.45329139523232,3.43468356097609,3.90341463089155,0.127371599106395,-17.8571428571429,1.20814469148654e-05,0.000487688561975662,0.35689157892334,0.00347583758464998,0.0220836718408797,0.103244319008574,0.00100551681688369,0.00638853308699162
1101,Montgomery,Alabama,2023-03-18,97,1152,6.28199968854217,1278.88114563308,-0.0476337967674323,5.71039412733298,5.95017724923704,5.94856311117014,-14.5515836989475,6.11165395775596,6.34685067004092,6.34127039664106,6.67816240398802,0.0290176679970878,-260,0.00420564980135129,0.00351301683854387,0.17034573078621,0.0648509814987506,0.0592707080988904,0.0271164818898201,0.0103233022467405,0.00943500653255285
1103,Morgan,Alabama,2023-03-18,73,1152,5.73149028145949,1340.53646158507,-0.0296145244907255,5.37611598757079,5.52018133749812,5.52418861002441,-23.4056495074578,5.55170440859383,5.7319591129068,5.72954591994317,5.97852403583225,0.0323229600820674,-86.4285714285737,2.19802925986605e-07,3.78054170614596e-06,0.179785872865661,0.000468831447309803,0.00194436151631994,0.0313680847452958,8.17992222417968e-05,0.000339241876167819
1105,Perry,Alabama,2023-03-18,10,1152,3.11668488397166,1013.35201872514,0.0230481969603348,3.35692335929815,3.2689133480198,3.278022262694,30.0738136589526,,,,,,,,,,,,,,
1107,Pickens,Alabama,2023-03-18,15,1152,3.6959969218828,1391.82721097407,-0.0150299404820874,3.49937912355072,3.58282456524919,3.59078733850819,-46.1177595071674,3.36709707779964,3.59297493876037,3.58868025291834,3.95124371858143,0.108175107437927,-11.7142857142859,0.0106135290064782,0.0115168674376275,0.32889984408316,0.10302198312243,0.10731666896446,0.0889881271642438,0.0278739363965565,0.0290359194644001
1109,Pike,Alabama,2023-03-18,6,1152,3.64880123054653,1215.2151638973,-0.0539431146845261,3.03242103312145,3.27151917162968,3.27119942775485,-12.8495950709123,3.44384013642532,3.73503769209901,3.72662151257676,4.1225154391888,0.0420090501033635,-23.2857142857143,0.00743672730109232,0.00605599629526451,0.20496109412121,0.0862364615524798,0.0778202820302298,0.0561721730428462,0.0236341899993174,0.0213276298469604
1111,Randolph,Alabama,2023-03-18,11,1152,3.8255309740747,1254.24026542044,-0.0359339151011647,3.42235561183055,3.57175349905185,3.57399356836655,-19.2894979188471,3.67405264007556,3.84051199401994,3.83855333869978,4.11321304652649,0.022945685671155,-15.2857142857148,0.000224430958599673,0.000169581980428529,0.15147833399914,0.0149810199452398,0.0130223646250798,0.0395966821405174,0.00391606290649976,0.00340406722970778
1113,Russell,Alabama,2023-03-18,11,1152,4.18748789394134,1218.07413453474,-0.0608449568123446,3.59436316449291,3.76783937048862,3.76157319625493,-11.3920235443296,4.08588355196833,4.29644307374281,4.29383518809426,4.58496747867057,0.0103234423077683,-32.1428571428566,0.0118712312055708,0.0113097469736477,0.10160434197301,0.108955179801471,0.10634729415292,0.0242637936028462,0.0260192226368253,0.0253964421740272
1115,St. Clair,Alabama,2023-03-18,34,1152,5.42053499927229,1255.99018538461,-0.0497341570724386,4.82372511440303,5.07559717728387,5.07239589976522,-13.9370449075947,5.24027459821698,5.48183530482926,5.47813559603353,5.8111409929767,0.032493812188621,-107.999999999999,0.0037577274613779,0.00331782874725101,0.18026040105531,0.0613003055569701,0.0576005967612403,0.0332550940229165,0.0113089031922494,0.0106263674653836
1117,Shelby,Alabama,2023-03-18,100,1152,6.13680098518227,1282.71037416391,-0.0452198368989112,5.59416294239533,5.81855368521192,5.82026212688989,-15.3283874532647,5.98593953228486,6.17491940853601,6.17362276045621,6.43637927989612,0.0227591779703175,-161.571428571426,0.00145301419897498,0.00135584313432453,0.15086145289741,0.0381184233537404,0.0368217752739399,0.0245830772843499,0.00621144851295976,0.00600015795898362
1119,Sumter,Alabama,2023-03-18,6,1152,3.0513021247088,1245.44777253549,-0.0312294739126543,2.69971845720424,2.82813458048973,2.83269580732022,-22.1952884156361,2.76953812256459,3.05536971632109,3.04513755349889,3.47903986842609,0.0793909529043224,-11.2857142857143,1.65453015243709e-05,3.80019382020524e-05,0.28176400214421,0.00406759161228987,0.0061645712099101,0.0923422167416804,0.00133306747285081,0.00202030836605484
1121,Talladega,Alabama,2023-03-18,45,1152,5.32370660055286,1282.17094124428,-0.039384993191191,4.85108668225857,5.04889139123995,5.04801164821452,-17.5992713060816,5.19744754583709,5.3543536149676,5.35493099804827,5.57540783114393,0.01594134889772,-58.7142857142858,0.000939239492537264,0.000974962998951356,0.126259054715771,0.0306470144147397,0.0312243974954098,0.0237163811211269,0.00575670612868806,0.00586516121909634
1123,Tallapoosa,Alabama,2023-03-18,15,1152,4.31367131500961,1256.57110593861,-0.0395603291670049,3.85994506812021,4.03839301227189,4.03674901084058,-17.5212692906019,4.12909510715349,4.34405640367317,4.34052695998311,4.63749907310345,0.0340683765065455,-28.5714285714285,0.000923253613092398,0.000721225666942665,0.18457620785612,0.0303850886635599,0.0268556449734998,0.0427886582860123,0.00704390447131048,0.00622570497665281
1125,Tuscaloosa,Alabama,2023-03-18,75,1152,6.17735117006643,1349.03410275448,-0.0305757844138496,5.81044175710023,5.96139344857479,5.96332067916948,-22.6698086033724,6.04877005700788,6.19221367845827,6.19403492173361,6.39740573234963,0.0165331026353755,-118.571428571428,0.000220894155697505,0.000278347569692119,0.12858111305855,0.0148625083918397,0.0166837516671796,0.0208149269029118,0.00240596786270771,0.0027007937881246
1127,Walker,Alabama,2023-03-18,26,1152,5.09199581439187,1291.80587807876,-0.0351642894746466,4.67002434069611,4.84689235134488,4.84584578806934,-19.7116788342817,4.97955599883646,5.1283680647917,5.13014360877768,5.34096626269539,0.0126427121221346,-46.0000000000005,0.00132294059914792,0.00145525421650203,0.11243981555541,0.0363722503998298,0.03814779438581,0.0220816787079073,0.00714302441039491,0.00749171754579808
1129,Washington,Alabama,2023-03-18,3,,,,,,,,,,,,,,,,,,,,,,
1131,Wilcox,Alabama,2023-03-18,1,1152,3.16607763930123,1191.01330577996,-0.0724365828441572,2.31893447624505,2.67309421945725,2.65902155939213,-9.56902097454277,3.46102753200873,3.45170557271449,3.45241262247681,3.42472787907235,0.0869954392081657,-7,0.0815833163459296,0.0819877225901595,0.2949498927075,0.28562793341326,0.28633498317558,0.0931593998347421,0.0902150755457467,0.0904383959575847
1133,Winston,Alabama,2023-03-18,0,1152,3.42006586596654,1203.62535478259,-0.0625409777345189,2.79091331985328,2.98748403262278,2.98227902182491,-11.0830883313385,3.26750409840982,3.55700299155842,3.54915306739587,3.95672318434605,0.0232750929200306,-21.7142857142855,0.0187517763653663,0.0166635055728565,0.15256176755672,0.13693712559188,0.12908720142933,0.044607844859036,0.0400393240827777,0.0377440688244901
2013,Aleutians East Borough,Alaska,2023-03-18,9,,,,,,,,,,,,,,,,,,,,,,
2016,Aleutians West Census Area,Alaska,2023-03-18,-4,,,,,,,,,,,,,,,,,,,,,,
2020,Anchorage,Alaska,2023-03-18,135,1152,6.14907861024846,1356.07314505902,-0.0294111355550363,5.79614498358803,5.94324762222024,5.94320066136321,-23.5675082746423,5.96518971365183,6.17316832832617,6.16094609299203,6.4350050240683,0.0338151262915262,-155.000000000003,0.000580314517063558,0.000140837146668934,0.18388889659663,0.0240897180777102,0.0118674827435701,0.0299051139613257,0.0039176142646088,0.00192996113658247
2050,Bethel Census Area,Alaska,2023-03-18,37,1152,5.21571185388387,1521.17923310131,-0.0138980194717394,5.03357403390158,5.11148559243481,5.11842571758169,-49.8738098597006,5.56446602542273,5.40166875028212,5.41386108724391,5.14749447681345,0.121629472165757,12.1428571428569,0.0345799673180694,0.0392631186811714,0.34875417153886,0.18595689639825,0.19814923336004,0.0668660733777233,0.0356532150563067,0.0379908321071242
2060,Bristol Bay Borough,Alaska,,,,,,,,,,,,,,,,,,,,,,,,
2068,Denali Borough,Alaska,2023-03-18,0,,,,,,,,,,,,,,,,,,,,,,
2070,Dillingham Census Area,Alaska,2023-03-18,2,,,,,,,,,,,,,,,,,,,,,,
