fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mae,block.mae.0,block.mae.last,block.mape,block.mape.0,block.mape.last
1027,Clay,Alabama,2023-02-08,13,1114,4.40497556765943,1305.16936372299,-0.0224549617945421,4.13551602612493,4.24776994616536,4.24779083509764,-30.8683304341414,3.94514394468071,4.15365217549213,4.15462737763808,4.50613880538191,0.211445121491244,-8.71428571428514,0.0631634474504783,0.0626742162469657,0.45983162297872,0.2513233921673,0.25034819002135,0.104389142667379,0.0570544349922103,0.056833048487116
1029,Cleburne,Alabama,2023-02-08,19,1114,4.27268997063642,1393.44297653975,-0.015035052619399,4.09619448806089,4.16625744654002,4.16744460230063,-46.1020787958939,3.82217353375131,4.03631068630981,4.03867368793318,4.3658246600976,0.202965059903655,-6.9999999999996,0.0558751660587602,0.0547636205702427,0.45051643688511,0.23637928432661,0.23401628270324,0.105440937671873,0.0553232942130367,0.0547702464516477
1031,Coffee,Alabama,2023-02-08,88,1114,5.65449218544509,1901.94216342065,-0.00717899501879509,5.60637990116392,5.60304528056698,5.60423922031352,-96.5521188892373,5.17977682027811,5.38271314443417,5.38989712765076,5.68406555797248,0.225354677925619,-8.57142857142884,0.0738638471328151,0.0700105446091849,0.47471536516698,0.27177904101092,0.26459505779433,0.0839536689764853,0.0480642703354495,0.0467937790196986
1033,Colbert,Alabama,2023-02-08,85,1114,5.94579451027479,1479.02597058684,-0.0160685870260542,5.75297146596214,5.83466333794767,5.83331440109241,-43.1367847985669,5.3789249627272,5.55909389621563,5.56748266725859,5.83146345360255,0.321341083936809,41.2857142857123,0.149537364913731,0.143119850566314,0.56686954754759,0.386700614059159,0.3783118430162,0.0953395793561308,0.0650376687910944,0.0636267940915967
1035,Conecuh,Alabama,2023-02-08,9,1114,4.43421238784445,1508.09493668932,-0.0111889486346511,4.33118536335026,4.35481892893283,4.35588974740189,-61.9492682639847,3.84653272555484,4.09776953129243,4.09978879667929,4.45434729625351,0.34536738546883,-1.71428571428604,0.113193795724883,0.111839138327802,0.58767966228961,0.33644285655202,0.334423591165161,0.132533043275199,0.0758743215535445,0.0754189384527271
1037,Coosa,Alabama,2023-02-08,11,1114,3.5715427474094,1248.29689327143,-0.0257012104924048,3.2716842489981,3.39365761148501,3.39163427396257,-26.9694371307835,2.99266461871501,3.32611348693623,3.32792958205414,3.75118333745009,0.335099887880719,-6.99999999999974,0.0602355218964073,0.0593473743344093,0.57887812869439,0.24542926047317,0.24361316535526,0.162080694432196,0.0687179960679992,0.0682095056910529
1039,Covington,Alabama,2023-02-08,68,1114,5.29186804286813,1723.27521715457,-0.00865087118534358,5.21020532172902,5.22839585612742,5.23131194457073,-80.1245522802702,4.93847367831338,5.11480932189856,5.122400209658,5.37989735354046,0.124887576899056,-18.2857142857142,0.03134979067138,0.0287193464929365,0.353394364554751,0.17705872096957,0.16946783321013,0.0667806456419527,0.0334586424935884,0.0320241986076207
1041,Crenshaw,Alabama,2023-02-08,16,1114,4.23823874188217,1209.8036895413,-0.0423352646878503,3.75952770198849,3.94588918102037,3.94189188906722,-16.3728084770631,3.72884955120904,4.06251890878166,4.05557255814436,4.53413441287134,0.259477347574626,-23.8571428571429,0.0308774597448709,0.0333669346813354,0.50938919067313,0.175719833100509,0.18266618373781,0.12018888545361,0.0414605792175062,0.0430995502760869
1043,Cullman,Alabama,2023-02-08,118,1114,6.0109169730348,1312.85605546255,-0.0294860849700829,5.65708395339381,5.81080782358424,5.80451437824422,-23.5076030359142,5.39639997775135,5.73019148085075,5.72487407831548,6.18473781910527,0.3776311374922,-77.42857142857,0.0788068019619773,0.081820537619408,0.61451699528345,0.28072549218405,0.28604289471932,0.10223348584587,0.0467026068474071,0.0475872310335543
1045,Dale,Alabama,2023-02-08,88,1114,5.34028156564707,2042.33808669373,-0.00572095474993386,5.27093350336548,5.29656661396534,5.30023488239753,-121.159353789323,4.86345275612767,5.12090760402157,5.12229988207794,5.48716519984327,0.227365713587688,-33.0000000000005,0.048124935039266,0.047516014371632,0.476828809519399,0.219373961625499,0.217981683569129,0.0892890765510831,0.0410791002176153,0.0408183877365869
1047,Dallas,Alabama,2023-02-08,45,1114,5.73795383120112,1804.16146848114,-0.00825413100604959,5.63890425912852,5.67834282357305,5.68017491415877,-83.9757910374728,5.42591138086027,5.56973745491315,5.58104283588886,5.77144112313002,0.0973704908147218,-10.571428571429,0.0282967492514559,0.0246210604498838,0.31204245034085,0.16821637628797,0.156910995312259,0.0543821821367863,0.0293164394898516,0.0273461585659732
1049,DeKalb,Alabama,2023-02-08,82,1114,5.64796769554981,1775.2639257747,-0.00847707263901853,5.54624282388159,5.58567460324835,5.58862818707668,-81.7672810032919,5.13328400309529,5.34948950828768,5.35501465528405,5.66543756834831,0.264899303278619,-4.99999999999892,0.0890892282712874,0.0858214838009522,0.51468369245452,0.298478187262131,0.29295304026576,0.091127237299897,0.0528470068087163,0.0518687528075959
1051,Elmore,Alabama,2023-02-08,152,1114,6.01056664898147,1806.86180412522,-0.00861283224479638,5.90721266204391,5.94829925196561,5.9502768232679,-80.4784257790142,5.35518817920006,5.69997466497336,5.69165690424139,6.16271311929928,0.429520938653023,-66.9999999999988,0.0964673805300942,0.101703425290183,0.65537846978141,0.31059198400811,0.31890974474008,0.109037717748703,0.051674326589614,0.0530581829242541
1053,Escambia,Alabama,2023-02-08,21,1114,5.36597601502185,1309.24711051375,-0.0267967712555507,5.04441475995524,5.181847411485,5.17839861623299,-25.8668170858967,4.96026902680577,5.18314544885454,5.18402272741963,5.53056223210859,0.164598160287362,-38.285714285714,0.0334270159250593,0.0331069988692563,0.40570698821608,0.18283056616731,0.18195328760222,0.0756073055638561,0.034072192207994,0.033908703112509
1055,Etowah,Alabama,2023-02-08,97,1114,5.70330617076532,1467.1629858063,-0.0159237732450941,5.51222089182419,5.59338986506402,5.59183975804966,-43.529078811361,4.91675596126711,5.29708560342002,5.28439625009769,5.79909265446053,0.618661232061678,-30.1428571428585,0.165015149334337,0.17548552163376,0.78655020949821,0.4062205673453,0.418909920667629,0.137911272154738,0.0712254533041823,0.0734503651259207
1057,Fayette,Alabama,2023-02-08,16,1114,3.85620822632175,1574.90181948674,-0.00826360111763557,3.75086358280744,3.79612353198405,3.7983630184983,-83.8795545298867,2.90625755701585,3.29915027873566,3.23366095857493,3.89763426797605,0.902406274114727,-2.00000000000016,0.310313556968827,0.387565100579031,0.9499506693059,0.55705794758609,0.62254726774682,0.246343198694955,0.144457434581389,0.161440262353425
1059,Franklin,Alabama,2023-02-08,44,1114,4.90738894413076,1256.77431136005,-0.0332086740852669,4.50888485510756,4.6800463553148,4.67492822553389,-20.8724738235623,4.46111023361379,4.7054826276017,4.70453078991418,5.14416668672078,0.19916468746069,-36.1428571428581,0.040766160654333,0.0411514307321577,0.44627871051697,0.20190631652906,0.20285815421658,0.0909401548558159,0.0411433287289242,0.0413372888365
1061,Geneva,Alabama,2023-02-08,36,1114,4.7548209604925,302.090679649595,0.00589263358418972,4.82553256350278,4.7970298366767,4.79606939558183,117.629438629902,4.12584480391847,4.3655006141396,4.36570229217275,4.7349445297349,0.395611005538639,2.28571428571482,0.151570332084342,0.151413338034936,0.62897615657403,0.3893203463529,0.389118668319751,0.13228177502374,0.0818790759079548,0.0818366604237914
1063,Greene,Alabama,2023-02-08,17,1114,3.59535339610311,930.429524095571,0.0199180066159652,3.79578399987205,3.73088680033712,3.73477944241487,34.8000276294897,2.90989222309921,3.15669813820115,3.16069022060326,3.5715427474094,0.469857019695883,0.857142857142556,0.192418435285035,0.188932076135614,0.6854611730039,0.43865525790196,0.43466317549985,0.19065196031824,0.122006158943208,0.120895814016772
1065,Hale,Alabama,2023-02-08,27,1114,4.02279741093005,703.340959417469,0.00982785454958164,4.10469230216293,4.09113738037112,4.09159239277712,70.5288399480283,3.25634744096921,3.58910844465001,3.58472570731683,4.08717607274349,0.587445556452972,-3.71428571428596,0.188086119473049,0.191906817506589,0.76644996996084,0.43368896628004,0.43807170361322,0.190526614111457,0.107807806851445,0.108897281882246
1067,Henry,Alabama,2023-02-08,24,1114,4.7043688995321,1500.94257191371,-0.0120026994683493,4.56033650591191,4.61864340503759,4.62035000325366,-57.7492740185448,4.24601939781012,4.42780545748606,4.43483665724354,4.69918082045033,0.210084265728787,0.571428571427688,0.0764873374763534,0.0726476296330989,0.45834950172198,0.27656344204604,0.26953224228856,0.097430603660263,0.0587886383811328,0.0572940277526636
1069,Houston,Alabama,2023-02-08,161,1114,6.25382881157547,1912.78490579322,-0.00778047555571328,6.16046310490691,6.19842966081973,6.19936548268548,-89.0880223961324,5.55024971758727,5.85946799384529,5.85769735969121,6.28812405863673,0.495023541497257,-18.1428571428597,0.155520454560816,0.156920127171932,0.703579093988201,0.39436081773018,0.39613145188426,0.112503734142181,0.0630591002107767,0.0633422282284165
1071,Jackson,Alabama,2023-02-08,66,1114,5.5851061830226,1385.5609630781,-0.0201948464485402,5.34276802564012,5.44424329470768,5.44374225788282,-34.3229735529902,4.79867464995744,5.17040698621193,5.16167726371706,5.66988092298052,0.618474556199218,-23.5714285714291,0.171975423835415,0.179292049704258,0.78643153306516,0.414699196810671,0.423428919305541,0.140808698580472,0.0742509064682168,0.075813942551829
1073,Jefferson,Alabama,2023-02-08,3075,1114,8.21047391294437,916.533725143058,0.0426592862518232,8.72238534796624,8.47335106998321,8.50908891670713,16.2484476760396,7.41733279304507,7.7056073633046,7.70483276409531,8.10733272356565,0.629072836075115,360.571428571424,0.254890232945165,0.255672971409396,0.7931411198993,0.504866549639769,0.505641148849059,0.0966011375602642,0.0614905491440406,0.0615848919575619
1075,Lamar,Alabama,2023-02-08,14,1114,3.93182563272433,1584.2686697304,-0.00828592773617025,3.83861071981784,3.87112481754361,3.87382413857114,-83.6535391847766,3.21787538691905,3.53136459809043,3.53138227301616,3.97029191355212,0.50972495348542,-1.99999999999969,0.160369040260054,0.160354884334367,0.71395024580528,0.4004610346339,0.40044335970817,0.18158237737277,0.101851168398947,0.101846673050632
1077,Lauderdale,Alabama,2023-02-08,79,1114,6.06908674529299,1329.86338375593,-0.0274789177005451,5.73933973288645,5.88208786679817,5.87673432138917,-25.2246900010256,5.49276277614927,5.80438665442958,5.80399442862553,6.23971874209229,0.332149317409572,-80.4285714285682,0.0700661381030978,0.0702739363561211,0.57632396914372,0.264700090863411,0.26509231666746,0.0949605753436793,0.0436144846782268,0.0436791115027411
1079,Lawrence,Alabama,2023-02-08,17,1114,4.74865190946578,1312.12384188361,-0.0233781119214298,4.46811456640862,4.58486965059694,4.58500512601577,-29.6494080826333,4.21668664628763,4.45085423590069,4.45402577592273,4.78630055741189,0.282987041228198,-4.42857142857132,0.0886834543807799,0.0868045585665269,0.53196526317815,0.29779767356509,0.29462613354305,0.112024480488399,0.0627120452799397,0.0620441630930566
1081,Lee,Alabama,2023-02-08,232,1114,6.60006484378638,2721.5121428429,-0.00409303264665672,6.5509484520265,6.56751488942419,6.57141361525978,-169.348070342445,5.73587462922682,6.07528230185646,6.06894406330467,6.53524127101366,0.746824726940499,46.1428571428593,0.275396716314428,0.282089283459501,0.86419021455956,0.52478254192992,0.53112078048171,0.130936624868641,0.0795117251649392,0.0804720549043897
1083,Limestone,Alabama,2023-02-08,140,1114,6.23048144757848,1709.47552998959,-0.0103759123168374,6.10597049977643,6.15754698183208,6.15785006136062,-66.8034924924288,5.71559325744983,5.94227091632558,5.94667021250282,6.270177949577,0.265109848333958,-20.5714285714279,0.0830653103250792,0.0805488171551717,0.514888190128651,0.288210531252901,0.28381123507566,0.0826401931312652,0.0462581477334975,0.0455520552406051
1085,Lowndes,Alabama,2023-02-08,32,1114,4.19827548507033,667.85965172475,0.00948730099931101,4.29907887901992,4.26555315002092,4.26468659206551,73.0605238107532,3.37541677176256,3.73478653407056,3.72638534245322,4.22787595484662,0.677096462066519,-1.99999999999989,0.214822007698868,0.222680306699197,0.82285871330777,0.46348895099977,0.47189014261711,0.195999218306177,0.110399842184726,0.11240094755459
1087,Macon,Alabama,2023-02-08,32,1114,4.82487927485367,1314.70324521743,-0.0234555330896879,4.54341287777742,4.66103216710369,4.66069054322585,-29.5515423976734,4.5751212970949,4.74412482670954,4.75084464819421,4.98653774251719,0.0623790474541501,-21.8571428571417,0.00652128089506291,0.00548112594460557,0.24975797775877,0.0807544481441296,0.0740346266594596,0.0517646066421723,0.0167370919651826,0.0153443480016824
1089,Madison,Alabama,2023-02-08,438,1114,7.19935822617716,1484.8154187856,-0.0191566334596942,6.96947862466083,7.06597056240524,7.0652617919593,-36.1831415743447,6.52416690702597,6.86357741379792,6.85555004104388,7.31948642866895,0.455883317457124,-170.857142857139,0.112748753962062,0.118204068164639,0.67519131915119,0.33578081237924,0.34380818513328,0.0937849316479581,0.0466403812437513,0.0477553935131577
1091,Marengo,Alabama,2023-02-08,22,1114,3.93462283734539,1184.96548837235,-0.0523632387896785,3.34944014193983,3.58060454923383,3.56808016581764,-13.2372862447266,3.83449043206452,4.03319011096168,4.03869585456067,4.3640081291712,0.0100264985873324,-27.428571428571,0.00971550742814861,0.010831192912292,0.10013240528087,0.0985672736162901,0.10407301721528,0.0254490479571423,0.0250512635368099,0.0264505701099158
1093,Marion,Alabama,2023-02-08,45,1114,4.77431000607998,-345.002492589385,0.00328356383872325,4.81371277214466,4.79937151603973,4.79729495295104,211.095996485776,3.81936331084384,4.2482807556247,4.22866042206474,4.80167637777401,0.911923190742425,-3.28571428571541,0.276706772334544,0.297733468536004,0.95494669523614,0.52602925045528,0.54564958401524,0.200017739530955,0.110179114842855,0.114288679059459
1095,Marshall,Alabama,2023-02-08,104,1114,6.12655722029946,1539.78887603179,-0.0142217163932697,5.95589662358023,6.02857084692096,6.02700520554657,-48.7386445765416,5.47334486248859,5.78814645318763,5.7859967583969,6.22370941266854,0.426686384396836,-46.7142857142858,0.114521847297217,0.115981428211285,0.65321235781087,0.33841076711183,0.34056046190256,0.106619808535623,0.0552366941078351,0.0555875754778168
1097,Mobile,Alabama,2023-02-08,333,1114,7.12009785203095,1388.05394473947,-0.0255151306270854,6.81391628450592,6.94523497005872,6.94149193764135,-27.1661231404451,6.46505004164955,6.81541749137773,6.8057630157979,7.28276117960559,0.429087633885466,-218.428571428566,0.0928301221677765,0.0988063892696587,0.6550478103814,0.30468036065322,0.31433483623305,0.0919998325858054,0.0427915973888354,0.0441475444250235
1099,Monroe,Alabama,2023-02-08,53,1114,4.98751287667541,817.453450757943,0.0171070893812381,5.19279794925027,5.10269386624626,5.10726250234408,40.5181246857892,4.18671897517657,4.49455428249695,4.49576760721293,4.89142266563028,0.641270872677735,13.4285714285724,0.243008175574404,0.241813410038728,0.800793901498841,0.49295859417846,0.491745269462481,0.16055976622012,0.0988385606950167,0.0985952881970842
1101,Montgomery,Alabama,2023-02-08,445,1114,7.18959891229787,1751.65739156278,-0.0111872966944558,7.0553513519644,7.11007327701672,7.11128783543668,-61.9584158256438,6.50880475117971,6.83192049272196,6.82820700608782,7.2753701629592,0.46348068981258,-118.714285714274,0.127933851830321,0.130604109874134,0.68079416111816,0.35767841957591,0.36139190621005,0.0946915355672562,0.0497494260721691,0.0502659342500854
1103,Morgan,Alabama,2023-02-08,167,1114,6.45968086577962,1624.10307808735,-0.0125405596288907,6.30919415023293,6.37268399606145,6.37189694837739,-55.2724281110297,5.67535887471237,6.03822751365054,6.02868955550029,6.52335250860338,0.615160985671695,-42.000000000005,0.177622928020838,0.185753509536294,0.78432199106725,0.42145335212908,0.43099131027933,0.121418071165438,0.0652436801269462,0.0667202171801584
1105,Perry,Alabama,2023-02-08,17,1114,3.53888678443534,898.814899479115,0.0166841313139496,3.70696539309355,3.65562304259142,3.65567570363299,41.5452963967266,2.9496670261982,3.24458679243616,3.24712311783631,3.66356164612965,0.347179923497034,-4.57142857142877,0.0866124852907173,0.08512603714731,0.58921975823714,0.29429999199918,0.29176366659903,0.166498617822032,0.0831617426399635,0.0824450411587789
1107,Pickens,Alabama,2023-02-08,25,1114,4.18314006100523,583.653350907266,0.00795220367772479,4.27308999912833,4.24020028988087,4.2388054867493,87.1641633754359,3.68480258417967,3.85938437131661,3.86387367389725,4.20255814686233,0.248340240808866,-1.28571428571418,0.104817746605754,0.101931025936983,0.49833747682556,0.32375568968862,0.31926638710798,0.119130000324638,0.0773953740412938,0.076322184400218
1109,Pike,Alabama,2023-02-08,33,1114,4.61228765375696,1286.11214222149,-0.0260416230976921,4.29978817658465,4.43192852101783,4.42999629207312,-26.6168962648636,3.9395818359741,4.29644006371167,4.29238130323985,4.78630055741189,0.452533117278906,-19.1428571428563,0.0997597001374174,0.102340073101176,0.67270581778286,0.31584759004529,0.31990635051711,0.145850794287495,0.0684795948899706,0.0693595834718871
1111,Randolph,Alabama,2023-02-08,33,1114,4.73368903678907,1368.08791030002,-0.0182705902074222,4.5144419543,4.60495937695179,4.60579490533711,-37.9378647701464,4.06605144091809,4.41302979914424,4.40906102265722,4.88927443709199,0.445739959420381,-19.1428571428573,0.102822346686963,0.105383347559188,0.667637595870979,0.320659237644829,0.324628014131849,0.141039597380027,0.0677398188078567,0.0685782297081452
1113,Russell,Alabama,2023-02-08,59,1114,5.22804817070148,1407.41138499885,-0.0175196002348291,5.01781296788353,5.10536237910244,5.10541096905768,-39.5640979970515,4.39618380213672,4.77410356488554,4.75802348055334,5.31531494291661,0.691998327687646,-17.0000000000007,0.206065705149389,0.220923209348855,0.83186436856476,0.45394460581594,0.47002469014814,0.159115666383224,0.0868286961011361,0.0899044298754183
1115,St. Clair,Alabama,2023-02-08,339,1114,6.32870179715424,814.460463528206,0.0214867649788683,6.58654297690066,6.47267991449419,6.47910915200632,32.2592619801836,5.62832441675888,5.94256828404756,5.94066465239415,6.37794098228351,0.490528474969467,-28.2857142857175,0.149099089944107,0.150572825713563,0.70037738039536,0.38613351310668,0.38803714476009,0.110666832289411,0.0610130680008195,0.0613138613885354
1117,Shelby,Alabama,2023-02-08,1229,1114,7.17286302939538,960.944063267359,0.0484469801595874,7.75422679131043,7.46374691473686,7.51199189051249,14.307335117208,6.34459926215397,6.6007145914135,6.60621305109244,6.9724723556063,0.686020868124932,236.714285714287,0.327353835085105,0.321092197910722,0.82826376724141,0.57214843798188,0.56664997830294,0.115471850479658,0.0797656996428255,0.0789991354889575
1119,Sumter,Alabama,2023-02-08,12,1114,4.24440525679783,1503.60304131517,-0.0107818418687388,4.12516548995872,4.16834429003747,4.16893236371666,-64.2883830980377,4.32605575483974,4.30519944925628,4.30919826767942,4.26669594669621,0.00666680383049205,-1.57142857142918,0.00369593383667512,0.00419813425910192,0.0816504980419106,0.0607941924584505,0.0647930108815906,0.0192372059456715,0.0143233713041616,0.0152655099976182
1121,Talladega,Alabama,2023-02-08,154,1114,5.88332238848828,1799.8687870727,-0.00851583180276052,5.78113240685516,5.82035549943304,5.82371156586896,-81.3951234141628,5.46621482522376,5.69850473317295,5.70112456934312,6.02999821111023,0.173978719332466,-56.7142857142872,0.0341575657162564,0.0331960453012525,0.41710756326452,0.184817655315331,0.18219781914516,0.0708966015666015,0.0314138242155415,0.0309685254545393
1123,Tallapoosa,Alabama,2023-02-08,33,1114,5.3599498836287,1318.00785092932,-0.0256447298979281,5.05221312485356,5.18260840741894,5.1804367743432,-27.0288352935995,4.55100781645832,4.96191827139521,4.94450882654332,5.49541024066231,0.654387268037888,-30.8571428571434,0.158429164337191,0.172591271912218,0.80894206717038,0.39803161223349,0.41544105708538,0.150923438601766,0.074260323487208,0.0775083846127542
1125,Tuscaloosa,Alabama,2023-02-08,368,1114,6.93202968566971,2511.81581520016,-0.00494151093148362,6.87273155449191,6.89444773116628,6.89743910914932,-140.270291854204,6.33906697044161,6.5990433173485,6.60332050817015,6.97327546099012,0.351604781650682,-43.1428571428614,0.110879921487749,0.108049723372438,0.592962715228101,0.33298636832121,0.328709177499561,0.0855395522113685,0.0480359120517875,0.0474188935138416
1127,Walker,Alabama,2023-02-08,104,1114,5.90497251575454,1487.0685011978,-0.0156187899733682,5.71754703607412,5.79739379667835,5.79564098594096,-44.3790576441478,5.1388705375071,5.54685254019359,5.52659829686513,6.0694171599664,0.586912241074642,-65.5714285714255,0.128249916895776,0.143167049520172,0.76610197824744,0.358119975560951,0.378374218889411,0.129738449451453,0.0606471875365181,0.0640772193062548
1129,Washington,Alabama,2023-02-08,18,1114,3.92338676407846,1355.67854406455,-0.015964265832627,3.74647066266036,3.80969811277195,3.81163690325007,-43.4186694099847,3.47783602205951,3.64700560166015,3.65675670977227,3.92055790787798,0.198515463713637,0.142857142857252,0.0763865469396961,0.0710915858593218,0.44555074201895,0.27638116241831,0.26663005430619,0.113562788685097,0.0704445365796678,0.0679591562951141
1131,Wilcox,Alabama,2023-02-08,20,1114,3.55125807623789,919.449844263776,0.018474852975284,3.72360949437233,3.67835222667847,3.68058204706488,37.5184138941322,2.70035025072161,3.04498743862896,3.0287274217977,3.57954279007647,0.724044127524844,-0.999999999999929,0.256309958504952,0.273038284829693,0.85090782551628,0.50627063760893,0.52253065444019,0.239607431295928,0.142560925379228,0.147139589188558
1133,Winston,Alabama,2023-02-08,22,1114,4.93550115458722,1203.59461436887,-0.0524657553862266,4.33338883369691,4.58709245247974,4.56824086688363,-13.2114209632043,4.86999862511079,5.03963032733466,5.04667521559177,5.29402244226516,0.00429058136781061,-60.000000000001,0.0108428846170662,0.0123596718402434,0.0655025294764302,0.10412917274744,0.11117406100455,0.0132717078620375,0.021097993797582,0.0225253844589259
2013,Aleutians East Borough,Alaska,2023-02-08,4,,,,,,,,,,,,,,,,,,,,,,
2016,Aleutians West Census Area,Alaska,2023-02-08,23,1114,4.07268306544092,1023.47130241299,0.0470745624758413,4.59112076774726,4.40703726004935,4.40220500277181,14.7244529551532,4.26027905911657,3.94092998051972,4.00734512699747,3.46573590279973,0.0351922568431546,26.7142857142855,0.0173588753862528,0.00426904620004001,0.18759599367565,0.1317530849212,0.0653379384434496,0.0460620162829539,0.0323504389622657,0.0160429715235835
