fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mae,block.mae.0,block.mae.last,block.mape,block.mape.0,block.mape.last
1035,Conecuh,Alabama,2023-03-16,8,1150,3.31678003984957,1280.11827376371,-0.0246446254826315,3.03420374697476,3.14013657582162,3.14426766147115,-28.1256934112652,3.17265432872218,3.33451719987602,3.3332914440054,3.61477148196022,0.0207722206079759,-9.57142857142884,0.000314606845803903,0.000272626467197163,0.14412571112739,0.0177371600264502,0.0165114041558301,0.043453502914208,0.00534770464527237,0.00497814264360411
1037,Coosa,Alabama,2023-03-16,4,1150,3.30636327899132,1322.85077304941,-0.018816819877814,3.12078412306692,3.16624548082706,3.17464553984662,-36.8365741427541,3.17870808955111,3.30274163136685,3.30634714089853,3.48343547989913,0.0162958473910159,-5.28571428571427,1.31163315158287e-05,2.6043803890213e-10,0.12765518944021,0.00362164762446993,1.61380927901078e-05,0.0386089424145656,0.0010953568373693,4.88091943575876e-06
1039,Covington,Alabama,2023-03-16,7,1150,4.04805127825126,1265.72076014775,-0.033684791276965,3.66223611304977,3.80805911369,3.81225773931251,-20.5774521463028,3.98033022499108,4.25371628068016,4.24218184543673,4.64439089914137,0.00458614105466819,-46.7142857142852,0.0422980932240792,0.0376866771157521,0.0677210532601804,0.2056650024289,0.19413056718547,0.0167292972853436,0.0508059281595232,0.0479565484331842
1041,Crenshaw,Alabama,2023-03-16,4,,,,,,,,,2.67118241490858,2.90706252098356,2.89795327655337,3.32194801000801,,,,,,,,,,
1043,Cullman,Alabama,2023-03-16,29,1150,5.04065631035112,1264.07463702397,-0.0423319057385538,4.53267344148847,4.74363603709426,4.74433297018124,-16.3741076256026,4.91165169951178,5.13909709469731,5.13434741573991,5.44612141845928,0.0166421896178096,-77.2857142857138,0.00969058802269306,0.00877802322897333,0.12900461083934,0.0984407843461899,0.0936911053887899,0.0255928202393855,0.019529358536911,0.0185870846215785
1045,Dale,Alabama,2023-03-16,23,1150,4.79814903725603,1289.51497084989,-0.0331854044572333,4.39756290429214,4.565113607659,4.5658512060554,-20.8871096163139,4.6813667143895,4.87887919913335,4.87403084520816,5.15576582256413,0.0136381109341024,-52.1428571428577,0.00651735903673836,0.00575804877808393,0.11678232286653,0.0807301618773204,0.07588180795213,0.024339036149097,0.0168252718393025,0.0158148084527873
1047,Dallas,Alabama,2023-03-16,5,1150,4.88712158373089,1281.41247194585,-0.0358260613125685,4.45720884798006,4.63857265505469,4.63633915454291,-19.3475686459782,4.8230107576088,4.87850574249908,4.88857836227117,4.97968504805515,0.00411019802605688,-12.8571428571418,7.42327201317616e-05,2.1222037154214e-06,0.0641108261220902,0.00861584123181025,0.00145677854028037,0.0131183202676016,0.0017629684639916,0.0002980851847701
1049,DeKalb,Alabama,2023-03-16,8,1150,4.58204776856724,1236.526593137,-0.0502168728892965,3.99357681887972,4.23438000672314,4.23052965834216,-13.8030733631701,4.48033437609219,4.68630309719914,4.68304199915289,4.96683267143787,0.0103456142087835,-45.8571428571436,0.0108691735481454,0.0101998346115875,0.10171339247505,0.1042553286319,0.10099423058565,0.0221982392180199,0.0227529990732723,0.0220412871464302
1051,Elmore,Alabama,2023-03-16,29,1150,4.99334379698619,1309.10551304514,-0.0296057443698318,4.5031969364564,4.78137950840428,4.78610358639737,-23.4125908776765,4.85299200401907,4.99334673977912,4.99728116315356,5.19928598594186,0.0196986257890854,-33.7142857142868,8.66003022496807e-12,1.55028523359486e-05,0.14035179296712,2.94279292933908e-06,0.00393736616736984,0.0281077768071631,5.89343143389255e-07,0.00078852294723754
1053,Escambia,Alabama,2023-03-16,39,1150,4.02535169073515,893.493971837677,0.015920066761421,4.19503356038105,4.12687099364263,4.1367921580651,43.5392131796611,3.76925782252911,3.99458001199287,3.98841301858293,4.34750912979117,0.0655840693327325,-21.2857142857144,0.000946896212618076,0.00136446550036918,0.25609386820604,0.0307716787422798,0.0369386721522198,0.0636202468458773,0.00764446962810844,0.00917650803959286
1055,Etowah,Alabama,2023-03-16,19,1150,5.13747769856998,1247.55061675774,-0.0500969946451552,4.53631376282812,4.79059233104383,4.78679873605389,-13.8361030530796,5.0641181462049,5.22486139244952,5.22174296467027,5.44241771052179,0.00538162392320489,-60.7142857142851,0.00763590995603309,0.00710063507095262,0.0733595523650799,0.0873836938795396,0.0842652661002896,0.0142792935890504,0.0170090653442375,0.0164020694676193
1057,Fayette,Alabama,2023-03-16,3,1150,3.20158432775814,1236.46518294076,-0.0350665098547485,2.7865666207017,2.95534132239878,2.9561187587749,-19.7666429716296,3.16690551375699,3.22010546669167,3.2265928496883,3.34235688163922,0.00120262014052636,-3.71428571428565,0.000343032587395113,0.000625426169131278,0.03467881400115,0.0185211389335298,0.0250085219301597,0.010831766541484,0.00578499175328577,0.00781129571173017
1059,Franklin,Alabama,2023-03-16,22,1150,4.15664844555826,1444.73384285145,-0.0138115366141129,3.97404650566217,4.05062044577404,4.05996768925947,-50.1861016573401,4.00505546931875,4.11225864259162,4.11589993483035,4.27864828022005,0.0229804304451528,-8.28571428571426,0.00197045460741717,0.00166044112654263,0.151592976239511,0.0443898029666405,0.0407485107279104,0.036470001787498,0.010679229563923,0.00980321315637211
1061,Geneva,Alabama,2023-03-16,5,1150,4.50928841428481,1260.46947781733,-0.0390517780068101,4.04066707820309,4.23845061707607,4.23592596823714,-17.7494397422588,4.47595045746193,4.54614458035289,4.54729657542029,4.67549550270882,0.00111141936512421,-16.4285714285712,0.00135837697723792,0.00144462031290065,0.03333795682288,0.0368561660680804,0.0380081611354806,0.00739317465639809,0.00817338849990724,0.00842886008689883
1063,Greene,Alabama,2023-03-16,4,1150,3.31678003984957,1234.90647514258,-0.0372109514991335,2.89897406799889,3.05471960549965,3.05630337935564,-18.6275048778607,3.41286918300935,3.31338795079951,3.33004652619019,3.13549421592915,0.00923312343318072,4.5714285714285,1.15062681235373e-05,0.000175999659825857,0.0960891431597801,0.00339208905006005,0.01326648634062,0.0289706106541024,0.00102270545809661,0.00399980890539298
1065,Hale,Alabama,2023-03-16,6,1150,3.55534806148941,1275.42221812863,-0.0271573991509371,3.21603944605868,3.36228359686897,3.36524626743285,-25.5233270574818,3.38037508178035,3.54371228265734,3.54930648026932,3.73084365321297,0.0306155436282671,-6.71428571428591,0.000135391349028849,3.65007036389444e-05,0.17497297970906,0.01163577883207,0.00604158122009002,0.0492140225606379,0.00327275378692334,0.00169929388504345
1067,Henry,Alabama,2023-03-16,9,1150,3.90341463089155,1269.58196141546,-0.0322192995770665,3.62731194181833,3.67965784281644,3.67787953385208,-21.5134155508868,3.80957383928318,3.91401256734001,3.9177721178349,4.04805127825126,0.00880609416968546,-7.71428571428577,0.000112316256965603,0.000206137431328467,0.0938407916083697,0.0105979364484603,0.01435748694335,0.0240406926965215,0.00271504245656826,0.00367818648567978
1069,Houston,Alabama,2023-03-16,47,1150,5.49482355833395,1320.1226935455,-0.0313769931645455,5.11829964035941,5.27329804152829,5.27518460618213,-22.0909370418313,5.38516218383688,5.56254328486063,5.55871406125383,5.80168668963757,0.0120256170565866,-87.4285714285701,0.00458596136084833,0.00408199636335516,0.10966137449707,0.06771972652668,0.0638905029198797,0.0199572148828596,0.012324276804843,0.0116273984490326
1071,Jackson,Alabama,2023-03-16,16,1150,4.76339419120298,1261.35059218242,-0.0410994735451227,4.28875440281906,4.47756443872545,4.47569787638712,-16.8651109313832,4.69326968654986,4.78261967920407,4.78641620412353,4.94673149211678,0.00491744615284533,-23.5714285714299,0.000369619388880082,0.000530013078913974,0.0701245046531192,0.0192254880010907,0.0230220129205501,0.0147215413711981,0.00403609007136051,0.00483311101211549
1073,Jefferson,Alabama,2023-03-16,308,1150,7.44600149832412,1338.7112985158,-0.038438653580739,6.98473765535525,7.17910408449405,7.17693092325895,-18.0325561899304,7.32422182922584,7.50662310542012,7.50489821555969,7.75784515642707,0.0148302878056866,-626.857142857152,0.00367497924690185,0.00346882330112673,0.12177966909828,0.0606216070960004,0.0588967172355703,0.0163550422499497,0.00814149810601631,0.00790984493473796
1075,Lamar,Alabama,2023-03-16,3,1150,3.49650756146648,1226.31823473815,-0.0432150756732493,2.99559275974528,3.19316617904935,3.19400203175373,-16.0394762652009,3.40183735504139,3.5481595460206,3.54670006217769,3.76451686831956,0.0089624479845691,-10.1428571428573,0.00266792750837906,0.00251928712764485,0.0946702064250897,0.0516519845541201,0.0501925007112103,0.0270756475599852,0.0147724504083316,0.0143550385145339
1077,Lauderdale,Alabama,2023-03-16,43,1150,5.12481395820496,1287.46821061704,-0.0359716313976923,4.69315438143265,4.87210292924442,4.87301253842111,-19.2692728582895,4.97756854093622,5.1798367841604,5.17663211361183,5.4553211153577,0.0216812129066454,-65.857142857143,0.00302751137612256,0.00268512122977048,0.14724541726874,0.0550228259554393,0.0518181554068695,0.0287318561160638,0.0107365509078327,0.010111226637585
1079,Lawrence,Alabama,2023-03-16,13,1150,3.62624388312245,1369.03465190796,-0.0161604807636127,3.42658191337798,3.50453583082201,3.51312051777716,-42.8914950426878,3.44707807948452,3.56880409921731,3.57225551370064,3.75787232560089,0.0321003851932252,-5.28571428571444,0.00329932877506917,0.00291474403282582,0.17916580363793,0.0574397839051399,0.05398836942181,0.0494080953770973,0.0158400222810387,0.0148882345374195
1081,Lee,Alabama,2023-03-16,63,1150,5.605802066296,1308.49872961978,-0.0342865175731486,5.19436385541822,5.36406252874856,5.36579644328396,-20.2163191138077,5.45736641594939,5.6798786213882,5.67662056524506,5.98357637425898,0.0220331422938212,-124.857142857144,0.00548733601432768,0.005015259793398,0.14843565034661,0.0740765550921996,0.0708184989490599,0.0264789317551999,0.0132142651874159,0.0126330716125075
1083,Limestone,Alabama,2023-03-16,39,1150,5.31951957419864,1247.9670752723,-0.0516623353642979,4.69957154982707,4.95999362679816,4.95788322664855,-13.4168766408294,5.21511210748806,5.41273965938,5.40881973581617,5.70139868330092,0.010900919104921,-94.9999999999984,0.0086899842812199,0.00797451886491693,0.104407466710581,0.0932200851813594,0.0893001616175297,0.0196272361167708,0.0175241549318676,0.016787260648624
1085,Lowndes,Alabama,2023-03-16,2,,,,,,,,,2.84893246984064,3.00726129481852,3.01233567384904,3.30111392310517,,,,,,,,,,
1087,Macon,Alabama,2023-03-16,11,1150,3.98898404656427,1233.97230142325,-0.0451105363519483,3.47226180144678,3.67461977138358,3.67321029210063,-15.3655273604391,3.89475125902423,4.06928468431563,4.06517977164907,4.34194841110647,0.00887981824756635,-22.857142857143,0.00644819242327507,0.00580578852119835,0.0942327875400402,0.0803006377513595,0.0761957250847996,0.02362325505443,0.0201305988727939,0.0191015366808567
1089,Madison,Alabama,2023-03-16,128,1150,6.71503700600562,1309.28229661688,-0.0408749886280531,6.22453714246898,6.43142638040966,6.42891208560925,-16.957733905869,6.60973597461773,6.76949046656682,6.76817655903497,6.98999337721911,0.0110883072113533,-261.000000000002,0.0029651793670902,0.00282381209615912,0.105301031387889,0.0544534605612004,0.0531395530293501,0.0156813776742724,0.00810918249780302,0.0079135160359987
1091,Marengo,Alabama,2023-03-16,9,1150,3.29583686600433,1317.38715347216,-0.0189753167840433,3.04339704522524,3.15456074471897,3.16300964851603,-36.5288858388297,3.14804813763566,3.26098171021546,3.26495199153285,3.500827222611,0.0218415082328285,-6.14285714285723,0.00121488188506641,0.000953875471119079,0.14778872836867,0.0348551557888701,0.03088487447148,0.0448410326048207,0.0105755100164063,0.00937087475112898
1093,Marion,Alabama,2023-03-16,6,1150,3.72051653905712,1207.14806172184,-0.0600163281341681,3.00970252759019,3.30080697345853,3.30040224211794,-11.5493100312701,3.68583994167742,3.99517776926382,3.98090727698704,4.40845989174204,0.00120246640583382,-40.857142857143,0.0754387913786578,0.0678033363996883,0.0346765973797001,0.2746612302067,0.26039073792992,0.00932037178592628,0.0738234133146218,0.0699877920703747
1095,Marshall,Alabama,2023-03-16,42,1150,5.14082778545526,1320.46390251571,-0.0292984922354329,4.78924587863006,4.93039803604005,4.93573833980723,-23.6581177963032,5.01736164338714,5.23002379416667,5.22333560058428,5.51169914066029,0.0152438882371851,-76.7142857142856,0.00795592797004602,0.00680753955736453,0.12346614206812,0.0891960087114105,0.08250781512902,0.0240167823589496,0.0173505148263805,0.0160495193716576
1097,Mobile,Alabama,2023-03-16,112,1150,6.57188286243289,1392.09006946931,-0.026597114471446,6.25271748877554,6.38300359818974,6.38570306113277,-26.060991740442,6.45958164669143,6.5779896818982,6.58049091880706,6.74976389976894,0.0126115630570099,-139.142857142858,3.72932439818864e-05,7.40986345408879e-05,0.11230121574146,0.00610681946530978,0.00860805637416995,0.0170881341150208,0.000929234375161862,0.00130983107191038
1099,Monroe,Alabama,2023-03-16,8,1150,3.46573590279973,1351.24025445592,-0.0167357170345061,3.2507499352847,3.33630451687306,3.34858588355819,-41.4172383012212,3.3346276906348,3.63772341455992,3.62755648910255,4.06780500698749,0.0171893632970844,-26.4285714285714,0.0295797042014615,0.0261859021513883,0.13110821216493,0.17198751176019,0.16182058630282,0.0378298335020326,0.0496251060622516,0.0466915514745645
1101,Montgomery,Alabama,2023-03-16,97,1150,6.37818361239509,1295.90007719085,-0.0422675967509825,5.8709724513833,6.08487425168396,6.08231043513821,-16.3990203806379,6.27176549741607,6.49062079635713,6.48471309200238,6.78283972442321,0.0113248151956879,-293.714285714283,0.0126421203373137,0.0113485300254,0.10641811497902,0.11243718396204,0.10652947960729,0.0166847054657083,0.0176284018765992,0.0167021657075323
1103,Morgan,Alabama,2023-03-16,73,1150,5.78206539305024,1350.29666169726,-0.0281644394275481,5.44409211991966,5.5811094988266,5.5849143170574,-24.6107216990076,5.679724416833,5.83042736181292,5.82737381690129,6.05309706418864,0.0104736754130976,-101.000000000001,0.0023388800226025,0.00205285327186645,0.102340976217239,0.0483619687626806,0.0453084238510506,0.0176997265268304,0.00836413383024159,0.00783602757338392
1105,Perry,Alabama,2023-03-16,10,1150,3.0513021247088,1015.85413788753,0.0233809874998326,3.3001296377048,3.20398238120325,3.21496903720763,29.6457615643868,,,,,,,,,,,,,,
1107,Pickens,Alabama,2023-03-16,15,1150,3.71008166176454,1373.26023472851,-0.0162525932413945,3.51478962933101,3.58702958514947,3.59631350907478,-42.6484051046412,3.5170318889988,3.74614578432787,3.74130594068166,4.06044301054642,0.0372682147649037,-17.1428571428572,0.00130062093626291,0.000974955593894104,0.19304977276574,0.0360641225633303,0.03122427891712,0.0520338338520355,0.0097205737908685,0.00841606243843956
1109,Pike,Alabama,2023-03-16,6,1150,3.75453342433537,1222.73111990353,-0.0490235323442972,3.22237168261774,3.41129457809856,3.41136869792529,-14.1390705119309,3.69275608837616,3.89319668370883,3.88729782294783,4.24849524204936,0.0038164392382171,-27.2857142857145,0.0192274995000715,0.0176263855389282,0.06177733595921,0.13866325937346,0.13276439861246,0.0164540647204774,0.0369322213180208,0.0353610911416942
1111,Randolph,Alabama,2023-03-16,11,1150,3.89182029811063,1261.64942625656,-0.0331586299573302,3.47003160048832,3.65811772441982,3.65970988840932,-20.9039752683363,3.79698573172469,3.94305986259474,3.94112206357045,4.19397440317094,0.00899359498160926,-17.285714285714,0.00262549296852126,0.00243066407745508,0.09483456638594,0.0512395644841099,0.0493017654598198,0.0243676632325443,0.013165963626066,0.0126680477728518
1113,Russell,Alabama,2023-03-16,11,1150,4.31748811353631,1223.55347081997,-0.0549624105525701,3.65793918690546,3.93695580645141,3.93275123966832,-12.6112951304595,4.20346624493316,4.40052910510531,4.39886751117282,4.67149282891917,0.0130009865197541,-31.8571428571436,0.0068958062807627,0.00662260635968114,0.11402186860315,0.0830409915689998,0.0813793976365096,0.0264093068943643,0.0192336352493125,0.0188487832500028
1115,St. Clair,Alabama,2023-03-16,34,1150,5.52374402387682,1266.75304842262,-0.0453684248192548,4.97932292604576,5.20866330299368,5.20616505014204,-15.2781848459893,5.39527930725762,5.61374986816595,5.61023947750327,5.91118371584718,0.0165031834160515,-118.571428571428,0.00810105200619909,0.00748146349804528,0.128464716619201,0.0900058442891298,0.0864954536264495,0.023256819299356,0.0162943546804617,0.0156588453868547
1117,Shelby,Alabama,2023-03-16,100,1150,6.2220092139025,1302.54409519954,-0.0394937633557263,5.74808405363379,5.94608668514749,5.94555287041242,-17.5508009787942,6.06591136872223,6.25083990026944,6.2520291509264,6.51259404601225,0.0243665372699234,-169.857142857148,0.000831208476388878,0.000901196618918898,0.15609784518027,0.0288306863669403,0.0300199370238996,0.0250880125396606,0.0046336617924835,0.00482479790560625
1119,Sumter,Alabama,2023-03-16,6,1150,3.10394585819422,1247.790617123,-0.0307258091964106,2.78961517854558,2.88345719260723,2.88886519381935,-22.5591188218704,3.00032495419465,3.23670553435971,3.22923050677622,3.61861025826738,0.0107372917456881,-15.0000000000001,0.0176251316155657,0.0156962431703152,0.10362090399957,0.13275967616549,0.125284648582,0.0333836054923502,0.0427712602702179,0.0403630263882523
1121,Talladega,Alabama,2023-03-16,45,1150,5.40267738187228,1293.68058259951,-0.0363740667475293,4.97162863456594,5.14894839508966,5.14805891463958,-19.0560815036451,5.2979993005496,5.43989107190061,5.43896586082941,5.63631904522115,0.0109575007093976,-58.4285714285718,0.00138485872552463,0.00131685370502205,0.10467808132268,0.03721369002833,0.0362884789571298,0.0193752234168023,0.00688800892557343,0.00671675844996582
1123,Tallapoosa,Alabama,2023-03-16,15,1150,4.39444915467244,1258.79311987146,-0.0387330430441541,3.94275729358014,4.12265169024304,4.12331785336336,-17.8955002262483,4.26310743568829,4.45995298193,4.45655759528164,4.72738781871234,0.0172506471457115,-31.9999999999998,0.00429075138538824,0.00385745839490653,0.13134171898415,0.0655038272575599,0.0621084406092001,0.0298880961779931,0.0149060382660048,0.0141333847367793
1125,Tuscaloosa,Alabama,2023-03-16,75,1150,6.23385034464459,1358.06699226477,-0.029257700962418,5.88275793309557,6.026884671645,6.02904643790766,-23.6911020948059,6.11707214517545,6.25425563225935,6.2562701018194,6.45114724112094,0.0136371478712542,-123.714285714282,0.000416375762641106,0.000502645511777451,0.11677819946914,0.0204052876147607,0.0224197571748102,0.018732916738924,0.00327330405554098,0.00359645418726977
1127,Walker,Alabama,2023-03-16,26,1150,5.16315198663186,1304.0895841688,-0.0325154466815349,4.78268353144987,4.93679367865403,4.93554385986111,-21.3174737332941,5.07213183213737,5.20820728402118,5.20832116375785,5.39686904027653,0.00828466852420074,-45.9999999999994,0.00202997982284006,0.00204025456223905,0.0910201544944895,0.0450552973893199,0.0451691771259899,0.0176287962721519,0.00872631630948973,0.00874837255283969
1129,Washington,Alabama,2023-03-16,3,,,,,,,,,,,,,,,,,,,,,,
1131,Wilcox,Alabama,2023-03-16,1,1150,3.3322045101752,1194.39884441301,-0.0680957563926753,2.5467025985156,2.86118193327935,2.85553421542647,-10.1790069936649,3.43043561595396,3.43665531277421,3.43811380541693,3.41538201665411,0.00964935014251797,-2.42857142857148,0.0109099701635774,0.0112167788186,0.0982311057787602,0.10445080259901,0.10590929524173,0.0294793148136023,0.0313458559581382,0.0317835519753743
1133,Winston,Alabama,2023-03-16,0,1150,3.55125807623789,1207.13066249568,-0.0576864403655305,2.89185947254172,3.14942638971998,3.14745299367918,-12.0157731378087,3.48710408246255,3.73056761594955,3.72377888956921,4.08477511120595,0.00411573491732635,-24.5714285714285,0.0321519110316074,0.0297634310325002,0.0641539937753399,0.17930953971166,0.17252081333132,0.0180651454774875,0.0504918358120613,0.0485801959834145
2013,Aleutians East Borough,Alaska,2023-03-16,9,,,,,,,,,,,,,,,,,,,,,,
2016,Aleutians West Census Area,Alaska,2023-03-16,-4,,,,,,,,,2.35786436754161,2.64964142838397,2.6363921128959,3.10394585819422,,,,,,,,,,
2020,Anchorage,Alaska,2023-03-16,135,1150,6.20715179774574,1418.59846644229,-0.0226870854886715,5.93490677188168,6.05347410903171,6.04834219932504,-30.5525000514525,6.09303200260822,6.28702107729964,6.27728586444382,6.53524127101366,0.0130233276422295,-192.714285714285,0.00637910181645896,0.00491878731161065,0.11411979513752,0.0798692795538996,0.0701340666980794,0.0183852109398976,0.0128672992310106,0.0112989127676159
2050,Bethel Census Area,Alaska,2023-03-16,37,1150,5.22957956456891,1621.19652387275,-0.0109722928095541,5.09330018110896,5.14866362035352,5.15277351490203,-63.1725011892128,5.56369176059096,5.33873158626257,5.35081031115423,5.04434635143857,0.111630959530677,31.5714285714285,0.0119141638398132,0.014696893917634,0.33411219602205,0.10915202169366,0.12123074658532,0.0638889210684745,0.0208720453233333,0.023181738625161
2060,Bristol Bay Borough,Alaska,,,,,,,,,,,,,,,,,,,,,,,,
2068,Denali Borough,Alaska,2023-03-16,0,,,,,,,,,,,,,,,,,,,,,,
2070,Dillingham Census Area,Alaska,2023-03-16,2,,,,,,,,,,,,,,,,,,,,,,
