fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2020-04-30,9,100,3.31158522297247,-7.70419444894617,0.0320268559945183,3.67361471758362,3.53066052397916,3.5357732149341,21.6426857721715,3.27079273939426,3.20359135537738,3.20022173150267,3.08452777233712,0.0016640267164785,5.57142857142866,0.0116626754381458,0.0124018272323442,0.0123181137828591,0.0326109280974974,0.0336284540398572
1003,Baldwin,Alabama,2020-04-30,31,100,4.85981240436167,-625.25970742992,0.00674730566520621,4.94078007234414,4.90823836456853,4.90704354401811,102.729476764969,4.97443836417582,4.84262985201532,4.84709548374775,4.66881545114845,0.0131391106633152,22.428571428571,0.000295240105135059,0.000161720069900753,0.0235864988762269,0.00353564107349673,0.00261675133848932
1005,Barbour,Alabama,2020-04-30,9,100,3.500827222611,-20.6829462301729,0.0301989770048083,3.85589435711117,3.71621666625544,3.71222006164466,22.9526708950963,4.20700915061464,3.79487096301903,3.80421386524732,3.14168618617707,0.498692915438938,10.0000000000001,0.0864617212731448,0.0920434549301381,0.201718589093052,0.0839926456549675,0.0866614155296836
1007,Bibb,Alabama,2020-04-30,9,100,3.500827222611,-57.9809156708369,0.0227701127501019,3.75663405144001,3.66997275649975,3.66021801186171,30.4410956663727,3.78710186749282,3.61655858231215,3.61019146825884,3.35240721749272,0.0819531723022122,4.57142857142877,0.013393747618277,0.0119605382261211,0.0817734285864898,0.0330582894676061,0.0312395438830808
1009,Blount,Alabama,2020-04-30,6,100,3.20158432775814,-129.711237359342,0.0142277089219723,3.3678585837086,3.30957507882313,3.30117829021195,48.7181164839195,,,,,,,,,,,
1011,Bullock,Alabama,2020-04-30,1,,,,,,,,,,,,,,,,,,,
1013,Butler,Alabama,2020-04-30,34,100,3.59142411796322,61.5179461276839,0.103522951671421,4.70843646494073,4.28495084618833,4.31608477966316,6.69558942600456,,,,,,,,,,,
1015,Calhoun,Alabama,2020-04-30,5,100,4.10146202999096,175.181747144405,-0.0516068157319027,3.51864286116047,3.77028553515001,3.74021431986764,-13.43131078191,4.62051136361307,4.46851144543162,4.47141491087484,4.26267987704132,0.269412210733557,-10.5714285714292,0.13472527337533,0.136865134074282,0.12655227083091,0.0894923353566848,0.0902002452244317
1017,Chambers,Alabama,2020-04-30,16,100,5.2634301075476,289.760302181157,-0.0270251691366333,4.939128077908,5.10401727740807,5.07425392359117,-25.6482087884647,5.68886768788882,5.60642815606003,5.58743591568958,5.42809171029485,0.180997134766592,-34.5714285714285,0.117647661283335,0.104979763709738,0.0808289597559499,0.0651662587901721,0.0615579197446483
1019,Cherokee,Alabama,2020-04-30,3,,,,,,,,,,,,,,,,,,,
