fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2022-03-02,77,771,6.28679586080566,864.92699162205,-0.0635498538641942,5.52419761443533,5.83773865746249,5.8419468837563,-10.9071404324737,5.9315593043619,6.50903791926634,6.48315521015641,7.25538947826872,0.126193011034021,-878.285714285715,0.0493915325488401,0.0385569940774497,0.0565051839297731,0.0353506083832343,0.0312336130674976
1003,Baldwin,Alabama,2022-03-02,203,771,7.25971914319075,854.473435689418,-0.0820553546566866,6.27505488731051,6.69058068397123,6.68533166059394,-8.44731198177158,6.92007663743823,7.400072317307,7.39402740344069,8.05755847584413,0.115357031713851,-1735.71428571429,0.0196990134845063,0.0180387087713655,0.0467845241742014,0.0193331410413988,0.0185004760653742
1005,Barbour,Alabama,2022-03-02,13,771,4.66478589566245,813.178929586428,-0.0988743478615169,3.47829372132425,3.97968984157354,3.97266546063183,-7.01038434691641,4.38079324507819,4.88023674927417,4.8740128960134,5.56452040732269,0.0806518255858735,-154.857142857142,0.0464190703220187,0.0437759376758563,0.0608801040254238,0.0461866543139861,0.0448524337516754
1007,Bibb,Alabama,2022-03-02,11,771,5.14915422823182,831.069483253304,-0.0790948413934877,4.19752236075445,4.59834988570669,4.59549033847741,-8.76349415901371,4.78599791300497,5.28501249024486,5.27604432241005,5.96210929557716,0.131882509289143,-216.142857142858,0.0184574673572037,0.0161010960005601,0.0705273719003665,0.0263845781251132,0.0246429002810823
1009,Blount,Alabama,2022-03-02,80,771,6.12998348124354,849.865548503349,-0.0730929874142386,5.25286763227268,5.6175023915524,5.61833256934387,-9.48308729853501,5.77672632971319,6.20501295260428,6.20685673651727,6.80903930604298,0.124790615107337,-446.571428571431,0.00562942157267204,0.00590949737638008,0.0576277493424318,0.0122397509863304,0.0125405322068071
1011,Bullock,Alabama,2022-03-02,2,771,3.26357600378611,803.065394440414,-0.0880491372898412,2.20698635630803,2.64300157735045,2.64723204275722,-7.87227679787748,3.04149240699641,3.62422084458926,3.58873542308454,4.35487564560793,0.04932112396305,-51.7142857142856,0.130064701197929,0.105728647958492,0.0680491572839298,0.110506033989943,0.0996328625168248
1013,Butler,Alabama,2022-03-02,9,771,5.02763287046483,819.795019008067,-0.0934590778694743,3.90612393603113,4.37799059220043,4.37341932537851,-7.41658484505914,4.76096495036859,5.21684098725613,5.21126311427554,5.87773578177964,0.0711117796084547,-204.428571428571,0.0357997114597102,0.0337200664419809,0.0530404520311733,0.0376336382679841,0.0365241950917814
1015,Calhoun,Alabama,2022-03-02,333,771,6.97193659347186,900.965861496993,-0.0516570376845049,6.3520521412578,6.59924501869887,6.61033732968033,-13.4182526066117,6.49851765674208,6.9746476914655,6.97056516000659,7.63143166457691,0.224125489654355,-995.714285714303,7.35005233112124e-06,1.88082974966163e-06,0.0679035057738568,0.000388858670369861,0.000196707678976
1017,Chambers,Alabama,2022-03-02,13,771,5.00490461938727,823.35951039388,-0.0872550094137704,3.95784450642203,4.39483331702307,4.39411955349088,-7.94392419663821,4.68090670661915,5.19907567324298,5.19158263565375,5.9065289363022,0.104974647478098,-218.285714285716,0.037702398155437,0.0348486817571883,0.06473608138566,0.0387961546966467,0.0372990157581334
1019,Cherokee,Alabama,2022-03-02,26,771,5.11284800346335,844.031016050896,-0.065428923448995,4.32033829445342,4.65110283574522,4.65484553932039,-10.5938955437695,4.72887495620907,5.1971230602364,5.18850132118004,5.87853578182231,0.147435301017737,-191.142857142859,0.00710228519410082,0.00572342448154248,0.0750996405514468,0.0164829967008532,0.0147967077576811
1021,Chilton,Alabama,2022-03-02,127,771,6.06643949027248,886.681270115938,-0.0502682767959309,5.46322016872131,5.70487667337481,5.71456155270096,-13.7889584593052,5.57089943733982,6.00725463701826,6.00837251394413,6.62083482119017,0.245559944060504,-319.428571428571,0.00350284685472359,0.00337177373991715,0.0816854851560388,0.00975611037563682,0.00957183804791264
1023,Choctaw,Alabama,2022-03-02,33,771,5.17048399503815,853.301413572045,-0.0592256618018131,4.45977605341639,4.75577427015441,4.75590436242546,-11.7034940509306,4.80309445332157,5.16317784527615,5.16834048238639,5.67968492307714,0.134975075362718,-116.857142857143,5.33798243447719e-05,4.59464648825302e-06,0.0710551550046658,0.00141304948801917,0.000414567118632707
1025,Clarke,Alabama,2022-03-02,24,771,5.14416668672078,826.640047603494,-0.0848723023954177,4.12819282873129,4.55213019769125,4.55006056995286,-8.16694211181632,4.83824600268177,5.33599179391399,5.32627472650494,6.00951493985736,0.0935874649228957,-235.857142857143,0.0367968717496863,0.0331633381540293,0.0594694345400427,0.0372898311573747,0.035400882373088
1027,Clay,Alabama,2022-03-02,5,771,4.70048036579242,824.784324095852,-0.0803875637731338,3.76087783683822,4.13842106561047,4.13776741938048,-8.62256732292714,4.36140512020191,4.91605267615507,4.89155660096576,5.63376867403514,0.114972022172265,-169.714285714285,0.0464714209950908,0.0365101276480176,0.0721362965492034,0.0458617616896073,0.0406503634317656
1029,Cleburne,Alabama,2022-03-02,10,771,4.6080232549705,836.867232985982,-0.0647466072126944,3.81145361184153,4.15218217837595,4.15479700448164,-10.7055367130348,4.24697279884663,4.80554719480979,4.7774903347805,5.52772695944089,0.130357431867254,-151.285714285713,0.0390157068096356,0.0287190911393288,0.078352568150436,0.0428652220073388,0.0367765244299064
1031,Coffee,Alabama,2022-03-02,24,771,5.71561693230321,824.403072037472,-0.0978650049202202,4.54123687326057,5.033765860123,5.03056189786167,-7.08268682073843,5.34910029964082,5.87696686662123,5.86887552876764,6.59656084954519,0.134334442018178,-428.999999999996,0.0260338013044293,0.023488197390247,0.0641254718438061,0.028229662034576,0.026814007705494
1033,Colbert,Alabama,2022-03-02,85,771,6.29579301067451,842.557407651766,-0.082236235575164,5.30895818377254,5.72368438253164,5.72013936164836,-8.42873188092867,5.93300615081407,6.44072529208092,6.43231853326467,7.13135586869553,0.131614305687398,-708.285714285715,0.0210053661936668,0.0186392183185164,0.0576236955766072,0.0230204965698011,0.0216851987285289
1035,Conecuh,Alabama,2022-03-02,8,771,3.85318250540521,811.740522738563,-0.0842400190183369,2.84230227718516,3.26627373024815,3.26350237227685,-8.22824102650149,3.61953234529599,4.18110930190961,4.14883961040477,4.90738894413076,0.0545923973190642,-88.1428571428566,0.107535983865638,0.0874131237367208,0.0606382282130311,0.0851054410333244,0.0767306258099155
1037,Coosa,Alabama,2022-03-02,16,771,4.55987391107292,832.877036101492,-0.0680590021926808,3.73487632035929,4.08190037609724,4.08346089572415,-10.1845040072375,4.2694940279353,4.68366076359154,4.67769210030852,5.32300997913841,0.0843204765310176,-109.428571428571,0.0153231848564666,0.0138811257147557,0.0636815597976249,0.0271469902310289,0.0258380366504209
1039,Covington,Alabama,2022-03-02,21,771,5.36397133676948,839.393385108269,-0.0730852150892976,4.48694875569791,4.85028716579442,4.8523748311444,-9.48409578754114,4.99822369306443,5.46967434508866,5.46719097005044,6.12374515783085,0.133771338875796,-242.999999999998,0.0111731259677247,0.0106542926946559,0.0681859802638927,0.0197061098359338,0.0192431366240532
1041,Crenshaw,Alabama,2022-03-02,1,771,4.58204776856724,820.156980807522,-0.08460678014626,3.56676640681212,3.99196120997837,3.98980030754342,-8.19257250260203,4.26622290015215,4.81838059568014,4.79945109533199,5.53845849423082,0.099745347509409,-156.571428571429,0.0558532051711759,0.0472642064883805,0.0689265770168619,0.0515779928647053,0.0474467613053125
1043,Cullman,Alabama,2022-03-02,150,771,6.64787364452264,849.833742923968,-0.0792983041512514,5.69629399470762,6.0944130470259,6.09278551546388,-8.74100887753987,6.33410224053068,6.83965104903154,6.83060838364837,7.52571698401312,0.0984524939630857,-1084,0.03677857288017,0.0333919848833484,0.0471987617048776,0.0288479316490785,0.0274876974047618
1045,Dale,Alabama,2022-03-02,24,771,5.96797656580077,832.824944955686,-0.0893076166356497,4.89628516617297,5.34899199448953,5.34282324935122,-7.76134451541567,5.62748243024544,6.038262301162,6.04185481625835,6.62197615667644,0.115936256347572,-360.714285714283,0.00494008459526884,0.00545799589067287,0.057053530924789,0.0117771466737988,0.0123791120228145
1047,Dallas,Alabama,2022-03-02,33,771,5.87613385913031,860.451316151937,-0.0622745368355296,5.13461752484169,5.43594175723202,5.4402121012816,-11.130507198963,5.4199424632681,5.8859068724291,5.88152853704689,6.5277490403372,0.208110589658712,-327.428571428573,9.55117889383195e-05,2.91025498236323e-05,0.0776346160245111,0.00166317063788538,0.00091806586539846
1049,DeKalb,Alabama,2022-03-02,66,771,6.41813186286675,842.319953983662,-0.0840950698717749,5.40899102440544,5.8332370166881,5.82946637376433,-8.24242350493115,6.05614853680274,6.50561713038104,6.50443707766623,7.13204103487512,0.131031928348363,-638.571428571423,0.00765367203204686,0.00744859010158435,0.0564001073518494,0.0136309551413943,0.0134470928057453
1051,Elmore,Alabama,2022-03-02,62,771,6.11557671781601,828.274357068433,-0.0982768886337881,4.94080739074966,5.43380687919596,5.42763849737949,-7.05300290023261,5.96899339584704,6.56019530396933,6.52920700614721,7.31350606056746,0.0214866702794588,-1047.57142857143,0.197685687152977,0.171090015424952,0.0239688468860085,0.0727026422312795,0.0676355325780159
1053,Escambia,Alabama,2022-03-02,29,771,5.37792041714701,817.949299346554,-0.103522482204637,4.13565063069136,4.66252725854181,4.65326304171455,-6.69561979000633,5.06633195126941,5.55949100246736,5.55279794850907,6.23385034464459,0.0970873720679563,-293.142857142857,0.0329678774535746,0.0305821509752885,0.0579384672343102,0.0337622298651778,0.0325176867259842
1055,Etowah,Alabama,2022-03-02,62,771,7.00189594400175,871.3562592181,-0.0664592307658438,6.20438517481163,6.53552420726441,6.53668132864084,-10.429659997151,6.52810816985474,7.01525703582744,7.01263179033317,7.65078046716935,0.224474854931178,-1003.57142857141,0.000178518774774517,0.000115258396451874,0.0676656405545252,0.00190821056647319,0.00153327704628593
1057,Fayette,Alabama,2022-03-02,226,771,6.03889324067909,1187.91589146686,-0.0141933576676582,5.81808286124606,5.88183856050995,5.93953973700548,-48.8360257516365,5.33934800945534,5.60410509573392,5.61112138750167,5.94504656708361,0.48936353052789,37.5714285714257,0.189040730984862,0.182988758370844,0.1158399732109,0.0719979849977074,0.0708361343922874
1059,Franklin,Alabama,2022-03-02,36,771,5.84354441703136,818.811070047218,-0.110649990841062,4.51574452693861,5.09042555634975,5.06899448114393,-6.26432207803421,5.72944560441386,6.16791922330941,6.16355748096428,6.77062558348918,0.0130185390407233,-526.857142857142,0.105219014947922,0.102408361087735,0.0195256174120885,0.0555099410783359,0.0547635204072759
1061,Geneva,Alabama,2022-03-02,30,771,5.43434563937115,834.228090085491,-0.0796496814224439,4.47854946230181,4.87623129478543,4.87679786941404,-8.70244762039473,5.06678663441298,5.48430482548835,5.48303244510446,6.06577658007253,0.13509962212584,-201.714285714283,0.00249592027749305,0.00237040505251301,0.067636295029755,0.00919322940286539,0.00895909258707794
1063,Greene,Alabama,2022-03-02,6,771,4.48702994368387,860.062257834588,-0.0477027667310993,3.91459674291068,4.14944007998558,4.15311057656618,-14.5305446215986,4.33765646141254,4.59688870861462,4.60393866183255,4.97673374242057,0.0223124372058634,-56.1428571428561,0.0120689482321098,0.0136676483791674,0.033290056929884,0.0244836264320883,0.0260548112261308
1065,Hale,Alabama,2022-03-02,16,771,5.37660028494208,896.046127733021,-0.0413437937650864,4.88047475976104,5.08025774318002,5.08719372858648,-16.765446937414,5.09158434157743,5.40013817477727,5.40635190059965,5.80513496891649,0.0812340879720419,-115.714285714286,0.000554032257893525,0.000885158634235732,0.0530104393593993,0.00437783889219193,0.00553353682268199
1067,Henry,Alabama,2022-03-02,18,771,4.89356628917353,819.739578416532,-0.0910607495139576,3.80083729500605,4.26194659066708,4.25614104257583,-7.61192044058127,4.58338231851669,5.02892994319055,5.02967809640352,5.65449218544509,0.0962140956524437,-152.142857142858,0.0183233188288395,0.018526424067414,0.0633860772138896,0.0276615551967687,0.0278144402643778
1069,Houston,Alabama,2022-03-02,101,771,6.65488862621572,842.635172074755,-0.0868385683237466,5.61282580633076,6.0520392651017,6.04701864794949,-7.98201990129309,6.26744866529051,6.71967599329298,6.72067196566502,7.35518458618933,0.150109723321728,-787.714285714282,0.00419740293280364,0.00432744774910188,0.0582188497338575,0.00973530448308963,0.00988496474458775
1071,Jackson,Alabama,2022-03-02,53,771,6.23608998723809,827.274762996712,-0.101772568056651,5.01481917055827,5.53495844692659,5.52368201084153,-6.810746685434,5.98898136595835,6.46736107853149,6.46196127071827,7.12413313738215,0.0610626707107742,-730.71428571429,0.0534863176680401,0.0510178367009836,0.0396255701546062,0.0370859130908449,0.036220016699954
1073,Jefferson,Alabama,2022-03-02,508,771,8.28241074156339,863.436055024047,-0.0850035517090598,7.26236812105468,7.69124678284298,7.68738587959997,-8.15433198523714,8.01896867707181,8.53784701043616,8.52185853535237,9.22590433694516,0.0694017213435865,-6203.14285714282,0.0652476874556415,0.0573352459504097,0.031807413651868,0.0308408115515112,0.0289103983442122
1075,Lamar,Alabama,2022-03-02,62,771,5.20792365252353,943.022574760744,-0.0291217092682253,4.80573944487635,4.97963017412821,5.00407168764595,-23.8017341006916,4.58563647253152,4.99369600932792,4.99487090013688,5.56779909878439,0.387241334382409,-79.1428571428566,0.0458934831091459,0.0453914752995272,0.119488537373331,0.0411349431153441,0.0409093463348707
1077,Lauderdale,Alabama,2022-03-02,106,771,6.7670142860648,854.211678558204,-0.0767911220716024,5.85238031144475,6.23155089869123,6.22947643156358,-9.02639734725628,6.39037973585755,6.86878443118595,6.86382177483315,7.52664062939898,0.141853584409817,-988.142857142852,0.0103571624379799,0.00937168988163427,0.0556574191047368,0.0150391503281918,0.014305790512029
1079,Lawrence,Alabama,2022-03-02,61,771,5.75075693247115,868.148765688135,-0.0562978602211254,5.07518260981764,5.35130380786857,5.35667191092327,-12.312140778307,5.31144521825769,5.76883124367953,5.76600592143308,6.40239090587863,0.192994782245169,-288.857142857142,0.000326680725657383,0.000232531664361058,0.0763919809813078,0.00314294473242736,0.00265164901611955
1081,Lee,Alabama,2022-03-02,61,771,6.64805888116297,841.723759088526,-0.0877935665263392,5.5945360828469,6.0368190191464,6.0335039154786,-7.89519332663165,6.35446406304966,6.87398020172173,6.86302003642869,7.57499839915935,0.0861979172229877,-1177.57142857143,0.0510404430830142,0.046208298273173,0.0441624876315702,0.0339830504809306,0.0323344240940471
1083,Limestone,Alabama,2022-03-02,113,771,6.75726455998637,854.743736320206,-0.0761435661848261,5.84354176576846,6.22511397269372,6.22425959669259,-9.10316150516832,6.35512542103494,6.81401911258284,6.8127038029162,7.45331353754997,0.161715887076597,-865.28571428572,0.00322107924042544,0.00307350965663269,0.0595121199386991,0.0083990425552591,0.00820439135358371
1085,Lowndes,Alabama,2022-03-02,2,771,3.88008995832514,800.98529790293,-0.111565401278054,2.56436398403596,3.11999133375004,3.09913214937876,-6.21292239905467,3.75504991559403,4.2943618484695,4.27301955875244,4.99817705917421,0.0156350122861978,-99.7142857142849,0.171621198963781,0.154393670891958,0.0322260679711365,0.106768630262166,0.101268167657873
1087,Macon,Alabama,2022-03-02,7,771,4.4274096405217,802.328719141513,-0.121870788322467,2.9649601806521,3.59383623523748,3.57431412226443,-5.68755802847435,4.31783501162599,4.80367037676211,4.79446461303539,5.49541024066231,0.0120065992976326,-159.857142857144,0.141572141636176,0.134729352847026,0.024749150811082,0.0849843964734363,0.0829051301587804
1089,Madison,Alabama,2022-03-02,486,771,8.18578809512804,869.991428817327,-0.0787159883100301,7.24119623540768,7.63834436751751,7.63477617695783,-8.80567208061877,7.83385711010728,8.28233190106443,8.28157727147113,8.90838549738053,0.123855418217682,-3804.14285714287,0.00932070646468336,0.00917556630448781,0.0429929263903398,0.0117940758805924,0.0117018881053252
1091,Marengo,Alabama,2022-03-02,8,771,6.31664882395534,957.149637353825,-0.0330455705352084,5.92010197753284,6.07068968721639,6.08532983020888,-20.9754944258394,6.0949372708918,6.24032208318766,6.26603444926836,6.50557049899554,0.0491560127618469,-115.142857142857,0.00582577135621662,0.00256181492495405,0.0350995534566871,0.0120834231718277,0.00801285239968223
1093,Marion,Alabama,2022-03-02,42,771,5.52715893897688,836.929681896979,-0.0780946404723461,4.6020923208943,4.98261933276633,4.98049645567046,-8.87573303836892,5.21599012717977,5.68683210791685,5.68015070769613,6.32997552041904,0.0968260294352252,-309.714285714285,0.025495520879332,0.0234064812958445,0.0562981479694357,0.0288888325273176,0.0276800016804963
1095,Marshall,Alabama,2022-03-02,42,771,6.47938702765639,824.208037872046,-0.111314300645204,5.14361541991393,5.72037389179165,5.70018692313996,-6.22693738847842,6.30410058227928,6.84757052820567,6.83002159581811,7.56631101477246,0.0307253379329426,-1280.42857142856,0.135559090076721,0.122944600389956,0.0270529364319377,0.0568238166631717,0.0541153918827635
1097,Mobile,Alabama,2022-03-02,1009,771,8.07219989431751,911.955046725524,-0.0553060690631529,7.40852706555967,7.67729021655501,7.68505741087544,-12.5329315986724,7.63254175495157,8.07383749890954,8.07339690918892,8.69059412512121,0.19329927951072,-2742.57142857144,2.68174879983882e-06,1.43284460237722e-06,0.0544657150618186,0.000202869677841245,0.000148288556661347
1099,Monroe,Alabama,2022-03-02,4,771,4.96284463025991,814.099670715494,-0.103178349382363,3.72470443767155,4.25242201062422,4.24059618458337,-6.71795182525403,4.70263917318364,5.21044349496843,5.19986275932767,5.89597577992931,0.0677068798922702,-220.571428571428,0.0613051978049484,0.0561775935067813,0.052430707882677,0.0498905130333596,0.0477585229290862
1101,Montgomery,Alabama,2022-03-02,169,771,7.15058940649711,857.555434739635,-0.0781012009481681,6.21337499511908,6.60119158871575,6.60388099985993,-8.87498747964136,6.88239646994688,7.44954221038413,7.42346499330219,8.18096092599963,0.0719274512154358,-2297.42857142856,0.089372778951911,0.0744610858742168,0.0375064097942118,0.0418081345315937,0.0381612719305547
1103,Morgan,Alabama,2022-03-02,172,771,7.15282804633957,856.036421002652,-0.0794437180719218,6.19950342947651,6.59790567404607,6.59672201983612,-8.7250093195843,6.7725590238074,7.24531169478626,7.24115536949836,7.89719025346572,0.144604529497572,-1412,0.0085532252300109,0.00780171601639732,0.0531634508852441,0.0129296619249806,0.0123485875218252
1105,Perry,Alabama,2022-03-02,6,771,4.66478589566245,886.63897745989,-0.0387061841445169,4.20500026683455,4.381698409073,4.39384260665083,-17.9079182275356,4.20285714625208,4.59061640813335,4.59402648385649,5.14166355650266,0.213378169531829,-64.8571428571425,0.00550111288032934,0.0050068943591254,0.0990246411608933,0.015899869616324,0.0151688444847502
1107,Pickens,Alabama,2022-03-02,51,771,5.47466875635549,925.639066833836,-0.0342940413329647,5.06314026035991,5.21870911267683,5.23461046702474,-20.2118838614003,5.21674540455103,5.42084578450136,5.43129267566055,5.74620319054015,0.0665244554060469,-74.42857142857,0.00289691229921046,0.00188148437645394,0.0471121383380572,0.00983127459385507,0.00792305116991508
1109,Pike,Alabama,2022-03-02,21,771,5.51458015677002,845.269120087486,-0.0696004024371071,4.68195782967909,5.02615588809008,5.02737733971027,-9.95895363085425,5.0460847127697,5.5595434408023,5.55054272025532,6.25272930624206,0.219487981049057,-271.14285714286,0.00202169691096753,0.00129330597243428,0.0849557773541777,0.00815352805726849,0.00652136018752959
