fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2020-04-12,7,,,,,,,,,,,,,,,,,,,
1003,Baldwin,Alabama,2020-04-12,37,82,3.9810158769151,37.2543727262714,0.100061316523622,5.17773558934993,4.68058049051412,4.68144509258046,6.92722427249205,4.63666677633108,4.0567392115832,4.04697893574713,3.2188758248682,0.429878101904984,28.5714285714287,0.00573402341325713,0.00435112513047784,0.16469436939901,0.0190211084329507,0.016569403607389
1005,Barbour,Alabama,2020-04-12,8,,,,,,,,,,,,,,,,,,,
1007,Bibb,Alabama,2020-04-12,9,,,,,,,,,,,,,,,,,,,
1009,Blount,Alabama,2020-04-12,3,,,,,,,,,,,,,,,,,,,
1011,Bullock,Alabama,2020-04-12,2,,,,,,,,,,,,,,,,,,,
1013,Butler,Alabama,2020-04-12,6,,,,,,,,,,,,,,,,,,,
1015,Calhoun,Alabama,2020-04-12,36,82,3.93741223943297,38.4564386110572,0.101676396562616,5.13908719146908,4.64824453923795,4.64914701537128,6.81718868875411,,,,,,,,,,,
1017,Chambers,Alabama,2020-04-12,110,82,5.01158722182164,28.1080419864242,0.102503303721853,6.24162686648387,5.72212155529587,5.72911034787461,6.76219356247122,5.83746942802854,5.11967251936454,5.13244038844264,4.14539973302239,0.682081418529177,87,0.0116824315449373,0.0146054878823232,0.164794539065551,0.0215670790028898,0.0241147487356454
1019,Cherokee,Alabama,2020-04-12,3,,,,,,,,,,,,,,,,,,,
1021,Chilton,Alabama,2020-04-12,12,82,3.21314515015922,39.7629503203229,0.0854941715804499,4.20948077342945,3.82563955882067,3.81160435122237,8.10753724781923,,,,,,,,,,,
1023,Choctaw,Alabama,2020-04-12,5,,,,,,,,,,,,,,,,,,,
1025,Clarke,Alabama,2020-04-12,10,,,,,,,,,,,,,,,,,,,
1027,Clay,Alabama,2020-04-12,5,,,,,,,,,,,,,,,,,,,
1029,Cleburne,Alabama,2020-04-12,5,,,,,,,,,,,,,,,,,,,
1031,Coffee,Alabama,2020-04-12,25,,,,,,,,,,,,,,,,,,,
1033,Colbert,Alabama,2020-04-12,3,,,,,,,,,,,,,,,,,,,
1035,Conecuh,Alabama,2020-04-12,3,,,,,,,,,,,,,,,,,,,
1037,Coosa,Alabama,2020-04-12,11,,,,,,,,,,,,,,,,,,,
1039,Covington,Alabama,2020-04-12,9,,,,,,,,,,,,,,,,,,,
1041,Crenshaw,Alabama,2020-04-12,1,,,,,,,,,,,,,,,,,,,
1043,Cullman,Alabama,2020-04-12,24,82,3.30111392310517,49.047092854926,0.11658033368283,4.65772324657187,4.11069649981059,4.11717625888498,5.94566131922154,,,,,,,,,,,
1045,Dale,Alabama,2020-04-12,6,,,,,,,,,,,,,,,,,,,
1047,Dallas,Alabama,2020-04-12,7,,,,,,,,,,,,,,,,,,,
1049,DeKalb,Alabama,2020-04-12,12,,,,,,,,,,,,,,,,,,,
1051,Elmore,Alabama,2020-04-12,14,82,3.14784005175145,27.4359344977835,0.063510529651985,3.90996640757527,3.5991266905742,3.59241375931535,10.913893874892,,,,,,,,,,,
1053,Escambia,Alabama,2020-04-12,5,,,,,,,,,,,,,,,,,,,
1055,Etowah,Alabama,2020-04-12,41,82,4.04555439805267,39.0052741612859,0.106041940876653,5.30153776153341,4.7857477664462,4.78784798418924,6.5365380417377,,,,,,,,,,,
1057,Fayette,Alabama,2020-04-12,3,,,,,,,,,,,,,,,,,,,
1059,Franklin,Alabama,2020-04-12,4,,,,,,,,,,,,,,,,,,,
1061,Geneva,Alabama,2020-04-12,1,,,,,,,,,,,,,,,,,,,
1063,Greene,Alabama,2020-04-12,11,,,,,,,,,,,,,,,,,,,
1065,Hale,Alabama,2020-04-12,12,,,,,,,,,,,,,,,,,,,
1067,Henry,Alabama,2020-04-12,8,,,,,,,,,,,,,,,,,,,
