fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2022-12-24,114,1068,5.6021188208797,848.304734045618,0.0260462255882303,5.90455603683168,5.78594096822402,5.78444239999731,26.6121929341334,5.90957303722097,5.67111304669014,5.67483754562532,5.32648824351473,0.0945280951460245,65.2857142857148,0.00476020319518194,0.00528801292862925,0.0548817735167193,0.0123157376729124,0.0129805752199667
1003,Baldwin,Alabama,2022-12-24,275,1068,6.67329796776765,430.2703826106,0.0105468398892109,6.79986004643818,6.75314738275187,6.74712584699213,65.7208403503893,6.82953045504041,6.74695773074034,6.74026773534762,6.6152999277777,0.0244085900794331,44.571428571424,0.00542576068119295,0.00448494976971527,0.02341158569981,0.0110379850155756,0.0100354828906843
1005,Barbour,Alabama,2022-12-24,20,1068,3.81299162482197,926.88470665009,0.027826924665326,4.1215931098306,4.01004652516504,4.00778009747925,24.9092269051078,4.07721746744726,3.86533573002587,3.86302844635833,3.59535339610311,0.0698152959110444,8.85714285714307,0.00273990534959695,0.00250368350946156,0.0692962032502829,0.0137278311505192,0.0131227200213681
1007,Bibb,Alabama,2022-12-24,24,1068,3.92055790787798,961.178090108366,0.0384198869727369,4.37302491305761,4.18744905410704,4.18949711668714,18.0413643864129,3.90804395560152,3.84200980335337,3.83232318647415,3.76451686831956,0.000156599001577522,7.28571428571396,0.00616980472440905,0.00778536606121148,0.00319188048499795,0.0200349303263128,0.0225056544188598
1009,Blount,Alabama,2022-12-24,83,1068,5.38580482067115,877.653064006215,0.0289370067701745,5.71062962292536,5.58875595634289,5.58836386806237,23.9536585820747,5.5995640367944,5.42550727855726,5.42436069117827,5.17453422333718,0.0456930024776265,41.571428571427,0.00157628516219831,0.00148655515056183,0.0396893729425221,0.007371685237038,0.00715879460747255
1011,Bullock,Alabama,2022-12-24,15,1068,3.36235754834589,1005.09102907743,0.0574721698351124,4.01782024985966,3.76614063767222,3.76466273719168,12.0605709258687,,,,,,,,,,,
1013,Butler,Alabama,2022-12-24,32,1068,4.42570169817654,770.64324781606,0.0151175085377654,4.60111579966727,4.53460378791918,4.5315242579409,45.850622728499,4.77505089649108,4.54754701259012,4.54817695272059,4.19827548507033,0.122044862363012,16.9999999999999,0.0148462806445442,0.0150001879756299,0.078936453954517,0.0275312984749474,0.0276736352552889
1015,Calhoun,Alabama,2022-12-24,162,1068,6.10255859461357,773.397853688293,0.0210722146653057,6.35542517059724,6.25242608870796,6.25006409727071,32.8938932888329,6.23653530009514,6.13227620084809,6.12903060665227,5.97852403583225,0.0179497576116953,52.1428571428566,0.00088313612030999,0.000700767421377071,0.0219541858393338,0.00486969617313473,0.00433785462741241
1017,Chambers,Alabama,2022-12-24,47,1068,5.08847778086019,394.977585624253,0.00761722611600581,5.17988449425226,5.14853414416043,5.14179836367223,90.9973223853051,5.46149113026947,5.25037615367751,5.2510354574033,4.93035446283545,0.13913895883753,23.7142857142861,0.0262110831208959,0.0264249982030944,0.0733054884925181,0.0318166610506358,0.0319462290185396
1019,Cherokee,Alabama,2022-12-24,59,1068,5.45958551414416,1305.56126634659,-0.0225080681527411,5.18948869631126,5.31358461485608,5.30202903707497,-30.7954985677227,5.77917304142757,5.65654336931576,5.65379057916055,5.47825513198671,0.102136187595124,-4.42857142857011,0.0387923967137971,0.0377156072780202,0.0585369578799442,0.0360756058608005,0.0355713935633506
1021,Chilton,Alabama,2022-12-24,35,1068,4.42056029867613,877.783705098433,0.0239311849462203,4.71961962769773,4.59117569134304,4.58807859329967,28.9641813440342,4.57023770989051,4.43903747927525,4.4355138808837,4.252568567437,0.0224033274278385,12.857142857143,0.000341406202892479,0.000223609620838539,0.0338593755319218,0.00417982774822754,0.00338273458503615
1023,Choctaw,Alabama,2022-12-24,1,,,,,,,,,,,,,,,,,,,
1025,Clarke,Alabama,2022-12-24,17,1068,4.51242813428948,604.225991417579,0.00985488599423955,4.63942418363091,4.58497789333583,4.58141233624916,70.3353829729851,5.16700320762496,4.80365890378355,4.80805171954497,4.27268997063642,0.428468526632149,19.4285714285714,0.0848153611001081,0.0873933041593101,0.14506049821856,0.0645397025342159,0.0655131952150278
1027,Clay,Alabama,2022-12-24,35,1068,4.30019661642625,891.616649762381,0.0250569766000644,4.59503231574543,4.47910409302057,4.4755954526267,27.6628418353618,4.23386718761563,4.20732161359539,4.20457095444945,4.18531634042783,0.00439959312634316,7.99999999999987,0.0086257661508323,0.00914426722850132,0.0154247432680752,0.0215978503113296,0.0222375092365595
1029,Cleburne,Alabama,2022-12-24,15,1068,3.25258688221051,1014.21322688602,0.0656993330499192,3.99365045184515,3.7154829523943,3.71248221355994,10.5502924973878,,,,,,,,,,,
1031,Coffee,Alabama,2022-12-24,40,1068,4.76339419120298,471.214123827256,0.00806450115768928,4.86923189739153,4.82668994405927,4.8198456993068,85.9504099517735,5.0989412782188,4.91808722269648,4.91657758822695,4.62637239363869,0.112591847604803,14.9999999999998,0.0239299339926491,0.0234651531238034,0.0704428551463382,0.0324753789596475,0.032158454848618
1033,Colbert,Alabama,2022-12-24,112,1068,5.66642668811243,837.766127164038,0.0251579685451632,5.96832231065439,5.84317081929942,5.84253246792857,27.5517945463529,5.77180695266153,5.65851738123282,5.65615261055563,5.49423653160737,0.0111050001564383,45.7142857142863,6.25571353158373e-05,0.000105556669643141,0.0185973048535468,0.00139581914934192,0.00181314929536703
1035,Conecuh,Alabama,2022-12-24,14,1068,3.52214999207982,975.023150431844,0.0395107916337288,3.95016447148408,3.79952181296896,3.79872553351592,17.5432369714464,3.5243931283741,3.46740969727207,3.46007383147585,3.33729357968267,5.03166043471756e-06,5.71428571428593,0.00299649987563938,0.00385344971532987,0.000636865635854348,0.0155417273343961,0.017624507969155
