fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2022-02-01,1531,742,7.73155471141576,519.784138381708,0.0355938772326039,8.15868123820701,7.96762838311303,7.98071185204399,19.4737756729976,7.8632700494906,7.78271075337546,7.76750702637719,7.63343879401842,0.0173489302841694,212.999999999995,0.00261694062898253,0.00129256895108588,0.0170360739839764,0.00661652718878996,0.00465007573552394
1003,Baldwin,Alabama,2022-02-01,2568,742,9.13901314534804,1975.11330396002,-0.0073814029104748,9.05043631042234,9.08708580947032,9.08734332497472,-93.9045312885324,9.49441361153989,9.36016525607985,9.356222307722,9.16275448237695,0.126309491369385,-223.714285714232,0.0489082560811345,0.0471798202191973,0.0388882760687085,0.0241986861398028,0.0237672447691493
1005,Barbour,Alabama,2022-02-01,222,742,6.92643682992772,1223.64492877254,-0.0142330401909216,6.75564034763666,6.82953384926016,6.82680554859127,-48.69986814216,7.25210238343596,7.15734546211715,7.14898584335225,7.00462268723507,0.106058052741828,-82.8571428571426,0.0533187964195935,0.0495280633762316,0.0470177612969926,0.0333372898445736,0.0321303750960293
1007,Bibb,Alabama,2022-02-01,335,742,7.06695441835524,2719.75953116085,-0.00356420146129255,7.02418400081973,7.0396583886977,7.04200500812619,-194.474747874823,7.46789715232767,7.30201058601582,7.29818958162408,7.06059898263904,0.160755075925287,7.42857142856587,0.0552514019552786,0.0534697007319671,0.0567348691157605,0.0332613108484272,0.0327206246962971
1009,Blount,Alabama,2022-02-01,669,742,7.64764972208172,-2.22047398328119,0.0103455599394758,7.77179644135543,7.72054975662661,7.72006864165805,66.9994842826331,8.01849062833398,7.83889793034943,7.83853044287513,7.58658618323273,0.137522977749998,124.142857142863,0.0365758771656092,0.0364354495706117,0.0484908330962778,0.0250074487218605,0.0249593963805983
1011,Bullock,Alabama,2022-02-01,93,742,5.97888576490112,1109.44375469805,-0.016048747088901,5.78467065892287,5.87090100664624,5.86654453527881,-43.1901117713613,6.26543683879739,6.22216256729181,6.20626824669695,6.12343221775632,0.0821115179511055,-61.4285714285711,0.0591836025814387,0.0517027930276307,0.0479271699048776,0.0406893210468812,0.0380309125708124
1013,Butler,Alabama,2022-02-01,287,742,6.67004181438419,1454.89046171052,-0.0092911692941169,6.55854778285478,6.60688374738019,6.60500362932537,-74.6027931057979,6.9994968220293,6.87791298208141,6.87141994289479,6.72159780301979,0.10854060206244,-41.7142857142827,0.043210422359806,0.0405531506424319,0.0493932447221888,0.0311648972348177,0.0301914341940587
1015,Calhoun,Alabama,2022-02-01,1696,742,8.49690301671671,-120.366770133716,0.00991046459077428,8.615828591806,8.56321554559062,8.56627626885213,69.9409370984687,8.85039064888854,8.6789340655109,8.67857216626335,8.43802629058809,0.124953506098448,280.142857142869,0.0331353027251129,0.0330036798969999,0.0416019379621473,0.0214232230774041,0.0213806311769391
1017,Chambers,Alabama,2022-02-01,331,742,7.21607996197983,1063.39846857512,-0.022108191847472,6.95078165981017,7.07072367094507,7.06132261904753,-31.352504326997,7.58352279151929,7.50799520936429,7.49674486922365,7.37525577800976,0.135014232979965,-234.857142857142,0.0852145116555305,0.0787727901581823,0.0509200052487567,0.0404534385597868,0.0388943732223854
1019,Cherokee,Alabama,2022-02-01,322,742,7.04066147621274,143.035616829143,0.011839875875692,7.17454308183321,7.12241372509273,7.12354060734258,58.5434499345572,7.43735707641666,7.22228887076652,7.22201265727258,6.92053047047086,0.157367399221148,129.285714285713,0.0329885104523943,0.0328882508717987,0.0563435128281877,0.025796921946527,0.0257576907613786
1021,Chilton,Alabama,2022-02-01,595,742,7.56446073855351,-143.740586530525,0.00858875002950865,7.66752573890761,7.62543663315947,7.62458198876007,80.7040812898823,7.90338189549871,7.73526007482228,7.73525708345139,7.49260111594911,0.114867550625073,133.714285714269,0.0291724132698523,0.0291713914304753,0.0448044042608131,0.02257918206889,0.0225787866182434
1023,Choctaw,Alabama,2022-02-01,178,742,6.35660356945884,-97.3871407241448,0.00761829043043748,6.44802305462409,6.40908581449021,6.4099316024719,90.9846095904408,6.85964241953944,6.5961758974356,6.6015730135525,6.24027584517077,0.253048084690412,63.2857142857117,0.0573949003322044,0.0600100285395567,0.079136420036876,0.0376887319397764,0.0385377885244643
1025,Clarke,Alabama,2022-02-01,366,742,7.25306589284182,-782.414534491879,0.00477359254383293,7.31034900336782,7.28831717856067,7.28648104064865,145.204512994187,7.68918600547136,7.48528023523193,7.48925027677617,7.20934025660291,0.190200752640002,60.428571428572,0.0539235008116712,0.0557830632144484,0.0601290708057615,0.0320160254740394,0.0325633859424115
1027,Clay,Alabama,2022-02-01,299,742,6.85796461447912,108.632888490688,0.0109139458269969,6.98893196440308,6.93334340601679,6.9343622352681,63.510227331839,7.27572888442518,7.06874622144034,7.06995354275958,6.78186806442774,0.174526985243565,69.7142857142828,0.0444288858331542,0.0449393057134982,0.0609166558054325,0.0307353010419738,0.0309113476370075
1029,Cleburne,Alabama,2022-02-01,274,742,6.27395459285734,568.979700033565,0.0373404558503387,6.7220400630614,6.52723465039389,6.53533778380971,18.5629008745392,6.51542997642092,6.33102708024662,6.32599694307264,6.06079069638505,0.0583103608671782,101.857142857146,0.00325726881679951,0.00270840621593198,0.0384885449822176,0.00909673261809301,0.00829498356181103
1031,Coffee,Alabama,2022-02-01,652,742,7.72923285037454,-698.221446264099,0.00538539391986779,7.79385757741295,7.7703664994967,7.76693060781361,128.708724166451,8.11086936982366,7.92144214085394,7.92378344878537,7.66186315933177,0.145646432977239,148.142857142854,0.0369444113465943,0.037849935342012,0.0493757306626656,0.0248678354243249,0.025170751376885
1033,Colbert,Alabama,2022-02-01,1090,742,8.36454138771272,-131.824185659088,0.00962742695907733,8.48007051122165,8.43172729047154,8.43193337642626,71.997137293927,8.8515017941911,8.60857559088495,8.61291760639337,8.27889974347655,0.237130437477589,352.285714285736,0.0595526923179054,0.0616907460060985,0.0582172272102941,0.0291748455606556,0.0296939434175684
1035,Conecuh,Alabama,2022-02-01,153,742,6.32410291321847,1267.49283956038,-0.0119211843056342,6.18104870155086,6.24297217412153,6.24065462307903,-58.1441543716718,6.77746956896728,6.6018287747578,6.60003782368965,6.35163338030097,0.205541324544861,-15.5714285714304,0.0771316541677635,0.0761400748167384,0.0716886903913591,0.0439154557334663,0.0436322612483786
1037,Coosa,Alabama,2022-02-01,177,742,6.37866869608154,-447.497306080845,0.0053851272293617,6.44329022283388,6.42126463022998,6.41636458668707,128.715098276722,6.8229139199076,6.64524060984577,6.64452666114183,6.39478449886976,0.197353818892266,-9.57142857142799,0.0710605852079238,0.0706804575859983,0.0696454456239375,0.0417911521142314,0.0416792245729283
1039,Covington,Alabama,2022-02-01,360,742,7.23890726568978,-349.264405943907,0.00666403798750963,7.3188757215399,7.288004708557,7.28555553160235,104.013089640111,7.67877261683562,7.46558053244839,7.46587118661929,7.16780918431644,0.193481527138654,95.5714285714278,0.0513807698630203,0.0515126214036969,0.0607640538829208,0.0313131883637981,0.0313533400276102
1041,Crenshaw,Alabama,2022-02-01,250,742,6.36327437863098,2.08095405933235,0.00865846981892575,6.46717601645809,6.42363779934876,6.42388366736346,80.054235339004,6.68141317112876,6.57758601501107,6.5679074245349,6.40899937930348,0.101212291291945,-27.1428571428613,0.0459294774879117,0.0418746834759155,0.0499960827661537,0.0336794586604322,0.0321584507798554
1043,Cullman,Alabama,2022-02-01,1631,742,8.42751853077334,233.256624494992,0.0167297853243721,8.6282759546658,8.54112094016268,8.54462702804394,41.4319231909189,8.84429435291872,8.62459118901752,8.62580763108398,8.31992622051535,0.173702085924958,466.285714285694,0.0388376326274279,0.0393185673020033,0.0494541567157059,0.0233844230095211,0.0235287646756969
1045,Dale,Alabama,2022-02-01,494,742,7.49005070410997,2119.070909736,-0.00541944024097915,7.42501742121822,7.45155129967404,7.45211462242312,-127.900142770965,7.84233153450758,7.69142041155996,7.68896355936678,7.49847414870337,0.124101783465629,-15.1428571428648,0.0405497590784945,0.0395663239864164,0.0470331703100895,0.0268849591818509,0.0265569437530858
