"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",869,"2022-06-08",4.97968504805515,794.366939813498,0.0709116051086853,5.78873132775878,5.46832583139954,5.47606628381595,9.77480596437731
1003,"Baldwin","Alabama",869,"2022-06-08",6.81579661941133,718.443176011349,0.0468256755859331,7.37770472644253,7.14309861633609,7.14357634851286,14.8027160716112
1005,"Barbour","Alabama",869,"2022-06-08",3.64507683145554,794.461199689572,0.0522118122852924,4.257288535776,4.01304789438545,4.01055951745259,13.2756774802701
1007,"Bibb","Alabama",869,"2022-06-08",4.16333743370905,765.843450625769,0.0424152790644255,4.67232078248216,4.46414981146258,4.46024438716003,16.3419219641844
1009,"Blount","Alabama",869,"2022-06-08",4.46261864200419,701.199131053944,0.0274115161110281,4.79155683533653,4.66026129919555,4.65449925478139,25.286714450686
1011,"Bullock","Alabama",869,"2022-06-08",3.07136968775961,805.873043264222,0.0526663716483528,3.69333236601444,3.44523412370751,3.44003428929808,13.1610961390697
1013,"Butler","Alabama",869,"2022-06-08",3.53472877428668,830.472517547554,0.105427801783214,4.79986239568524,4.25409853988242,4.27272338676918,6.57461474901304
1015,"Calhoun","Alabama",869,"2022-06-08",5.11542421785513,707.674091931762,0.032722817868566,5.50809803227792,5.34937887818091,5.34448394293509,21.1823805438771
1017,"Chambers","Alabama",869,"2022-06-08",3.95945169899926,784.383079360266,0.0499333413747876,4.57473897401064,4.31148973642645,4.30898508862277,13.8814499786295
1019,"Cherokee","Alabama",869,"2022-06-08",3.52214999207982,816.604224040975,0.0735259509916019,4.36713091227147,4.03592500522987,4.03683164902103,9.42724536319314
1021,"Chilton","Alabama",869,"2022-06-08",3.87417278129705,790.588208993161,0.0527731680178752,4.50745079751155,4.24459619088146,4.24358495742218,13.1344622010406
1025,"Clarke","Alabama",869,"2022-06-08",3.09751496786393,796.56574003794,0.0461692516351906,3.6674203366435,3.42739016997167,3.42069972931026,15.0131777321602
1031,"Coffee","Alabama",869,"2022-06-08",5.11456621694449,758.517045006818,0.0484871344121432,5.69641182989021,5.45410222054822,5.45397615782949,14.2954866061615
1033,"Colbert","Alabama",869,"2022-06-08",4.99624655664416,766.123290081194,0.0510463271680138,5.60880248266033,5.35103292785416,5.35357084682026,13.5787865457689
1035,"Conecuh","Alabama",869,"2022-06-08",3.15395627876888,830.743837989523,0.0928443023621966,4.20177678945328,3.79405654360637,3.80386639530426,7.46569431752415
1039,"Covington","Alabama",869,"2022-06-08",3.90052862600241,821.17633293089,0.0902280047500076,4.94663009272449,4.525306874853,4.53212465925246,7.68217342808843
1041,"Crenshaw","Alabama",869,"2022-06-08",3.35739475900376,820.104909226079,0.0757650681301472,4.23489536062689,3.88595706969907,3.88775023591479,9.14863798933402
1043,"Cullman","Alabama",869,"2022-06-08",5.19216288498904,733.98228664827,0.0399342731935529,5.67137416331167,5.47441594543716,5.47170279734391,17.3572003476915
1045,"Dale","Alabama",869,"2022-06-08",5.05806398766737,710.288560612524,0.0329062300621427,5.45293874841308,5.29275361889778,5.28840759810237,21.064314546241
1047,"Dallas","Alabama",869,"2022-06-08",4.32318613465095,785.157115847101,0.0545000489201696,4.95094163038229,4.70469834072824,4.70468647709214,12.7182854748489
1049,"DeKalb","Alabama",869,"2022-06-08",4.38559170083838,766.554836966297,0.0450057402984853,4.92566058442021,4.70385134424156,4.70063188292778,15.4013060548028
1051,"Elmore","Alabama",869,"2022-06-08",5.34165049125441,777.168163790063,0.0612840945863066,6.05681959842811,5.76619843292359,5.77063915335856,11.3103927738344
1053,"Escambia","Alabama",869,"2022-06-08",4.44768060489532,807.391603814666,0.0785692742527759,5.39051189592863,4.99074248647643,4.99766552466475,8.82211509718071
1055,"Etowah","Alabama",869,"2022-06-08",4.40497556765943,795.827875786539,0.0646154952406434,5.18036151054715,4.85887237303162,4.85728403434393,10.7272594286943
1057,"Fayette","Alabama",869,"2022-06-08",3.07136968775961,811.801658361335,0.0591931988166024,3.80010520031366,3.49048007173741,3.48572207947583,11.7099125307878
1059,"Franklin","Alabama",869,"2022-06-08",3.81928095372953,797.175189227292,0.0571536366443311,4.5051245934615,4.22174596147421,4.21935641023985,12.1277878584249
1061,"Geneva","Alabama",869,"2022-06-08",3.79388276312392,813.867448691866,0.0756770334668435,4.70200716472604,4.32246659881538,4.32362199739182,9.15928054795693
1065,"Hale","Alabama",869,"2022-06-08",4.31367131500961,684.621730292697,0.0240930782024287,4.61089161830354,4.49100137722785,4.48232286242661,28.7695567472185
1067,"Henry","Alabama",869,"2022-06-08",3.94573406277046,776.693176368743,0.0451056125746171,4.47929511272732,4.26425953148849,4.26147335079278,15.367204677983
1069,"Houston","Alabama",869,"2022-06-08",5.73749353199851,761.209777234795,0.055817502653965,6.40730356384609,6.12622494430886,6.12821605057627,12.4180973279482
1071,"Jackson","Alabama",869,"2022-06-08",4.62497281328427,771.519006226433,0.0501593425539896,5.24069795706961,4.974511879317,4.9760882111622,13.8189048194535
1073,"Jefferson","Alabama",869,"2022-06-08",7.94666811297278,675.911648727041,0.042249655862209,8.45366398331929,8.24238482186437,8.24241570400824,16.4059840586759
1075,"Lamar","Alabama",869,"2022-06-08",3.34235688163922,722.599140674797,0.023967450556351,3.67662751117855,3.51882901395925,3.51012903553368,28.9203550845032
1077,"Lauderdale","Alabama",869,"2022-06-08",5.44056069977458,762.412614263924,0.0535554750262907,6.08322640009007,5.81228334019653,5.81544902495861,12.9426016708782
1079,"Lawrence","Alabama",869,"2022-06-08",3.75787232560089,802.315830058458,0.0607980369429965,4.47985288621993,4.18592104413189,4.18345858420187,11.4008151481902
