"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",1099,"2023-01-24",6.0591231955818,863.763700258871,0.0262686004816312,6.36320858004838,6.24528841446369,6.24300339895322,26.386909384253
1003,"Baldwin","Alabama",1099,"2023-01-24",7.14519613499717,848.688122751942,0.0291269881228457,7.49471999247132,7.35010554000493,7.34908505185709,23.7974203730415
1005,"Barbour","Alabama",1099,"2023-01-24",5.44241771052179,963.554375034898,0.0417217343393293,5.94307852259374,5.73193657623238,5.73446985089709,16.6135754310325
1007,"Bibb","Alabama",1099,"2023-01-24",5.28320372873799,892.069519548881,0.0261634782274332,5.59716546746719,5.4675469688001,5.46634807633002,26.4929293626242
1009,"Blount","Alabama",1099,"2023-01-24",5.98896141688986,870.325642276763,0.0267753598483573,6.31026573507015,6.17667988902159,6.17638893582836,25.88750196022
1011,"Bullock","Alabama",1099,"2023-01-24",4.24849524204936,979.030457971217,0.0369532240198515,4.69193393028758,4.50881103159543,4.50716781018832,18.7574210084507
1013,"Butler","Alabama",1099,"2023-01-24",5.08759633523238,910.095353618713,0.0276643164560635,5.41956813270514,5.28300499654505,5.28124655042483,25.0556409611928
1015,"Calhoun","Alabama",1099,"2023-01-24",6.82328612235569,861.963835802164,0.0294061322119517,7.17615970889911,7.02951563856938,7.02912904783935,23.5715181977665
1017,"Chambers","Alabama",1099,"2023-01-24",5.66296048013595,893.433115278634,0.0282347730932906,6.00177775725544,5.86168767581631,5.86060389178898,24.5494156538718
1019,"Cherokee","Alabama",1099,"2023-01-24",5.14749447681345,932.59180042693,0.0319447230004835,5.53947690137428,5.370982001859,5.37110753781683,21.6983312251434
1021,"Chilton","Alabama",1099,"2023-01-24",5.27811465923052,898.514425956373,0.0270000212806117,5.60211491459786,5.46902126187775,5.4671148081948,25.6720975645188
1023,"Choctaw","Alabama",1099,"2023-01-24",3.3322045101752,1035.12731363971,0.0554744409312376,3.93162265313205,3.71824120347291,3.72052559669386,12.4948925833993
1025,"Clarke","Alabama",1099,"2023-01-24",5.44241771052179,878.698366184692,0.0252781068776768,5.74575499305391,5.62402327834047,5.61936445866553,27.4208501417512
1027,"Clay","Alabama",1099,"2023-01-24",4.69134788222914,982.121913184319,0.0418079502546071,5.17908889122589,4.98159798712398,4.98400353401139,16.5793150905207
1029,"Cleburne","Alabama",1099,"2023-01-24",4.54329478227,973.21498492617,0.0372050510354548,4.94027326256548,4.80377921366555,4.80373013951818,18.6304590712537
1031,"Coffee","Alabama",1099,"2023-01-24",5.87211778947542,929.329615873609,0.0356598293046328,6.30003574113101,6.12050699522676,6.12173659460785,19.4377593520868
1033,"Colbert","Alabama",1099,"2023-01-24",6.20050917404269,881.245108345358,0.0290999158268589,6.54034842882488,6.40330625035376,6.4042085848307,23.8195596401065
1035,"Conecuh","Alabama",1099,"2023-01-24",4.30406509320417,954.825179956387,0.0308057198943986,4.65704916134965,4.52112578019962,4.51970513246496,22.5005999839004
1037,"Coosa","Alabama",1099,"2023-01-24",4.00733318523247,935.118417966381,0.0252788421828148,4.31968854417759,4.18856577585522,4.18428508051217,27.4200525303791
1039,"Covington","Alabama",1099,"2023-01-24",5.48893772615669,943.70393505546,0.0365208345819442,5.92718774114002,5.74197813620228,5.7445835682303,18.9795000167558
1041,"Crenshaw","Alabama",1099,"2023-01-24",4.88280192258637,929.936654385842,0.0297616868917795,5.23994216528773,5.09123920813772,5.09113373082883,23.2899157591568
1043,"Cullman","Alabama",1099,"2023-01-24",6.59850902861452,830.62987431781,0.0250541287153311,6.89915857319849,6.77670361359461,6.77388792962184,27.6659862506332
1045,"Dale","Alabama",1099,"2023-01-24",5.69035945432406,911.92786972165,0.0311575737113282,6.04681670446218,5.90824492144694,5.90846247030336,22.2465069643061
1047,"Dallas","Alabama",1099,"2023-01-24",5.34233425196481,966.837298695282,0.042011802180602,5.84647587813203,5.63298219118326,5.63641686722902,16.4988680461794
1049,"DeKalb","Alabama",1099,"2023-01-24",5.8805329864007,932.153996772768,0.0363081279164348,6.31202292293528,6.13193690076087,6.13468988181574,19.0906890643126
1051,"Elmore","Alabama",1099,"2023-01-24",6.44571981938558,851.493991490304,0.0265796293419586,6.76467537148909,6.63495592395664,6.63177722477929,26.0781356896405
1053,"Escambia","Alabama",1099,"2023-01-24",5.54126354515843,946.221517912532,0.0374970933987441,5.99122866594336,5.80123495773468,5.80374319894964,18.4853576032952
1055,"Etowah","Alabama",1099,"2023-01-24",6.29894924685594,872.836212783441,0.0284809250471378,6.64072034742159,6.50099391238238,6.4983157221859,24.3372425373383
1057,"Fayette","Alabama",1099,"2023-01-24",4.66343909411207,891.461055283659,0.0230937980580543,4.95451906486725,4.83188476955155,4.82509568051845,30.0144297970165
1059,"Franklin","Alabama",1099,"2023-01-24",5.47646355193151,876.506793962809,0.0251799293031481,5.77862270356929,5.65737086411371,5.65272305705355,27.5277651583114
1061,"Geneva","Alabama",1099,"2023-01-24",4.93447393313069,940.895933920166,0.0320058295408922,5.28429259545937,5.15920276990529,5.15851473991694,21.6569040859993
1063,"Greene","Alabama",1099,"2023-01-24",3.8286413964891,987.611481782444,0.0357784428148521,4.23575682898191,4.08332058127299,4.07909049619306,19.3733188486395
1065,"Hale","Alabama",1099,"2023-01-24",4.52178857704904,943.477777845288,0.029753422278149,4.83559230535229,4.73146760026998,4.73006253299608,23.2963850033815
1067,"Henry","Alabama",1099,"2023-01-24",4.81218435537242,967.189255974977,0.0377409397554213,5.23884792765361,5.07503052337331,5.07637093366037,18.3659226572486
1069,"Houston","Alabama",1099,"2023-01-24",6.63856778916652,877.623193038882,0.0306805885640019,7.00673485193454,6.85305968012034,6.85333190911453,22.5923690842498
