"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",818,"2022-04-18",5.00490461938727,1053.37676546186,-0.0208838446476243,4.76938489103238,4.86056211328384,4.8587177068539,-33.190592644961
1003,"Baldwin","Alabama",818,"2022-04-18",5.15081122943945,161.626468325352,0.00790761518386689,5.24570261164585,5.21241514970276,5.20616453572652,87.6556540047755
1005,"Barbour","Alabama",818,"2022-04-18",5.20322144950209,1170.12477465054,-0.0145697577396965,5.02838435662573,5.09526727327702,5.10123314532421,-47.5743792686001
1009,"Blount","Alabama",818,"2022-04-18",4.05302641289137,711.737584797286,0.0397865229675452,4.50631768382243,4.32562536897283,4.33153207366419,17.4216576081645
1011,"Bullock","Alabama",818,"2022-04-18",3.03769647265303,985.159968730142,-0.0175478538684971,2.81046372685959,2.89731364170505,2.91486149557355,-39.5003962167888
1015,"Calhoun","Alabama",818,"2022-04-18",3.06472514504094,884.86943170257,-0.0423607344607236,2.53611309866698,2.76505998250843,2.76820000381587,-16.3629641785985
1021,"Chilton","Alabama",818,"2022-04-18",4.5155580272984,859.158899498479,-0.0988382667365792,3.37620642005869,3.85368476524874,3.82369016014235,-7.01294350301893
1025,"Clarke","Alabama",818,"2022-04-18",4.01766919456313,976.310826533483,-0.0245908435034274,3.72086085565911,3.84632451980713,3.84553329003914,-28.187206366603
1031,"Coffee","Alabama",818,"2022-04-18",5.44858295816372,101.337109939426,0.00766410508168046,5.54622843313682,5.50805021231975,5.50223169373548,90.4407198456578
1033,"Colbert","Alabama",818,"2022-04-18",3.84710345932883,891.895830708707,-0.048761809398177,3.2619617465507,3.51043415081699,3.50577079354159,-14.2149602140453
1039,"Covington","Alabama",818,"2022-04-18",3.59142411796322,968.659049390171,-0.0230119172147435,3.30587015171537,3.43067614424227,3.43034069746002,-30.1212269317505
1043,"Cullman","Alabama",818,"2022-04-18",3.77111755235091,538.826215746462,0.0136870776483729,3.91688280600688,3.87069673688054,3.86692709588952,50.6424525649086
