"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",946,"2022-08-24",6.00141487796115,681.790314643502,0.0230776328279201,6.25887753803298,6.16278323849146,6.16295830775659,30.0354540575476
1003,"Baldwin","Alabama",946,"2022-08-24",7.37382259969207,402.89823483073,0.0137033979016451,7.53826337451181,7.46927667271496,7.46974638500359,50.5821392281644
1005,"Barbour","Alabama",946,"2022-08-24",5.52829465744081,740.193869352634,0.0275305073586075,5.8586607457441,5.71975146651524,5.72100820895106,25.1774212342379
1007,"Bibb","Alabama",946,"2022-08-24",5.40653095118827,799.499180169285,0.0382084779272403,5.86503268631515,5.66628907330211,5.67399029667895,18.1411879813661
1009,"Blount","Alabama",946,"2022-08-24",5.929969010441,737.996575398073,0.0292111772107745,6.28050313697029,6.1320199867727,6.13444725091642,23.7288341910534
1011,"Bullock","Alabama",946,"2022-08-24",4.08717607274349,607.042618104555,0.0121401891888964,4.19998806750599,4.17465895741689,4.17215739706576,57.0952536055951
1013,"Butler","Alabama",946,"2022-08-24",5.42242953725607,777.455085665228,0.0331555986275214,5.82029672078632,5.64908432900637,5.65451872764872,20.905886464212
1015,"Calhoun","Alabama",946,"2022-08-24",6.80255348088674,675.541947831932,0.0256257191120346,7.11006211023116,6.97873972334633,6.98193351467098,27.0488870001866
1017,"Chambers","Alabama",946,"2022-08-24",5.78733549747448,600.484760416998,0.0169958193488248,5.99128532966038,5.90651720591164,5.90630623291625,40.783393041176
1019,"Cherokee","Alabama",946,"2022-08-24",5.36196263170839,775.163126769877,0.0323327528267365,5.74995566562923,5.58515026612862,5.58829190149554,21.4379265593114
1021,"Chilton","Alabama",946,"2022-08-24",5.4812339843533,584.555486744936,0.0153775237954948,5.66576426989924,5.59047737700389,5.58887665092176,45.0753443648072
1025,"Clarke","Alabama",946,"2022-08-24",5.1857883614116,1440.21602692021,-0.0103878643348132,5.06113398939384,5.11618307126335,5.11307331106791,-66.7266300578239
1027,"Clay","Alabama",946,"2022-08-24",4.8317364445798,610.271519928761,0.0146093751694412,5.00704894661309,4.93600382908076,4.93400207076589,47.4453679586391
1029,"Cleburne","Alabama",946,"2022-08-24",4.26066577766961,811.879728482861,0.0328787370060364,4.63985629343247,4.49090585089491,4.49081693671187,21.0819284339507
1031,"Coffee","Alabama",946,"2022-08-24",6.31948278179691,555.676042577171,0.0164004408759415,6.51628807230821,6.43382250275244,6.4342858679285,42.2639358175274
1033,"Colbert","Alabama",946,"2022-08-24",6.59363144602469,718.607346150644,0.0296486027388794,6.94941467889124,6.79761312093709,6.80117166519685,23.3787469401043
1035,"Conecuh","Alabama",946,"2022-08-24",4.53413441287134,791.931470796965,0.0302853018431242,4.87800902434196,4.74526165983653,4.74613152577321,22.887246894563
1037,"Coosa","Alabama",946,"2022-08-24",4.61370508843793,641.876152473657,0.0154240630648201,4.79879384521577,4.72283201579767,4.72167352989167,44.9393378156569
1039,"Covington","Alabama",946,"2022-08-24",5.50649230216832,628.992299101034,0.0176485781802912,5.71827524033182,5.63071649620157,5.63003234943036,39.2749587801927
1041,"Crenshaw","Alabama",946,"2022-08-24",4.75359019110636,763.289163646874,0.026661031158615,5.0578865191376,4.93941104567468,4.94021740921666,25.9985135772203
1043,"Cullman","Alabama",946,"2022-08-24",6.71797742151173,699.011113005204,0.0277615121295062,7.0511155670658,6.90848794649748,6.91230800641827,24.9679187980267
1045,"Dale","Alabama",946,"2022-08-24",6.25657229752122,656.167304961243,0.0219657799350243,6.52016165674151,6.40901588884796,6.41033275706639,31.5557736902721
1047,"Dallas","Alabama",946,"2022-08-24",5.6484710934965,32.7589367347183,0.00622299725052358,5.72665760651874,5.69674411679369,5.69203207425017,111.384780139767
