"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",558,"2021-08-01",5.38252720383985,477.802297275012,0.0715783462631134,6.24146735899721,5.88230789530326,5.88357562768164,9.68375516824627
1003,"Baldwin","Alabama",558,"2021-08-01",7.84160522722839,449.876416468104,0.0760408527192324,8.75409545985918,8.3701934313217,8.37389119626302,9.11545775425836
1005,"Barbour","Alabama",558,"2021-08-01",4.80402104473326,485.002514118185,0.0705981361440125,5.64767339946307,5.299729618887,5.29820799774135,9.81820793605657
1007,"Bibb","Alabama",558,"2021-08-01",5.10767557813836,491.064831021204,0.0822926759024002,6.08432289856126,5.68128163650584,5.68372430945516,8.42295104587465
1009,"Blount","Alabama",558,"2021-08-01",5.6414003569673,474.146476058219,0.0715427805247162,6.4999137232639,6.13850334097788,6.14219982064031,9.68856920958615
1013,"Butler","Alabama",558,"2021-08-01",4.76826038085416,453.387507474092,0.0478680962592517,5.34267753596518,5.11159601283312,5.10333705466892,14.4803582078111
1015,"Calhoun","Alabama",558,"2021-08-01",6.18326484785648,461.064502377577,0.0672565549517228,6.99034350727715,6.65552011292549,6.65406073251854,10.3060167303766
1017,"Chambers","Alabama",558,"2021-08-01",5.07249165001389,482.536812382543,0.0714604962513305,5.89286030961002,5.57467104326864,5.5727151237732,9.69972525970305
1019,"Cherokee","Alabama",558,"2021-08-01",4.43251603459627,477.069488852706,0.0585360230590479,5.14710242811184,4.84673699779838,4.84226819600961,11.841378083727
1021,"Chilton","Alabama",558,"2021-08-01",5.37395478075366,473.390949486629,0.0675043194975812,6.18400661472463,5.84759478960987,5.84648501723673,10.2681900316732
1025,"Clarke","Alabama",558,"2021-08-01",4.97574803509582,466.415564923862,0.0574670035176694,5.66535207730785,5.38284032975175,5.37801705971951,12.0616551782942
1027,"Clay","Alabama",558,"2021-08-01",3.65251180994306,521.456199623986,0.114417311381001,4.9821645663345,4.4458918939242,4.45343298961006,6.05806212533539
1029,"Cleburne","Alabama",558,"2021-08-01",4.06780500698749,465.601073674289,0.0466674857083293,4.63869797372842,4.40631550151245,4.39447740694579,14.852893187606
1031,"Coffee","Alabama",558,"2021-08-01",6.22822919437416,464.04561362055,0.0700159873826409,7.06842104296585,6.71528925312536,6.71834110605265,9.8998415429302
