"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",186,"2020-07-25",5.86241290133574,-217.44172264375,0.0147330815222306,6.04707135983513,5.97006713195232,5.96554447199135,47.0469928177661
1003,"Baldwin","Alabama",186,"2020-07-25",7.37166897359047,19.9672385038396,0.0457774486700722,7.92099835763134,7.69070956870911,7.69211111428098,15.1416734810977
1005,"Barbour","Alabama",186,"2020-07-25",5.27299955856375,-20.5635650030585,0.0261604797398961,5.5869253154425,5.45781053996419,5.45612291674302,26.4959659551984
1007,"Bibb","Alabama",186,"2020-07-25",4.77310300532994,-32.3654209716002,0.0223705555642273,5.04154967210067,4.93008854312499,4.92969689427953,30.9847995759369
1009,"Blount","Alabama",186,"2020-07-25",5.85507192220243,67.9537327107925,0.0517935891436675,6.47659499192644,6.21344136760987,6.2176270462081,13.3828759894832
1011,"Bullock","Alabama",186,"2020-07-25",3.70306408910589,399.234439729759,-0.0170053277027729,3.50708423120232,3.58100770945845,3.58402679518648,-40.760589426743
1013,"Butler","Alabama",186,"2020-07-25",4.53413441287134,-71.419894991006,0.0179006417029807,4.73328579937378,4.66032444148921,4.6594389047922,38.7219180217727
1015,"Calhoun","Alabama",186,"2020-07-25",6.45272470623679,53.3687949514731,0.0505575787973121,7.05941565180453,6.80471807568732,6.80662775781797,13.7100548928343
1017,"Chambers","Alabama",186,"2020-07-25",5.26416947911547,1105.37563291283,-0.00569483799840916,5.19583142313456,5.22744085457648,5.22430561312661,-121.714995361339
1019,"Cherokee","Alabama",186,"2020-07-25",4.72612279640576,36.7941127730004,0.0327734386389247,5.11940406007286,4.96006709320376,4.95553686687823,21.149662938838
1021,"Chilton","Alabama",186,"2020-07-25",5.75166519774703,69.9483789184968,0.0517927171322043,6.37317780333348,6.11047599087558,6.11421421767246,13.3831013111485
1023,"Choctaw","Alabama",186,"2020-07-25",3.99688922607139,77.5688700648001,0.0386535069469168,4.46181798284071,4.26867975457459,4.26746377469981,17.9323232303824
1025,"Clarke","Alabama",186,"2020-07-25",4.99140393216837,55.48408322543,0.0396475095110455,5.45216361823991,5.26492628163568,5.26893649874569,17.4827420210805
1027,"Clay","Alabama",186,"2020-07-25",4.44265125649032,32.8453764029212,0.0300679796678887,4.81552596603533,4.65766179182826,4.65312711416554,23.0526689260801
1029,"Cleburne","Alabama",186,"2020-07-25",4.00733318523247,67.4836500668371,0.0353132408254955,4.43238909272694,4.26085157496318,4.25452587101094,19.6285349165548
1031,"Coffee","Alabama",186,"2020-07-25",5.4180033523505,55.3059910974336,0.0431047064188266,5.93525982937642,5.71879243210427,5.71973629728229,16.0805452152947
1033,"Colbert","Alabama",186,"2020-07-25",6.09001622083648,15.7498266712403,0.0368533121518765,6.532255966659,6.34590675399735,6.34798940589962,18.8082736689557
1035,"Conecuh","Alabama",186,"2020-07-25",4.86202479464461,-41.6516409676531,0.0218369142644269,5.12406776581773,5.01888240057401,5.0148831944956,31.7419930383253
1037,"Coosa","Alabama",186,"2020-07-25",3.11033565629299,142.551269389435,0.0798985756973782,4.03078172152488,3.67001219894429,3.66962568617464,8.67533838381916
1039,"Covington","Alabama",186,"2020-07-25",5.73102699676277,11.3338294699958,0.0336355634085113,6.11044399804339,5.96473879947375,5.96647594062235,20.6075686065228
1041,"Crenshaw","Alabama",186,"2020-07-25",4.34008794545355,141.025824932238,0.106489917816722,5.53472563155793,5.05233845114735,5.0855173701706,6.50904043097217
1043,"Cullman","Alabama",186,"2020-07-25",6.17348844055698,-15.7583480778442,0.0313759924336961,6.55000034976133,6.39212326108196,6.39312038759285,22.0916416277416
1045,"Dale","Alabama",186,"2020-07-25",5.81285039510235,70.1275181322161,0.0524282517823874,6.441989416491,6.17652354768302,6.17984815757906,13.2208715147889
1047,"Dallas","Alabama",186,"2020-07-25",5.97707580965588,1349.29275099159,-0.00511607711730027,5.91568288424828,5.94839077382319,5.94126326983478,-135.484115009923
1049,"DeKalb","Alabama",186,"2020-07-25",6.67582322163485,-314.484822388016,0.0134733152661677,6.83750300482886,6.7805425334209,6.77013642849802,51.4459260298375
1051,"Elmore","Alabama",186,"2020-07-25",6.30601456474604,-46.3127979942681,0.0277415729355681,6.63891343997286,6.4993813339085,6.50020557529502,24.9858644342133
1053,"Escambia","Alabama",186,"2020-07-25",6.171103938682,0.843225888114157,0.0342540765902561,6.58215285776507,6.40897888330772,6.41088247481379,20.2354653681459
1055,"Etowah","Alabama",186,"2020-07-25",6.76239914683637,-37.6481120397484,0.030928230222299,7.13353790950396,6.98014723001685,6.97889675839246,22.4114724825151
1057,"Fayette","Alabama",186,"2020-07-25",4.11321304652649,73.5339204244819,0.0382745240430593,4.5725073350432,4.38373363625019,4.3811347148279,18.1098837383359
1059,"Franklin","Alabama",186,"2020-07-25",5.29974491853922,-215.402278589368,0.0133812545393448,5.46493484425276,5.3967590283262,5.39341370031463,51.7998651413354
1061,"Geneva","Alabama",186,"2020-07-25",4.58350868920691,89.8082929372314,0.0502623411364809,5.18665678284468,4.93776570931297,4.93534507716228,13.790586846677
1063,"Greene","Alabama",186,"2020-07-25",4.03802613163188,439.642620444094,-0.0158654645588577,3.91309975335957,3.93105320158037,3.92696787971988,-43.6890566921949
1065,"Hale","Alabama",186,"2020-07-25",4.77912349311153,730.779333387701,-0.00869280309913236,4.67480985592194,4.72032744039395,4.7182738714176,-79.7380514266024
1067,"Henry","Alabama",186,"2020-07-25",4.31367131500961,105.063162479484,0.0568121538186789,4.99588113954373,4.71112259868204,4.71135639174036,12.2006847825588
1069,"Houston","Alabama",186,"2020-07-25",6.26692943562117,75.9291322380086,0.0596447861248957,6.98266686911992,6.6791152698678,6.68444293849544,11.6212535175916
1071,"Jackson","Alabama",186,"2020-07-25",5.94017125272043,-163.420024016623,0.0172468812453068,6.14713382766411,6.06718418194743,6.06089942143758,40.1897114441234
1073,"Jefferson","Alabama",186,"2020-07-25",8.56134677288955,-311.507003828344,0.0173831980181818,8.76994514910773,8.68908546406458,8.68302915901682,39.874548965901
1075,"Lamar","Alabama",186,"2020-07-25",4.34380542185368,117.2317479146,0.0681186214111112,5.16122887878702,4.82161509030495,4.82063577173146,10.1755902600648
1077,"Lauderdale","Alabama",186,"2020-07-25",5.99110734046014,-184.83103717857,0.016376705997025,6.18762781242444,6.10989941287732,6.10574428243931,42.325189246596
1079,"Lawrence","Alabama",186,"2020-07-25",4.71977356872709,87.4155075144127,0.0504332870048312,5.32497301278506,5.07362133211616,5.07280657776091,13.7438430394899
1081,"Lee","Alabama",186,"2020-07-25",6.9272777549948,-301.496310735589,0.0143571621188851,7.09956370042142,7.03820467069306,7.027777889827,48.278843327136
1083,"Limestone","Alabama",186,"2020-07-25",6.27503101922608,-137.685553581972,0.019690352915894,6.51131525421681,6.41573760684588,6.41286348963734,35.2023746613723
1085,"Lowndes","Alabama",186,"2020-07-25",4.30019661642625,561.74763195485,-0.0112940863068485,4.16466758074407,4.21948720224326,4.22113801227831,-61.3725769157296
1087,"Macon","Alabama",186,"2020-07-25",4.65667774313402,-43.7970540391005,0.0207608679416736,4.91611236788312,4.80496818686379,4.80200381872574,33.3871966483915
