"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",320,"2020-12-06",6.29421114902116,33.9262168053964,0.0223934480031648,6.56293252505914,6.45040603073608,6.45096528504331,30.9531243452096
1003,"Baldwin","Alabama",320,"2020-12-06",7.56312641663575,98.1322363608734,0.0348743690151247,7.98161884481725,7.80432683195868,7.80724699974162,19.8755475764833
1005,"Barbour","Alabama",320,"2020-12-06",4.5776521570942,127.797063308683,0.0244528864664254,4.8710867946913,4.74799509215252,4.74882236235918,28.3462314975231
1007,"Bibb","Alabama",320,"2020-12-06",5.68114726796362,79.797406480471,0.024154271357947,5.97099852425898,5.84922598168343,5.85022716746925,28.6966710892685
1009,"Blount","Alabama",320,"2020-12-06",6.62614994380177,18.0948254564712,0.0223173946159376,6.89395867919302,6.78151464602091,6.78237170611333,31.0586066379337
1011,"Bullock","Alabama",320,"2020-12-06",3.68887945411394,-92.2712736127841,0.00905754884549301,3.79757004025986,3.75776202352999,3.75228229603239,76.5270154634443
1013,"Butler","Alabama",320,"2020-12-06",4.95179479407332,171.306034005047,0.0344607009750656,5.36532320577411,5.19253337179661,5.19301970089878,20.1141346794274
1015,"Calhoun","Alabama",320,"2020-12-06",7.30518821539304,111.024168761208,0.0358139891918908,7.73495608569573,7.551242091465,7.55588613973628,19.3540902926528
1017,"Chambers","Alabama",320,"2020-12-06",5.85138112449216,85.4124834434066,0.0254864951381178,6.15721906614957,6.02989206848539,6.02978659045898,27.1966457845068
1019,"Cherokee","Alabama",320,"2020-12-06",5.30188243271253,-360.666330296706,0.00784689453207518,5.39604516709743,5.36323308730375,5.35681069443706,88.3339488923443
1021,"Chilton","Alabama",320,"2020-12-06",5.68552151552159,154.787881544338,0.0354874623113796,6.11137106325815,5.93287393665225,5.93393375170125,19.5321709531672
1023,"Choctaw","Alabama",320,"2020-12-06",3.29053181377464,251.194242849483,0.0503073371953644,3.81358578632095,3.63269828108143,3.64268317414219,13.7782522232923
1025,"Clarke","Alabama",320,"2020-12-06",5.13579843705026,47.5197536315147,0.0192163071167678,5.37057824728673,5.270868471267,5.27031258686764,36.0707796949768
1027,"Clay","Alabama",320,"2020-12-06",4.76826038085416,-33.3819930428185,0.0137714215990995,4.96297236291638,4.86622158974003,4.86466033204786,50.3322896312514
1029,"Cleburne","Alabama",320,"2020-12-06",5.09023834469522,-143.316564726917,0.0111063809088554,5.22351491560149,5.1702554122553,5.16798301105721,62.4098152447915
1031,"Coffee","Alabama",320,"2020-12-06",6.24083263805821,-490.266877216352,0.00775001780730325,6.33383285174585,6.30088264756819,6.29508276270933,89.4381403752074
1033,"Colbert","Alabama",320,"2020-12-06",6.74068820722165,10.6562914344884,0.0221482751820075,7.00646750940574,6.89516362296779,6.8957261334957,31.2957634336706
1035,"Conecuh","Alabama",320,"2020-12-06",4.59222967471236,141.793320889275,0.0265130057240847,4.91038574340138,4.77793922638209,4.77782071478095,26.1436665375998
1037,"Coosa","Alabama",320,"2020-12-06",4.87519732320115,51.3142067802572,0.0184886613103892,5.09706125892582,5.00661366149042,5.00461795237387,37.4903931076097
1039,"Covington","Alabama",320,"2020-12-06",5.78514299495181,156.848370572185,0.0362739546947308,6.17207249709918,6.03685113657044,6.03906067781493,19.1086741545893
1041,"Crenshaw","Alabama",320,"2020-12-06",4.30213272545312,-180.765706488497,0.00867775376381936,4.40626577061895,4.36573514651041,4.36287700179986,79.8763365987546
1043,"Cullman","Alabama",320,"2020-12-06",7.23561914106675,-609.105344296628,0.00782986397137878,7.3295775087233,7.29340893319926,7.2904281888664,88.5260820741804
1045,"Dale","Alabama",320,"2020-12-06",5.86078622346587,50.376317189808,0.0220077623062456,6.08786825956498,6.01462518513111,6.01484055960959,31.495577374681
1047,"Dallas","Alabama",320,"2020-12-06",5.78030250145222,24.1150938283557,0.0198714418617561,6.01875980379329,5.91922435603831,5.91940259448451,34.8815745421046
1049,"DeKalb","Alabama",320,"2020-12-06",7.01712204460736,-138.634030107963,0.0154686852812548,7.20274626798242,7.12551539569442,7.12540284157614,44.8097021794031
1051,"Elmore","Alabama",320,"2020-12-06",6.67834211465433,126.19743923759,0.0353720949953555,7.10280725459859,6.92434540989045,6.92594677962182,19.5958758069308
1053,"Escambia","Alabama",320,"2020-12-06",5.37130225930453,187.750198998982,0.0422106928030602,5.87783057294125,5.66347910025654,5.66677710892595,16.4211277884947
1055,"Etowah","Alabama",320,"2020-12-06",7.50800365574659,84.3431594020409,0.0325505354026471,7.89861008057836,7.73396026568805,7.73585740356512,21.294493991751
1057,"Fayette","Alabama",320,"2020-12-06",5.70282963990093,142.989438893508,0.0332020433392037,6.10952662472893,5.93451156236939,5.93524394327536,20.8766422439279
1059,"Franklin","Alabama",320,"2020-12-06",5.85014782526081,127.122005082753,0.0310949741517692,6.21520108545924,6.06672093197906,6.06781264432319,22.2912930294399
1061,"Geneva","Alabama",320,"2020-12-06",5.41610040220442,-259.779092908935,0.00942292520556679,5.52917550467122,5.48447517369447,5.48206087864339,73.5596606614743
1063,"Greene","Alabama",320,"2020-12-06",4.44096917030733,224.026491062905,0.0486839205663839,5.01315412953534,4.77861546697382,4.78175661427202,14.2377025616659
1065,"Hale","Alabama",320,"2020-12-06",5.0955015147395,-276.041570261331,0.0085887840511638,5.17939382084929,5.15894861710453,5.15562300309765,80.7037616070953
1067,"Henry","Alabama",320,"2020-12-06",4.67815507874458,171.026681843204,0.0324932087322581,5.06807358353168,4.90570925281141,4.90560753987039,21.3320631480699
1069,"Houston","Alabama",320,"2020-12-06",6.83947643822884,-85.8290978547363,0.0170633231839559,7.04423631643631,6.95901516327374,6.95891970051653,40.6220507627547
1071,"Jackson","Alabama",320,"2020-12-06",6.95368421087054,165.997929603303,0.0466683730793629,7.5137046878229,7.27061893360219,7.28036282242608,14.8526107687791
1073,"Jefferson","Alabama",320,"2020-12-06",9.00621132234268,20.8255536726046,0.0306152061634864,9.37359379630452,9.21899704507989,9.22051776548708,22.6406177655153
1075,"Lamar","Alabama",320,"2020-12-06",5.03602452810108,188.938246646362,0.0399488694558581,5.51541096157138,5.31390327571119,5.31566661429209,17.3508584848902
1077,"Lauderdale","Alabama",320,"2020-12-06",7.20308659267982,-156.861181343866,0.0152652663060041,7.38626978835187,7.30967130903294,7.30994345682185,45.406818765246
1079,"Lawrence","Alabama",320,"2020-12-06",5.8406416573734,37.0973098956929,0.021007870530456,6.09023818014219,5.98772189628565,5.98769675108659,32.9946426295355
1081,"Lee","Alabama",320,"2020-12-06",6.8901730419369,-175.263719298103,0.0140540137291851,7.05882120668712,6.99046428736341,6.9885511380412,49.3202293605654
1083,"Limestone","Alabama",320,"2020-12-06",6.97967718997497,-67.0791331312545,0.0182676220310028,7.198888654347,7.10730160337539,7.10755054419199,37.944029024882
1085,"Lowndes","Alabama",320,"2020-12-06",4.27268997063642,224.882226037466,0.0468668769162225,4.7859411432607,4.59654135716281,4.60075810904998,14.7897027958357
1087,"Macon","Alabama",320,"2020-12-06",4.94571574799694,763.540651137017,-0.0110363868223423,4.81783148962529,4.8725535350145,4.86846104024054,-62.8056257648313
1089,"Madison","Alabama",320,"2020-12-06",8.18012077472299,53.6980031229789,0.0313052363643929,8.55578361109571,8.3982676840059,8.39925742927374,22.1415731378519
1091,"Marengo","Alabama",320,"2020-12-06",5.04710497387765,196.697230599395,0.0424901743609385,5.53658739154485,5.34290846814551,5.34453619440422,16.3131168790204
1093,"Marion","Alabama",320,"2020-12-06",5.52545293913178,160.835826872993,0.0358413555306374,5.95554920549943,5.77507807732292,5.77634242784624,19.3393126542728
1095,"Marshall","Alabama",320,"2020-12-06",7.46883937617883,77.8705473315952,0.0314968861612608,7.84680201011396,7.68850816881058,7.68931757930766,22.0068478201656
1097,"Mobile","Alabama",320,"2020-12-06",7.75888253256891,-241.401177712157,0.013944762957678,7.92621968806105,7.85513750748773,7.85649587327266,49.7066305582697
1099,"Monroe","Alabama",320,"2020-12-06",4.87846352098777,179.078454107826,0.0358917601250492,5.30916464248836,5.12794088255016,5.12970584186311,19.3121534899647
1101,"Montgomery","Alabama",320,"2020-12-06",7.2629290967946,-137.110833026705,0.0160644880994603,7.45570295398812,7.37376330829977,7.37538051349082,43.1477913437671
1103,"Morgan","Alabama",320,"2020-12-06",7.67534710970728,-39.5124365856424,0.0216504311770543,7.93515228383193,7.82615605971515,7.82690012794666,32.0153984413281
1105,"Perry","Alabama",320,"2020-12-06",4.25662536813261,1083.10765089536,-0.00554170416499664,4.19012491815265,4.21834624372135,4.21783343897763,-125.078344119866
