"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",157,"2020-06-26",5.42620787928247,-55.6780499104731,0.0261279797341203,5.73974363609191,5.60976885199419,5.60910373742131,26.5289236907502
1003,"Baldwin","Alabama",157,"2020-06-26",5.06349878365332,73.0687318208107,0.064150733929147,5.83330759080308,5.50751819149751,5.51255392115735,10.8049766246714
1005,"Barbour","Alabama",157,"2020-06-26",4.78391392143417,544.833708158323,-0.0121779618756803,4.63777837892601,4.68649022642873,4.69866818830441,-56.9181598395524
1007,"Bibb","Alabama",157,"2020-06-26",4.10852919721406,60.9427650761972,0.044694295766527,4.6060705385649,4.4204574025195,4.42138926757975,15.5086274136814
1009,"Blount","Alabama",157,"2020-06-26",4.58933112195835,70.8917480623301,0.0565827892023263,5.26832459238627,4.98526180677187,4.98541064637463,12.2501416125214
1011,"Bullock","Alabama",157,"2020-06-26",4.8317364445798,464.568109829567,-0.0154581874882066,4.64623819472132,4.71261640704583,4.72352913216235,-44.8401328479657
1013,"Butler","Alabama",157,"2020-06-26",5.13243143050236,632.617054961892,-0.0106788375017389,5.00428538048149,5.05204699855607,5.05767956799019,-64.9084865695424
1015,"Calhoun","Alabama",157,"2020-06-26",4.00473240353241,-162.645781094239,0.0127100791664921,4.15169373710843,4.09856985940333,4.09370295769785,54.5352370728978
1017,"Chambers","Alabama",157,"2020-06-26",5.14998307204222,-47.0946840430498,0.0258670044195085,5.46038712507632,5.33259925051229,5.33105210297878,26.7965771883962
1019,"Cherokee","Alabama",157,"2020-06-26",3.10394585819422,67.1918501160197,0.0366747225984523,3.55041204226437,3.36476746854723,3.36066891638339,18.8998615790266
1021,"Chilton","Alabama",157,"2020-06-26",4.27864828022005,60.8519316054403,0.0469417328922291,4.8419490749268,4.60756782813312,4.60724041046565,14.7661182886304
1023,"Choctaw","Alabama",157,"2020-06-26",3.52636052461616,371.259972871961,-0.0163392940967775,3.3864816512451,3.40817243166112,3.41198546593872,-42.4221007623977
1025,"Clarke","Alabama",157,"2020-06-26",4.42056029867613,35.0741438654767,0.0377770337132679,4.87043641370581,4.68245559380593,4.68499953466901,18.348374989445
1031,"Coffee","Alabama",157,"2020-06-26",4.46590811865458,-185.635345169327,0.0131522078097573,4.59847671730322,4.56122471014993,4.55797357332288,52.7019638517052
1033,"Colbert","Alabama",157,"2020-06-26",4.88712158373089,-184.426774061438,0.0145265536530645,5.06144022756766,4.99031864484334,4.98880745930234,47.7158724026548
1035,"Conecuh","Alabama",157,"2020-06-26",4.67815507874458,1.48312828747431,0.0310806026295807,5.05112231029955,4.89851518594265,4.89571929715164,22.3016004168545
1039,"Covington","Alabama",157,"2020-06-26",5.11628148323124,52.3778073660365,0.0513568447748357,5.73256362052927,5.47525647645059,5.47577939665509,13.4966854680991
1041,"Crenshaw","Alabama",157,"2020-06-26",3.75118333745009,498.438946477295,-0.0108278338090834,3.62124933174109,3.6679107538627,3.67538850078651,-64.0153139382753
1043,"Cullman","Alabama",157,"2020-06-26",5.23796056600714,-226.271249491253,0.0139027950113256,5.42586118049081,5.343857694799,5.33528013108642,49.8566784589205
1045,"Dale","Alabama",157,"2020-06-26",4.52798054729696,1091.71731042651,-0.0048764891433555,4.52400339239784,4.49051065450194,4.49384512329347,-142.14061801089
1047,"Dallas","Alabama",157,"2020-06-26",5.985733872399,-38.6979716966811,0.0313885555212918,6.3623965386545,6.20509361825475,6.20545376104804,22.0827995760991
1049,"DeKalb","Alabama",157,"2020-06-26",5.25972502735505,76.3343702937336,0.069512737127455,6.09387787288451,5.74428546915719,5.74631418724724,9.97151326797887
1051,"Elmore","Alabama",157,"2020-06-26",5.84105685355956,-163.549988320648,0.0186449687915548,6.1071593099126,5.97347280543591,5.97157163510044,37.1760976545
1053,"Escambia","Alabama",157,"2020-06-26",4.62357127135898,80.3923719688463,0.0645681388768727,5.39838893788145,5.07492313549631,5.07554824349709,10.7351271481083
1055,"Etowah","Alabama",157,"2020-06-26",5.24401202169049,94.8146364819243,0.0909591780212844,6.29304379670792,5.87017205379036,5.88072626783948,7.62042045276343
1057,"Fayette","Alabama",157,"2020-06-26",3.83483336673702,-204.069480988391,0.0107568392544452,3.9592642414592,3.91469611052466,3.91013124151814,64.4378115321845
1059,"Franklin","Alabama",157,"2020-06-26",5.44673737166631,592.073962710203,-0.0123768680567296,5.29821495498556,5.35813599758094,5.3600992952692,-56.0034394309526
