"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",932,"2022-08-10",6.30601456474604,1169.1851694221,-0.0260379881220367,5.9935587072816,6.13029017322689,6.12374864789178,-26.6206120577079
1003,"Baldwin","Alabama",932,"2022-08-10",7.57499839915935,1409.82574669147,-0.0156888866243496,7.38673175966715,7.46707113493156,7.4651761927889,-44.1807756762142
1005,"Barbour","Alabama",932,"2022-08-10",5.6429197292525,1257.67021760782,-0.017065098181733,5.4381385510717,5.52445359671046,5.52346404198037,-40.6178255277729
1007,"Bibb","Alabama",932,"2022-08-10",5.13074366638864,1574.12725629226,-0.00792849260558954,5.03560175512157,5.07152980679075,5.07524421814951,-87.4248378653062
1009,"Blount","Alabama",932,"2022-08-10",5.96797656580077,1253.82746349472,-0.018260327641949,5.74885263409739,5.84108700168951,5.84015427230713,-37.959186393107
1011,"Bullock","Alabama",932,"2022-08-10",4.35853865336667,1018.53973666,-0.0478290044189314,3.80430641619166,4.03792826332468,4.02373562243415,-14.4921933663664
1013,"Butler","Alabama",932,"2022-08-10",5.30897466102202,1437.01667293959,-0.0104024609946343,5.18059901493166,5.23419978046445,5.23615743405958,-66.6329997216502
1015,"Calhoun","Alabama",932,"2022-08-10",6.7477541854767,1405.33104517928,-0.0141068706568012,6.57847173759509,6.64970937527194,6.64900609087909,-49.1354317639373
1017,"Chambers","Alabama",932,"2022-08-10",6.02862269507491,1344.75614921031,-0.0144309609959564,5.85545116312343,5.92854153791998,5.92760596810322,-48.0319488601049
1019,"Cherokee","Alabama",932,"2022-08-10",5.26932982967478,1643.43713720725,-0.00735490883431192,5.18107092366304,5.21562441699415,5.2178454678346,-94.2427970454636
1021,"Chilton","Alabama",932,"2022-08-10",5.70187589638562,1312.5943001476,-0.0147872411345372,5.52442900277117,5.59825973706862,5.59836520844386,-46.8746789379816
1023,"Choctaw","Alabama",932,"2022-08-10",3.06472514504094,1054.41890041653,-0.0241300658586614,2.7850656683851,2.89148724546783,2.89581468403031,-28.7254574695304
1025,"Clarke","Alabama",932,"2022-08-10",5.60422519343312,1072.69192495351,-0.0384662718625037,5.14262993108308,5.34425762656644,5.33496129039559,-18.019609049652
1027,"Clay","Alabama",932,"2022-08-10",5.06530383829505,1288.58845102248,-0.0140084779366478,4.89720210305528,4.96844883615114,4.96724449273852,-49.4805491142327
1029,"Cleburne","Alabama",932,"2022-08-10",4.5493554068817,1418.60009074665,-0.00925417934722521,4.438305254715,4.48284646208251,4.48457615145112,-74.9009884672031
1031,"Coffee","Alabama",932,"2022-08-10",6.34388043412633,-1385.73179816406,0.00274302469450299,6.37679673046036,6.36381407558914,6.36308160698785,252.694473348712
1033,"Colbert","Alabama",932,"2022-08-10",6.51025834052315,1529.24112789192,-0.0108100527164453,6.3805377079258,6.43414070582714,6.43458797150803,-64.1206105781022
