"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",754,"2022-02-13",7.75086068985214,891.645448373779,-0.054336544055316,7.09882216118835,7.35505794039478,7.37050488146493,-12.7565562479333
1003,"Baldwin","Alabama",754,"2022-02-13",8.74102222202154,848.814073916144,-0.08757304335023,7.69014570181878,8.13873375079372,8.12801091856993,-7.91507470841054
1005,"Barbour","Alabama",754,"2022-02-13",6.35858474890825,812.979322732669,-0.0993849962350648,5.16596479408749,5.6785902436134,5.6628897752628,-6.97436440929693
1007,"Bibb","Alabama",754,"2022-02-13",6.66859122482792,820.52819064857,-0.0932302517980894,5.54982820325085,6.02527500985479,6.01597946224129,-7.43478824943118
1009,"Blount","Alabama",754,"2022-02-13",7.39308725512913,838.606514773493,-0.0825061355618768,6.4030136283866,6.81439892252114,6.81554430619599,-8.40115920882161
1011,"Bullock","Alabama",754,"2022-02-13",5.33409810382887,800.856107294233,-0.102863450076633,4.09973670290926,4.64394626775819,4.61405395329244,-6.73851771492745
1013,"Butler","Alabama",754,"2022-02-13",6.4531749538806,838.183136495755,-0.0723586903022609,5.58487067025347,5.93499624907288,5.94666412176477,-9.57932181558969
1015,"Calhoun","Alabama",754,"2022-02-13",8.25749679359707,849.894482353511,-0.0818428976588106,7.27538202169134,7.68253697909505,7.6845965099854,-8.46924046420693
1017,"Chambers","Alabama",754,"2022-02-13",6.65892755221297,818.188789591654,-0.0962428681223264,5.50401313474506,6.00248340841686,5.98522747535668,-7.20206280302186
1019,"Cherokee","Alabama",754,"2022-02-13",6.66732023055787,821.981955852054,-0.0918502782558403,5.60120961359654,6.03844158836051,6.02436828276699,-7.54648971916285
1021,"Chilton","Alabama",754,"2022-02-13",7.23603074839917,830.85408825348,-0.0884015802117444,6.17521178585824,6.62038015618455,6.61721968691696,-7.84089129288957
1023,"Choctaw","Alabama",754,"2022-02-13",6.21002618891708,826.051864363573,-0.0805954046694415,5.24288133288379,5.63963741272418,5.64585835623099,-8.60033128939371
1025,"Clarke","Alabama",754,"2022-02-13",6.76980597849289,814.963761008361,-0.102629169031687,5.53825595011265,6.07189831212248,6.05140179527108,-6.7539003491876
